4.0, 0.0, 0.0, 0.002231, 4.244329, -4.240951, 0.0
4.0, 0.0, 0.0, 0.002231, 4.244329, -4.240951, 0.0
4.0, 0.0, 0.0, 0.002231, 4.244329, -4.240951, 0.0
4.0, 0.0, 0.0, 0.002231, 4.244329, -4.240951, 0.0
43.0, 0.000167, -0.000182, -0.00427, 4.244329, -4.240951, 0.0
43.0, 0.000167, -0.000182, -0.00427, 4.244329, -4.240951, 0.0
43.0, 0.000167, -0.000182, -0.00427, 4.244329, -4.240951, 0.0
43.0, 0.000167, -0.000182, -0.00427, 4.244329, -4.240951, 0.0
43.0, 0.000167, -0.000182, -0.00427, 4.244329, -4.240951, 0.0
43.0, 0.000167, -0.000182, -0.00427, 4.244329, -4.240951, 0.0
60.0, 0.001392, -0.000684, -0.007853, 4.244329, -4.240951, 0.0
60.0, 0.001392, -0.000684, -0.007853, 4.244329, -4.240951, 0.0
77.0, 0.003337, -0.001295, -0.009737, 4.244329, -4.240951, 0.0
95.0, 0.005652, -0.001985, -0.011267, 4.244329, -4.240951, 0.0
95.0, 0.005652, -0.001985, -0.011267, 4.244329, -4.240951, 0.0
111.0, 0.007975, -0.002686, -0.012394, 4.244329, -4.240951, 0.0
111.0, 0.007975, -0.002686, -0.012394, 4.244329, -4.240951, 0.0
127.0, 0.010212, -0.003381, -0.01284, 4.244329, -4.240951, 0.0
147.0, 0.012279, -0.003929, -0.012382, 4.106121, -4.190251, 0.0
147.0, 0.012279, -0.003929, -0.012382, 4.106121, -4.190251, 0.0
161.0, 0.01423, -0.004348, -0.011612, 4.106121, -4.190251, 0.0
161.0, 0.01423, -0.004348, -0.011612, 4.106121, -4.190251, 0.0
179.0, 0.01598, -0.004614, -0.010646, 4.106121, -4.190251, 0.0
194.0, 0.017446, -0.004733, -0.009457, 4.106121, -4.190251, 0.0
194.0, 0.017446, -0.004733, -0.009457, 4.106121, -4.190251, 0.0
212.0, 0.018634, -0.004694, -0.008375, 4.106121, -4.190251, 0.0
212.0, 0.018634, -0.004694, -0.008375, 4.106121, -4.190251, 0.0
229.0, 0.019539, -0.004521, -0.007199, 4.106121, -4.190251, 0.0
245.0, 0.02015, -0.004197, -0.006272, 4.106121, -4.190251, 0.0
245.0, 0.02015, -0.004197, -0.006272, 4.106121, -4.190251, 0.0
260.0, 0.020505, -0.003756, -0.005289, 4.106121, -4.190251, 0.0
260.0, 0.020505, -0.003756, -0.005289, 4.106121, -4.190251, 0.0
278.0, 0.020604, -0.003146, -0.004543, 4.106121, -4.190251, 0.0
293.0, 0.020462, -0.0023, -0.003826, 4.106121, -4.190251, 0.0
293.0, 0.020462, -0.0023, -0.003826, 4.106121, -4.190251, 0.0
310.0, 0.020021, -0.001174, -0.00309, 4.106121, -4.190251, 0.0
310.0, 0.020021, -0.001174, -0.00309, 4.106121, -4.190251, 0.0
327.0, 0.019224, 0.000261, -0.002339, 4.106121, -4.190251, 0.0
349.0, 0.018038, 0.001995, -0.0015, 4.106121, -4.190251, 0.0
349.0, 0.018038, 0.001995, -0.0015, 4.106121, -4.190251, 0.0
360.0, 0.016431, 0.004029, -0.000603, 4.106121, -4.190251, 0.0
360.0, 0.016431, 0.004029, -0.000603, 4.106121, -4.190251, 0.0
384.0, 0.014386, 0.006356, 0.000324, 4.106121, -4.190251, 0.0
394.0, 0.011892, 0.008969, 0.001251, 3.871408, -4.104151, 0.0
394.0, 0.011892, 0.008969, 0.001251, 3.871408, -4.104151, 0.0
412.0, 0.008937, 0.01187, 0.002158, 3.871408, -4.104151, 0.0
412.0, 0.008937, 0.01187, 0.002158, 3.871408, -4.104151, 0.0
429.0, 0.005493, 0.015076, 0.003031, 3.871408, -4.104151, 0.0
448.0, 0.001636, 0.018511, 0.003838, 3.871408, -4.104151, 0.0
448.0, 0.001636, 0.018511, 0.003838, 3.871408, -4.104151, 0.0
461.0, -0.002676, 0.022212, 0.00458, 3.871408, -4.104151, 0.0
461.0, -0.002676, 0.022212, 0.00458, 3.871408, -4.104151, 0.0
480.0, -0.007438, 0.026175, 0.005251, 3.871408, -4.104151, 0.0
511.0, -0.017425, 0.034264, 0.006475, 3.871408, -4.104151, 0.0
511.0, -0.017425, 0.034264, 0.006475, 3.871408, -4.104151, 0.0
