1.0, 0.0, 0.0, 0.002231, 0.707388, -0.706825, 0.0
1.0, 0.0, 0.0, 0.002231, 0.707388, -0.706825, 0.0
11.0, -0.000134, -0.000205, -0.004112, 0.707388, -0.706825, 0.0
11.0, -0.000134, -0.000205, -0.004112, 0.707388, -0.706825, 0.0
28.0, -0.000458, -0.000305, -0.008206, 0.707388, -0.706825, 0.0
28.0, -0.000458, -0.000305, -0.008206, 0.707388, -0.706825, 0.0
44.0, -0.000963, -0.000289, -0.009986, 0.707388, -0.706825, 0.0
61.0, -0.001695, -0.000245, -0.010513, 0.707388, -0.706825, 0.0
61.0, -0.001695, -0.000245, -0.010513, 0.707388, -0.706825, 0.0
79.0, -0.002689, -0.00026, -0.010142, 0.707388, -0.706825, 0.0
79.0, -0.002689, -0.00026, -0.010142, 0.707388, -0.706825, 0.0
95.0, -0.003684, -0.000433, -0.008634, 0.707388, -0.706825, 0.0
111.0, -0.004798, -0.000687, -0.006667, 0.707388, -0.706825, 0.0
111.0, -0.004798, -0.000687, -0.006667, 0.707388, -0.706825, 0.0
129.0, -0.005948, -0.001076, -0.004425, 0.707388, -0.706825, 0.0
129.0, -0.005948, -0.001076, -0.004425, 0.707388, -0.706825, 0.0
144.0, -0.006901, -0.001663, -0.003346, 0.707611, -0.426886, 0.0
161.0, -0.007776, -0.002055, -0.002721, 0.707611, -0.426886, 0.0
161.0, -0.007776, -0.002055, -0.002721, 0.707611, -0.426886, 0.0
180.0, -0.008584, -0.002423, -0.00169, 0.707611, -0.426886, 0.0
180.0, -0.008584, -0.002423, -0.00169, 0.707611, -0.426886, 0.0
195.0, -0.009228, -0.002867, -0.001084, 0.707611, -0.426886, 0.0
211.0, -0.00968, -0.003404, -0.000782, 0.707611, -0.426886, 0.0
211.0, -0.00968, -0.003404, -0.000782, 0.707611, -0.426886, 0.0
228.0, -0.009932, -0.004062, -0.00072, 0.707611, -0.426886, 0.0
228.0, -0.009932, -0.004062, -0.00072, 0.707611, -0.426886, 0.0
244.0, -0.00997, -0.004882, -0.00081, 0.707611, -0.426886, 0.0
261.0, -0.009759, -0.005916, -0.000988, 0.707611, -0.426886, 0.0
261.0, -0.009759, -0.005916, -0.000988, 0.707611, -0.426886, 0.0
279.0, -0.009247, -0.007201, -0.001242, 0.707611, -0.426886, 0.0
279.0, -0.009247, -0.007201, -0.001242, 0.707611, -0.426886, 0.0
294.0, -0.00838, -0.008755, -0.001574, 0.707611, -0.426886, 0.0
312.0, -0.007118, -0.010581, -0.001981, 0.707611, -0.426886, 0.0
312.0, -0.007118, -0.010581, -0.001981, 0.707611, -0.426886, 0.0
328.0, -0.005431, -0.012673, -0.00245, 0.707611, -0.426886, 0.0
328.0, -0.005431, -0.012673, -0.00245, 0.707611, -0.426886, 0.0
344.0, -0.003302, -0.015025, -0.002964, 0.707611, -0.426886, 0.0
362.0, -0.00072, -0.017629, -0.003502, 0.707611, -0.426886, 0.0
362.0, -0.00072, -0.017629, -0.003502, 0.707611, -0.426886, 0.0
380.0, 0.00232, -0.020481, -0.004046, 0.707611, -0.426886, 0.0
380.0, 0.00232, -0.020481, -0.004046, 0.707611, -0.426886, 0.0
395.0, 0.00582, -0.023576, -0.004579, 0.708009, 0.073119, 0.0
412.0, 0.009779, -0.02691, -0.005091, 0.708009, 0.073119, 0.0
412.0, 0.009779, -0.02691, -0.005091, 0.708009, 0.073119, 0.0
428.0, 0.014198, -0.030481, -0.005573, 0.708009, 0.073119, 0.0
428.0, 0.014198, -0.030481, -0.005573, 0.708009, 0.073119, 0.0
444.0, 0.019074, -0.034288, -0.006019, 0.708009, 0.073119, 0.0
460.0, 0.024406, -0.038329, -0.006428, 0.708009, 0.073119, 0.0
460.0, 0.024406, -0.038329, -0.006428, 0.708009, 0.073119, 0.0
479.0, 0.03019, -0.042604, -0.0068, 0.708009, 0.073119, 0.0
479.0, 0.03019, -0.042604, -0.0068, 0.708009, 0.073119, 0.0
494.0, 0.036427, -0.047113, -0.007136, 0.708009, 0.073119, 0.0
510.0, 0.043115, -0.051853, -0.007438, 0.708009, 0.073119, 0.0
510.0, 0.043115, -0.051853, -0.007438, 0.708009, 0.073119, 0.0
527.0, 0.050252, -0.056825, -0.007711, 0.708009, 0.073119, 0.0
527.0, 0.050252, -0.056825, -0.007711, 0.708009, 0.073119, 0.0
