2.0, 0.0, 0.0, 0.002231, 3.695057, -1.531846, 0.0
2.0, 0.0, 0.0, 0.002231, 3.695057, -1.531846, 0.0
17.0, -0.00005, -0.000251, -0.004077, 3.695057, -1.531846, 0.0
34.0, 0.000002, -0.000357, -0.009547, 3.695057, -1.531846, 0.0
34.0, 0.000002, -0.000357, -0.009547, 3.695057, -1.531846, 0.0
50.0, 0.000166, -0.000206, -0.012327, 3.695057, -1.531846, 0.0
50.0, 0.000166, -0.000206, -0.012327, 3.695057, -1.531846, 0.0
66.0, 0.000403, 0.000164, -0.01348, 3.695057, -1.531846, 0.0
83.0, 0.000654, 0.000673, -0.013421, 3.695057, -1.531846, 0.0
83.0, 0.000654, 0.000673, -0.013421, 3.695057, -1.531846, 0.0
100.0, 0.000861, 0.001236, -0.012497, 3.695124, -1.448512, 0.0
100.0, 0.000861, 0.001236, -0.012497, 3.695124, -1.448512, 0.0
117.0, 0.000968, 0.001767, -0.010991, 3.695124, -1.448512, 0.0
134.0, 0.000834, 0.002134, -0.010558, 3.695124, -1.448512, 0.0
134.0, 0.000834, 0.002134, -0.010558, 3.695124, -1.448512, 0.0
150.0, 0.000557, 0.002674, -0.010006, 3.695124, -1.448512, 0.0
150.0, 0.000557, 0.002674, -0.010006, 3.695124, -1.448512, 0.0
167.0, 0.000039, 0.003499, -0.008644, 3.695124, -1.448512, 0.0
184.0, -0.00078, 0.004558, -0.006541, 3.695124, -1.448512, 0.0
184.0, -0.00078, 0.004558, -0.006541, 3.695124, -1.448512, 0.0
200.0, -0.001921, 0.005954, -0.004262, 3.695124, -1.448512, 0.0
200.0, -0.001921, 0.005954, -0.004262, 3.695124, -1.448512, 0.0
216.0, -0.003025, 0.007254, -0.003862, 3.695124, -1.448512, 0.0
234.0, -0.004657, 0.009414, -0.002424, 3.695124, -1.448512, 0.0
234.0, -0.004657, 0.009414, -0.002424, 3.695124, -1.448512, 0.0
250.0, -0.006648, 0.011948, -0.001017, 3.695124, -1.448512, 0.0
250.0, -0.006648, 0.011948, -0.001017, 3.695124, -1.448512, 0.0
266.0, -0.0088, 0.014705, 0.000166, 3.695124, -1.448512, 0.0
284.0, -0.011034, 0.017596, 0.001091, 3.695124, -1.448512, 0.0
284.0, -0.011034, 0.017596, 0.001091, 3.695124, -1.448512, 0.0
299.0, -0.013259, 0.020541, 0.001831, 3.695124, -1.448512, 0.0
299.0, -0.013259, 0.020541, 0.001831, 3.695124, -1.448512, 0.0
316.0, -0.015408, 0.023474, 0.002341, 3.695124, -1.448512, 0.0
334.0, -0.017406, 0.026353, 0.002684, 3.695124, -1.448512, 0.0
334.0, -0.017406, 0.026353, 0.002684, 3.695124, -1.448512, 0.0
350.0, -0.019209, 0.029146, 0.002832, 3.695323, -1.19851, 0.0
350.0, -0.019209, 0.029146, 0.002832, 3.695323, -1.19851, 0.0
367.0, -0.020757, 0.031836, 0.002855, 3.695323, -1.19851, 0.0
383.0, -0.02203, 0.034406, 0.002735, 3.695323, -1.19851, 0.0
383.0, -0.02203, 0.034406, 0.002735, 3.695323, -1.19851, 0.0
400.0, -0.022981, 0.03685, 0.002533, 3.695323, -1.19851, 0.0
400.0, -0.022981, 0.03685, 0.002533, 3.695323, -1.19851, 0.0
416.0, -0.023609, 0.039164, 0.002245, 3.695323, -1.19851, 0.0
434.0, -0.023878, 0.041342, 0.001917, 3.695323, -1.19851, 0.0
434.0, -0.023878, 0.041342, 0.001917, 3.695323, -1.19851, 0.0
450.0, -0.023797, 0.043402, 0.001553, 3.695323, -1.19851, 0.0
450.0, -0.023797, 0.043402, 0.001553, 3.695323, -1.19851, 0.0
466.0, -0.02333, 0.045345, 0.001192, 3.695323, -1.19851, 0.0
484.0, -0.022471, 0.047203, 0.000799, 3.695323, -1.19851, 0.0
484.0, -0.022471, 0.047203, 0.000799, 3.695323, -1.19851, 0.0
500.0, -0.021193, 0.048957, 0.000432, 3.695323, -1.19851, 0.0
500.0, -0.021193, 0.048957, 0.000432, 3.695323, -1.19851, 0.0
517.0, -0.019469, 0.050635, 0.000007, 3.695323, -1.19851, 0.0
534.0, -0.017282, 0.052216, -0.000397, 3.695323, -1.19851, 0.0
534.0, -0.017282, 0.052216, -0.000397, 3.695323, -1.19851, 0.0
551.0, -0.014611, 0.053706, -0.000865, 3.695323, -1.19851, 0.0
551.0, -0.014611, 0.053706, -0.000865, 3.695323, -1.19851, 0.0
567.0, -0.01145, 0.055085, -0.001312, 3.695323, -1.19851, 0.0
583.0, -0.007785, 0.056353, -0.00181, 3.695323, -1.19851, 0.0
583.0, -0.007785, 0.056353, -0.00181, 3.695323, -1.19851, 0.0
600.0, -0.003619, 0.057496, -0.002273, 3.695522, -0.948426, 0.0
600.0, -0.003619, 0.057496, -0.002273, 3.695522, -0.948426, 0.0
616.0, 0.001056, 0.058514, -0.002764, 3.695522, -0.948426, 0.0
634.0, 0.006232, 0.059399, -0.003206, 3.695522, -0.948426, 0.0
634.0, 0.006232, 0.059399, -0.003206, 3.695522, -0.948426, 0.0
650.0, 0.011918, 0.060149, -0.003657, 3.695522, -0.948426, 0.0
650.0, 0.011918, 0.060149, -0.003657, 3.695522, -0.948426, 0.0
666.0, 0.0181, 0.060757, -0.004052, 3.695522, -0.948426, 0.0
683.0, 0.024785, 0.061222, -0.004443, 3.695522, -0.948426, 0.0
683.0, 0.024785, 0.061222, -0.004443, 3.695522, -0.948426, 0.0
700.0, 0.031958, 0.06154, -0.004776, 3.695522, -0.948426, 0.0
700.0, 0.031958, 0.06154, -0.004776, 3.695522, -0.948426, 0.0
716.0, 0.039629, 0.06171, -0.005101, 3.695522, -0.948426, 0.0
735.0, 0.047783, 0.06173, -0.005373, 3.695522, -0.948426, 0.0
735.0, 0.047783, 0.06173, -0.005373, 3.695522, -0.948426, 0.0
750.0, 0.056429, 0.061595, -0.005638, 3.695522, -0.948426, 0.0
750.0, 0.056429, 0.061595, -0.005638, 3.695522, -0.948426, 0.0
766.0, 0.065553, 0.061303, -0.005856, 3.695522, -0.948426, 0.0
783.0, 0.075163, 0.060849, -0.006071, 3.695522, -0.948426, 0.0
783.0, 0.075163, 0.060849, -0.006071, 3.695522, -0.948426, 0.0
800.0, 0.085245, 0.060231, -0.006247, 3.695522, -0.948426, 0.0
800.0, 0.085245, 0.060231, -0.006247, 3.695522, -0.948426, 0.0
816.0, 0.09581, 0.059445, -0.006424, 3.695522, -0.948426, 0.0
834.0, 0.106844, 0.058491, -0.00657, 3.695522, -0.948426, 0.0
834.0, 0.106844, 0.058491, -0.00657, 3.695522, -0.948426, 0.0
