3.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
3.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
15.0, -0.000054, -0.000267, -0.004073, 1.913866, -4.619212, 0.0
31.0, -0.00002, -0.000445, -0.009528, 1.913866, -4.619212, 0.0
31.0, -0.00002, -0.000445, -0.009528, 1.913866, -4.619212, 0.0
48.0, 0.000193, -0.000484, -0.012338, 1.913866, -4.619212, 0.0
48.0, 0.000193, -0.000484, -0.012338, 1.913866, -4.619212, 0.0
64.0, 0.000655, -0.000489, -0.013599, 1.913866, -4.619212, 0.0
82.0, 0.001414, -0.000601, -0.013749, 1.913866, -4.619212, 0.0
82.0, 0.001414, -0.000601, -0.013749, 1.913866, -4.619212, 0.0
98.0, 0.002411, -0.000924, -0.013102, 1.854717, -4.56051, 0.0
98.0, 0.002411, -0.000924, -0.013102, 1.854717, -4.56051, 0.0
114.0, 0.003552, -0.001537, -0.011899, 1.854717, -4.56051, 0.0
132.0, 0.004531, -0.002356, -0.012044, 1.854717, -4.56051, 0.0
132.0, 0.004531, -0.002356, -0.012044, 1.854717, -4.56051, 0.0
148.0, 0.005445, -0.003266, -0.012645, 1.854717, -4.56051, 0.0
148.0, 0.005445, -0.003266, -0.012645, 1.854717, -4.56051, 0.0
164.0, 0.006261, -0.004277, -0.012528, 1.854717, -4.56051, 0.0
182.0, 0.006839, -0.00532, -0.011941, 1.854717, -4.56051, 0.0
182.0, 0.006839, -0.00532, -0.011941, 1.854717, -4.56051, 0.0
198.0, 0.007187, -0.006333, -0.010946, 1.854717, -4.56051, 0.0
198.0, 0.007187, -0.006333, -0.010946, 1.854717, -4.56051, 0.0
214.0, 0.00728, -0.00734, -0.01069, 1.854717, -4.56051, 0.0
231.0, 0.007099, -0.007769, -0.010525, 1.854717, -4.56051, 0.0
231.0, 0.007099, -0.007769, -0.010525, 1.854717, -4.56051, 0.0
248.0, 0.006593, -0.008068, -0.009575, 1.854717, -4.56051, 0.0
248.0, 0.006593, -0.008068, -0.009575, 1.854717, -4.56051, 0.0
