1.0, 0.0, 0.0, 0.002231, 2.829553, -2.827301, 0.0
1.0, 0.0, 0.0, 0.002231, 2.829553, -2.827301, 0.0
16.0, -0.000055, -0.000269, -0.004072, 2.829553, -2.827301, 0.0
16.0, -0.000055, -0.000269, -0.004072, 2.829553, -2.827301, 0.0
32.0, -0.000026, -0.000456, -0.009525, 2.829553, -2.827301, 0.0
50.0, 0.000176, -0.000513, -0.012333, 2.829553, -2.827301, 0.0
50.0, 0.000176, -0.000513, -0.012333, 2.829553, -2.827301, 0.0
66.0, 0.000549, -0.00048, -0.013558, 2.829553, -2.827301, 0.0
66.0, 0.000549, -0.00048, -0.013558, 2.829553, -2.827301, 0.0
82.0, 0.001051, -0.000409, -0.013608, 2.829553, -2.827301, 0.0
99.0, 0.001627, -0.000357, -0.012816, 2.829553, -2.827301, 0.0
99.0, 0.001627, -0.000357, -0.012816, 2.829553, -2.827301, 0.0
116.0, 0.002226, -0.000377, -0.011454, 2.829553, -2.827301, 0.0
116.0, 0.002226, -0.000377, -0.011454, 2.829553, -2.827301, 0.0
132.0, 0.00261, -0.000474, -0.011534, 2.829553, -2.827301, 0.0
151.0, 0.002948, -0.000464, -0.01192, 2.829553, -2.827301, 0.0
151.0, 0.002948, -0.000464, -0.01192, 2.829553, -2.827301, 0.0
166.0, 0.003216, -0.000208, -0.011302, 2.829553, -2.827301, 0.0
166.0, 0.003216, -0.000208, -0.011302, 2.829553, -2.827301, 0.0
183.0, 0.003291, 0.000294, -0.009856, 2.829553, -2.827301, 0.0
200.0, 0.003165, 0.001144, -0.008062, 2.829553, -2.827301, 0.0
200.0, 0.003165, 0.001144, -0.008062, 2.829553, -2.827301, 0.0
217.0, 0.002945, 0.001875, -0.007077, 2.829553, -2.827301, 0.0
217.0, 0.002945, 0.001875, -0.007077, 2.829553, -2.827301, 0.0
232.0, 0.002441, 0.003485, -0.005395, 2.829553, -2.827301, 0.0
250.0, 0.00158, 0.005578, -0.003616, 2.829553, -2.827301, 0.0
250.0, 0.00158, 0.005578, -0.003616, 2.829553, -2.827301, 0.0
266.0, 0.000452, 0.008047, -0.002061, 2.829553, -2.827301, 0.0
266.0, 0.000452, 0.008047, -0.002061, 2.829553, -2.827301, 0.0
283.0, -0.000991, 0.010876, -0.000738, 2.829553, -2.827301, 0.0
300.0, -0.002769, 0.014042, 0.000475, 2.829553, -2.827301, 0.0
300.0, -0.002769, 0.014042, 0.000475, 2.829553, -2.827301, 0.0
316.0, -0.00491, 0.01753, 0.001541, 2.829553, -2.827301, 0.0
316.0, -0.00491, 0.01753, 0.001541, 2.829553, -2.827301, 0.0
333.0, -0.007415, 0.021332, 0.00253, 2.829553, -2.827301, 0.0
351.0, -0.010303, 0.025444, 0.003393, 2.829553, -2.827301, 0.0
351.0, -0.010303, 0.025444, 0.003393, 2.829553, -2.827301, 0.0
367.0, -0.013573, 0.02986, 0.004199, 2.829553, -2.827301, 0.0
367.0, -0.013573, 0.02986, 0.004199, 2.829553, -2.827301, 0.0
383.0, -0.017238, 0.034577, 0.004894, 2.829553, -2.827301, 0.0
400.0, -0.021298, 0.03959, 0.005549, 2.829553, -2.827301, 0.0
400.0, -0.021298, 0.03959, 0.005549, 2.829553, -2.827301, 0.0
417.0, -0.025761, 0.044895, 0.006108, 2.829553, -2.827301, 0.0
417.0, -0.025761, 0.044895, 0.006108, 2.829553, -2.827301, 0.0
433.0, -0.030625, 0.050489, 0.00664, 2.829553, -2.827301, 0.0
451.0, -0.035899, 0.056372, 0.00709, 2.829553, -2.827301, 0.0
452.0, -0.035899, 0.056372, 0.00709, 2.829553, -2.827301, 0.0
467.0, -0.041578, 0.062537, 0.007526, 2.829553, -2.827301, 0.0
467.0, -0.041578, 0.062537, 0.007526, 2.829553, -2.827301, 0.0
482.0, -0.04767, 0.068984, 0.007893, 2.829553, -2.827301, 0.0
499.0, -0.054175, 0.075708, 0.008257, 2.829553, -2.827301, 0.0
499.0, -0.054175, 0.075708, 0.008257, 2.829553, -2.827301, 0.0
515.0, -0.061098, 0.082708, 0.008563, 2.829553, -2.827301, 0.0
516.0, -0.061098, 0.082708, 0.008563, 2.829553, -2.827301, 0.0
532.0, -0.068436, 0.089982, 0.008874, 2.829553, -2.827301, 0.0
550.0, -0.076195, 0.097528, 0.009136, 2.829553, -2.827301, 0.0
550.0, -0.076195, 0.097528, 0.009136, 2.829553, -2.827301, 0.0
566.0, -0.084374, 0.105343, 0.009411, 2.829553, -2.827301, 0.0
566.0, -0.084374, 0.105343, 0.009411, 2.829553, -2.827301, 0.0
583.0, -0.092977, 0.113425, 0.009642, 2.829553, -2.827301, 0.0
600.0, -0.102003, 0.121769, 0.009891, 2.829553, -2.827301, 0.0
600.0, -0.102003, 0.121769, 0.009891, 2.829553, -2.827301, 0.0
617.0, -0.111457, 0.130376, 0.010102, 2.829553, -2.827301, 0.0
617.0, -0.111457, 0.130376, 0.010102, 2.829553, -2.827301, 0.0
633.0, -0.121336, 0.139241, 0.010334, 2.829553, -2.827301, 0.0
651.0, -0.131646, 0.148364, 0.01053, 2.829553, -2.827301, 0.0
651.0, -0.131646, 0.148364, 0.01053, 2.829553, -2.827301, 0.0
667.0, -0.142383, 0.157741, 0.010749, 2.829553, -2.827301, 0.0
667.0, -0.142383, 0.157741, 0.010749, 2.829553, -2.827301, 0.0
683.0, -0.153555, 0.167371, 0.010936, 2.829553, -2.827301, 0.0
700.0, -0.165158, 0.177248, 0.011146, 2.829553, -2.827301, 0.0
700.0, -0.165158, 0.177248, 0.011146, 2.829553, -2.827301, 0.0
716.0, -0.177197, 0.187374, 0.011326, 2.829553, -2.827301, 0.0
716.0, -0.177197, 0.187374, 0.011326, 2.829553, -2.827301, 0.0
733.0, -0.189671, 0.197743, 0.01153, 2.829553, -2.827301, 0.0
751.0, -0.202584, 0.208357, 0.011703, 2.829553, -2.827301, 0.0
751.0, -0.202584, 0.208357, 0.011703, 2.829553, -2.827301, 0.0
767.0, -0.215934, 0.219209, 0.011901, 2.829553, -2.827301, 0.0
767.0, -0.215934, 0.219209, 0.011901, 2.829553, -2.827301, 0.0
783.0, -0.229725, 0.2303, 0.012069, 2.829553, -2.827301, 0.0
799.0, -0.243956, 0.241624, 0.012262, 2.829553, -2.827301, 0.0
800.0, -0.243956, 0.241624, 0.012262, 2.829553, -2.827301, 0.0
817.0, -0.258632, 0.253182, 0.012426, 2.829553, -2.827301, 0.0
817.0, -0.258632, 0.253182, 0.012426, 2.829553, -2.827301, 0.0
834.0, -0.27375, 0.264968, 0.012614, 2.829553, -2.827301, 0.0
852.0, -0.289315, 0.276984, 0.012774, 2.829553, -2.827301, 0.0
852.0, -0.289315, 0.276984, 0.012774, 2.829553, -2.827301, 0.0
867.0, -0.305341, 0.289236, 0.012957, 2.829553, -2.827301, 0.0
867.0, -0.305341, 0.289236, 0.012957, 2.829553, -2.827301, 0.0
883.0, -0.3218, 0.3017, 0.013112, 2.829553, -2.827301, 0.0
901.0, -0.338708, 0.314382, 0.013291, 2.829553, -2.827301, 0.0
901.0, -0.338708, 0.314382, 0.013291, 2.829553, -2.827301, 0.0
917.0, -0.356067, 0.327284, 0.013442, 2.829553, -2.827301, 0.0
917.0, -0.356067, 0.327284, 0.013442, 2.829553, -2.827301, 0.0
932.0, -0.373876, 0.340399, 0.013616, 2.829553, -2.827301, 0.0
950.0, -0.392138, 0.35373, 0.013763, 2.829553, -2.827301, 0.0
950.0, -0.392138, 0.35373, 0.013763, 2.829553, -2.827301, 0.0
966.0, -0.410853, 0.36727, 0.013932, 2.829553, -2.827301, 0.0
966.0, -0.410853, 0.36727, 0.013932, 2.829553, -2.827301, 0.0
983.0, -0.430023, 0.381021, 0.014075, 2.829553, -2.827301, 0.0
999.0, -0.449648, 0.394976, 0.014239, 2.829553, -2.827301, 0.0
999.0, -0.449648, 0.394976, 0.014239, 2.829553, -2.827301, 0.0
1017.0, -0.46973, 0.409137, 0.014378, 2.829553, -2.827301, 0.0
1017.0, -0.46973, 0.409137, 0.014378, 2.829553, -2.827301, 0.0
1034.0, -0.49054, 0.423688, 0.01454, 2.829553, -2.827301, 0.0
1052.0, -0.511541, 0.438254, 0.014678, 2.829553, -2.827301, 0.0
1052.0, -0.511541, 0.438254, 0.014678, 2.829553, -2.827301, 0.0
1067.0, -0.53298, 0.453003, 0.014825, 2.829553, -2.827301, 0.0
1067.0, -0.53298, 0.453003, 0.014825, 2.829553, -2.827301, 0.0
1083.0, -0.554866, 0.467942, 0.014948, 2.829553, -2.827301, 0.0
1100.0, -0.57722, 0.483081, 0.015096, 2.829553, -2.827301, 0.0
1100.0, -0.57722, 0.483081, 0.015096, 2.829553, -2.827301, 0.0
1117.0, -0.600031, 0.498412, 0.015223, 2.829553, -2.827301, 0.0
1117.0, -0.600031, 0.498412, 0.015223, 2.829553, -2.827301, 0.0
1133.0, -0.623305, 0.513938, 0.015375, 2.829553, -2.827301, 0.0
1151.0, -0.647046, 0.529661, 0.015505, 2.829553, -2.827301, 0.0
1151.0, -0.647046, 0.529661, 0.015505, 2.829553, -2.827301, 0.0
1167.0, -0.671284, 0.545599, 0.015668, 2.829553, -2.827301, 0.0
1167.0, -0.671284, 0.545599, 0.015668, 2.829553, -2.827301, 0.0
1183.0, -0.695998, 0.561738, 0.015806, 2.829553, -2.827301, 0.0
1199.0, -0.721174, 0.57807, 0.015957, 2.829553, -2.827301, 0.0
1199.0, -0.721174, 0.57807, 0.015957, 2.829553, -2.827301, 0.0
1216.0, -0.746813, 0.594594, 0.01608, 2.829553, -2.827301, 0.0
1216.0, -0.746813, 0.594594, 0.01608, 2.829553, -2.827301, 0.0
1233.0, -0.772909, 0.611306, 0.016216, 2.829553, -2.827301, 0.0
1251.0, -0.799465, 0.628208, 0.016327, 2.829553, -2.827301, 0.0
1251.0, -0.799465, 0.628208, 0.016327, 2.829553, -2.827301, 0.0
1267.0, -0.826478, 0.645298, 0.016454, 2.829553, -2.827301, 0.0
1267.0, -0.826478, 0.645298, 0.016454, 2.829553, -2.827301, 0.0
1283.0, -0.853953, 0.66258, 0.01656, 2.829553, -2.827301, 0.0
1300.0, -0.881886, 0.680049, 0.016684, 2.829553, -2.827301, 0.0
1300.0, -0.881886, 0.680049, 0.016684, 2.829553, -2.827301, 0.0
1317.0, -0.910281, 0.69771, 0.016788, 2.829553, -2.827301, 0.0
1317.0, -0.910281, 0.69771, 0.016788, 2.829553, -2.827301, 0.0
1333.0, -0.939136, 0.715559, 0.016912, 2.829553, -2.827301, 0.0
1351.0, -0.968452, 0.7336, 0.017017, 2.829553, -2.827301, 0.0
1351.0, -0.968452, 0.7336, 0.017017, 2.829553, -2.827301, 0.0
1368.0, -0.998158, 0.751818, 0.0171, 2.829553, -2.827301, 0.0
1368.0, -0.998158, 0.751818, 0.0171, 2.829553, -2.827301, 0.0
1383.0, -1.02808, 0.770147, 0.017085, 2.829553, -2.827301, 0.0
1400.0, -1.058122, 0.788563, 0.01699, 2.829553, -2.827301, 0.0
1400.0, -1.058122, 0.788563, 0.01699, 2.829553, -2.827301, 0.0
1417.0, -1.088179, 0.807037, 0.016771, 2.829553, -2.827301, 0.0
1417.0, -1.088179, 0.807037, 0.016771, 2.829553, -2.827301, 0.0
1433.0, -1.118157, 0.825537, 0.016477, 2.829553, -2.827301, 0.0
1451.0, -1.147982, 0.844044, 0.016083, 2.829553, -2.827301, 0.0
1451.0, -1.147982, 0.844044, 0.016083, 2.829553, -2.827301, 0.0
1466.0, -1.177588, 0.862543, 0.015649, 2.829553, -2.827301, 0.0
