1.0, 0.0, 0.0, 0.002231, 1.414777, -1.41365, 0.0
14.0, -0.000053, -0.000266, -0.004073, 1.414777, -1.41365, 0.0
14.0, -0.000053, -0.000266, -0.004073, 1.414777, -1.41365, 0.0
32.0, -0.000018, -0.000441, -0.009529, 1.414777, -1.41365, 0.0
32.0, -0.000018, -0.000441, -0.009529, 1.414777, -1.41365, 0.0
50.0, 0.000198, -0.000474, -0.01234, 1.414777, -1.41365, 0.0
67.0, 0.000665, -0.000468, -0.013603, 1.414777, -1.41365, 0.0
67.0, 0.000665, -0.000468, -0.013603, 1.414777, -1.41365, 0.0
84.0, 0.001433, -0.000565, -0.013754, 1.414777, -1.41365, 0.0
84.0, 0.001433, -0.000565, -0.013754, 1.414777, -1.41365, 0.0
99.0, 0.002536, -0.000902, -0.013149, 1.414777, -1.41365, 0.0
116.0, 0.003903, -0.001585, -0.012026, 1.414777, -1.41365, 0.0
116.0, 0.003903, -0.001585, -0.012026, 1.414777, -1.41365, 0.0
132.0, 0.005225, -0.002548, -0.012287, 1.414777, -1.41365, 0.0
132.0, 0.005225, -0.002548, -0.012287, 1.414777, -1.41365, 0.0
149.0, 0.006563, -0.00367, -0.013134, 1.414777, -1.41365, 0.0
165.0, 0.007869, -0.004973, -0.013392, 1.133118, -1.310328, 0.0
165.0, 0.007869, -0.004973, -0.013392, 1.133118, -1.310328, 0.0
182.0, 0.009004, -0.006385, -0.013281, 1.133118, -1.310328, 0.0
182.0, 0.009004, -0.006385, -0.013281, 1.133118, -1.310328, 0.0
199.0, 0.009959, -0.007864, -0.012806, 1.133118, -1.310328, 0.0
215.0, 0.010447, -0.009187, -0.012373, 1.133118, -1.310328, 0.0
215.0, 0.010447, -0.009187, -0.012373, 1.133118, -1.310328, 0.0
232.0, 0.010789, -0.010213, -0.011665, 1.133118, -1.310328, 0.0
232.0, 0.010789, -0.010213, -0.011665, 1.133118, -1.310328, 0.0
249.0, 0.010819, -0.011223, -0.010675, 1.133118, -1.310328, 0.0
