1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
15.0, -0.00012, -0.000246, -0.004067, 1.913866, -4.619212, 0.0
33.0, -0.000392, -0.000322, -0.009466, 1.913866, -4.619212, 0.0
33.0, -0.000392, -0.000322, -0.009466, 1.913866, -4.619212, 0.0
49.0, -0.000816, -0.000118, -0.012075, 1.913866, -4.619212, 0.0
49.0, -0.000816, -0.000118, -0.012075, 1.913866, -4.619212, 0.0
65.0, -0.001409, 0.000326, -0.013022, 1.913866, -4.619212, 0.0
82.0, -0.002195, 0.00093, -0.012756, 1.913866, -4.619212, 0.0
82.0, -0.002195, 0.00093, -0.012756, 1.913866, -4.619212, 0.0
98.0, -0.003199, 0.001606, -0.011648, 1.913866, -4.619212, 0.0
99.0, -0.003199, 0.001606, -0.011648, 1.913866, -4.619212, 0.0
115.0, -0.004445, 0.002269, -0.009995, 1.913866, -4.619212, 0.0
133.0, -0.005819, 0.002734, -0.008146, 1.913866, -4.619212, 0.0
133.0, -0.005819, 0.002734, -0.008146, 1.913866, -4.619212, 0.0
148.0, -0.007499, 0.003469, -0.00621, 1.913866, -4.619212, 0.0
148.0, -0.007499, 0.003469, -0.00621, 1.913866, -4.619212, 0.0
165.0, -0.009583, 0.004489, -0.003916, 1.913866, -4.619212, 0.0
182.0, -0.012074, 0.005736, -0.00121, 1.913866, -4.619212, 0.0
182.0, -0.012074, 0.005736, -0.00121, 1.913866, -4.619212, 0.0
199.0, -0.015002, 0.007294, 0.001472, 1.913866, -4.619212, 0.0
199.0, -0.015002, 0.007294, 0.001472, 1.913866, -4.619212, 0.0
215.0, -0.017755, 0.008905, 0.001132, 1.913866, -4.619212, 0.0
233.0, -0.021333, 0.011204, 0.001792, 1.913866, -4.619212, 0.0
233.0, -0.021333, 0.011204, 0.001792, 1.913866, -4.619212, 0.0
249.0, -0.025401, 0.013854, 0.002625, 1.913866, -4.619212, 0.0
249.0, -0.025401, 0.013854, 0.002625, 1.913866, -4.619212, 0.0
265.0, -0.029906, 0.016781, 0.003418, 1.913866, -4.619212, 0.0
282.0, -0.034863, 0.019956, 0.004214, 1.913866, -4.619212, 0.0
282.0, -0.034863, 0.019956, 0.004214, 1.913866, -4.619212, 0.0
298.0, -0.040258, 0.023349, 0.004929, 1.913866, -4.619212, 0.0
298.0, -0.040258, 0.023349, 0.004929, 1.913866, -4.619212, 0.0
315.0, -0.0461, 0.026949, 0.005567, 1.913866, -4.619212, 0.0
332.0, -0.052394, 0.030753, 0.006134, 1.913866, -4.619212, 0.0
332.0, -0.052394, 0.030753, 0.006134, 1.913866, -4.619212, 0.0
347.0, -0.059147, 0.034755, 0.006634, 1.913866, -4.619212, 0.0
347.0, -0.059147, 0.034755, 0.006634, 1.913866, -4.619212, 0.0
364.0, -0.066359, 0.038952, 0.007073, 1.913866, -4.619212, 0.0
381.0, -0.074055, 0.043349, 0.007457, 1.913866, -4.619212, 0.0
381.0, -0.074055, 0.043349, 0.007457, 1.913866, -4.619212, 0.0
397.0, -0.082191, 0.04792, 0.00779, 1.913866, -4.619212, 0.0
397.0, -0.082191, 0.04792, 0.00779, 1.913866, -4.619212, 0.0
414.0, -0.090791, 0.052673, 0.008081, 1.913866, -4.619212, 0.0
432.0, -0.099857, 0.057606, 0.008335, 1.913866, -4.619212, 0.0
432.0, -0.099857, 0.057606, 0.008335, 1.913866, -4.619212, 0.0
448.0, -0.109381, 0.06271, 0.008556, 1.913866, -4.619212, 0.0
448.0, -0.109381, 0.06271, 0.008556, 1.913866, -4.619212, 0.0
464.0, -0.11937, 0.067986, 0.008751, 1.913866, -4.619212, 0.0
481.0, -0.129829, 0.073429, 0.008925, 1.913866, -4.619212, 0.0
481.0, -0.129829, 0.073429, 0.008925, 1.913866, -4.619212, 0.0
498.0, -0.140758, 0.079037, 0.009085, 1.913866, -4.619212, 0.0
498.0, -0.140758, 0.079037, 0.009085, 1.913866, -4.619212, 0.0
514.0, -0.15216, 0.084809, 0.009231, 1.913866, -4.619212, 0.0
