2.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
17.0, -0.00005, -0.000249, -0.004078, 1.913866, -4.619212, 0.0
17.0, -0.00005, -0.000249, -0.004078, 1.913866, -4.619212, 0.0
31.0, -0.0001, -0.000337, -0.009508, 1.913866, -4.619212, 0.0
31.0, -0.0001, -0.000337, -0.009508, 1.913866, -4.619212, 0.0
48.0, -0.000178, -0.000178, -0.012204, 1.913866, -4.619212, 0.0
64.0, -0.000337, 0.000154, -0.013244, 1.913866, -4.619212, 0.0
64.0, -0.000337, 0.000154, -0.013244, 1.913866, -4.619212, 0.0
83.0, -0.000636, 0.000547, -0.013061, 1.913972, -4.485877, 0.0
83.0, -0.000636, 0.000547, -0.013061, 1.913972, -4.485877, 0.0
98.0, -0.001132, 0.000883, -0.012017, 1.913972, -4.485877, 0.0
116.0, -0.001873, 0.001055, -0.010405, 1.913972, -4.485877, 0.0
116.0, -0.001873, 0.001055, -0.010405, 1.913972, -4.485877, 0.0
131.0, -0.002829, 0.000979, -0.008709, 1.913972, -4.485877, 0.0
131.0, -0.002829, 0.000979, -0.008709, 1.913972, -4.485877, 0.0
147.0, -0.004086, 0.000927, -0.006824, 1.913972, -4.485877, 0.0
167.0, -0.005766, 0.000924, -0.004448, 1.913972, -4.485877, 0.0
167.0, -0.005766, 0.000924, -0.004448, 1.913972, -4.485877, 0.0
181.0, -0.007904, 0.000952, -0.00161, 1.913972, -4.485877, 0.0
181.0, -0.007904, 0.000952, -0.00161, 1.913972, -4.485877, 0.0
198.0, -0.010512, 0.00109, 0.001211, 1.913972, -4.485877, 0.0
215.0, -0.012948, 0.001269, 0.000724, 1.913972, -4.485877, 0.0
215.0, -0.012948, 0.001269, 0.000724, 1.913972, -4.485877, 0.0
232.0, -0.016294, 0.001894, 0.001184, 1.913972, -4.485877, 0.0
232.0, -0.016294, 0.001894, 0.001184, 1.913972, -4.485877, 0.0
248.0, -0.020199, 0.002674, 0.001757, 1.913972, -4.485877, 0.0
265.0, -0.024596, 0.003566, 0.002368, 1.913972, -4.485877, 0.0
265.0, -0.024596, 0.003566, 0.002368, 1.913972, -4.485877, 0.0
281.0, -0.029488, 0.004533, 0.002994, 1.913972, -4.485877, 0.0
281.0, -0.029488, 0.004533, 0.002994, 1.913972, -4.485877, 0.0
298.0, -0.034876, 0.005564, 0.003605, 1.913972, -4.485877, 0.0
316.0, -0.040761, 0.006653, 0.004181, 1.913972, -4.485877, 0.0
