2.0, 0.0, 0.0, 0.002231, 1.14832, -2.771527, 0.0
16.0, -0.000051, -0.000261, -0.004075, 1.14832, -2.771527, 0.0
16.0, -0.000051, -0.000261, -0.004075, 1.14832, -2.771527, 0.0
31.0, -0.000006, -0.000411, -0.009518, 1.14832, -2.771527, 0.0
31.0, -0.000006, -0.000411, -0.009518, 1.14832, -2.771527, 0.0
48.0, 0.000233, -0.000393, -0.012324, 1.14832, -2.771527, 0.0
65.0, 0.000738, -0.000303, -0.013586, 1.14832, -2.771527, 0.0
65.0, 0.000738, -0.000303, -0.013586, 1.14832, -2.771527, 0.0
81.0, 0.00156, -0.000274, -0.013742, 1.14832, -2.771527, 0.0
81.0, 0.00156, -0.000274, -0.013742, 1.14832, -2.771527, 0.0
98.0, 0.002737, -0.000439, -0.013144, 1.14832, -2.771527, 0.0
114.0, 0.00421, -0.000872, -0.01203, 1.14832, -2.771527, 0.0
114.0, 0.00421, -0.000872, -0.01203, 1.14832, -2.771527, 0.0
131.0, 0.005641, -0.001505, -0.012646, 1.14832, -2.771527, 0.0
131.0, 0.005641, -0.001505, -0.012646, 1.14832, -2.771527, 0.0
147.0, 0.007165, -0.002172, -0.013717, 1.14832, -2.771527, 0.0
164.0, 0.008746, -0.002821, -0.014067, 1.14832, -2.771527, 0.0
164.0, 0.008746, -0.002821, -0.014067, 1.14832, -2.771527, 0.0
181.0, 0.010248, -0.003368, -0.013748, 1.14832, -2.771527, 0.0
181.0, 0.010248, -0.003368, -0.013748, 1.14832, -2.771527, 0.0
198.0, 0.011668, -0.00373, -0.013, 1.14832, -2.771527, 0.0
214.0, 0.012587, -0.004138, -0.011155, 1.14832, -2.771527, 0.0
214.0, 0.012587, -0.004138, -0.011155, 1.14832, -2.771527, 0.0
231.0, 0.01344, -0.003812, -0.009854, 1.14832, -2.771527, 0.0
231.0, 0.01344, -0.003812, -0.009854, 1.14832, -2.771527, 0.0
247.0, 0.014089, -0.00322, -0.008251, 1.14832, -2.771527, 0.0
264.0, 0.014492, -0.002486, -0.006834, 1.14832, -2.771527, 0.0
264.0, 0.014492, -0.002486, -0.006834, 1.14832, -2.771527, 0.0
280.0, 0.014671, -0.00158, -0.005505, 1.14832, -2.771527, 0.0
280.0, 0.014671, -0.00158, -0.005505, 1.14832, -2.771527, 0.0
298.0, 0.014593, -0.00051, -0.004425, 1.14832, -2.771527, 0.0
314.0, 0.01421, 0.000759, -0.003435, 1.14832, -2.771527, 0.0
314.0, 0.01421, 0.000759, -0.003435, 1.14832, -2.771527, 0.0
330.0, 0.013474, 0.002243, -0.002472, 1.14832, -2.771527, 0.0
330.0, 0.013474, 0.002243, -0.002472, 1.14832, -2.771527, 0.0
347.0, 0.012342, 0.003944, -0.001511, 1.14832, -2.771527, 0.0
364.0, 0.01078, 0.005854, -0.000546, 1.14832, -2.771527, 0.0
364.0, 0.01078, 0.005854, -0.000546, 1.14832, -2.771527, 0.0
380.0, 0.008765, 0.007962, 0.000416, 1.14832, -2.771527, 0.0
380.0, 0.008765, 0.007962, 0.000416, 1.14832, -2.771527, 0.0
398.0, 0.006279, 0.010256, 0.001361, 1.14832, -2.771527, 0.0
414.0, 0.003311, 0.012723, 0.002271, 1.14832, -2.771527, 0.0
414.0, 0.003311, 0.012723, 0.002271, 1.14832, -2.771527, 0.0
