1.0, 0.0, 0.0, 0.002231, 1.531093, -3.695369, 0.0
1.0, 0.0, 0.0, 0.002231, 1.531093, -3.695369, 0.0
15.0, -0.000051, -0.000247, -0.004078, 1.531093, -3.695369, 0.0
15.0, -0.000051, -0.000247, -0.004078, 1.531093, -3.695369, 0.0
31.0, -0.000099, -0.000321, -0.00951, 1.531093, -3.695369, 0.0
47.0, -0.000171, -0.000124, -0.012206, 1.531093, -3.695369, 0.0
47.0, -0.000171, -0.000124, -0.012206, 1.531093, -3.695369, 0.0
64.0, -0.000318, 0.000279, -0.013247, 1.531093, -3.695369, 0.0
64.0, -0.000318, 0.000279, -0.013247, 1.531093, -3.695369, 0.0
80.0, -0.000596, 0.000784, -0.013063, 1.531093, -3.695369, 0.0
98.0, -0.001059, 0.001282, -0.012016, 1.531093, -3.695369, 0.0
98.0, -0.001059, 0.001282, -0.012016, 1.531093, -3.695369, 0.0
115.0, -0.001756, 0.00167, -0.0104, 1.531093, -3.695369, 0.0
115.0, -0.001756, 0.00167, -0.0104, 1.531093, -3.695369, 0.0
130.0, -0.002667, 0.001824, -0.008875, 1.531279, -3.462033, 0.0
147.0, -0.003869, 0.00208, -0.007181, 1.531279, -3.462033, 0.0
147.0, -0.003869, 0.00208, -0.007181, 1.531279, -3.462033, 0.0
164.0, -0.005474, 0.002481, -0.004973, 1.531279, -3.462033, 0.0
164.0, -0.005474, 0.002481, -0.004973, 1.531279, -3.462033, 0.0
181.0, -0.007503, 0.002994, -0.002273, 1.531279, -3.462033, 0.0
197.0, -0.00999, 0.003704, 0.00046, 1.531279, -3.462033, 0.0
197.0, -0.00999, 0.003704, 0.00046, 1.531279, -3.462033, 0.0
215.0, -0.012323, 0.004426, 0.00012, 1.531279, -3.462033, 0.0
215.0, -0.012323, 0.004426, 0.00012, 1.531279, -3.462033, 0.0
231.0, -0.015495, 0.005747, 0.000876, 1.531279, -3.462033, 0.0
248.0, -0.019218, 0.007319, 0.001664, 1.531279, -3.462033, 0.0
248.0, -0.019218, 0.007319, 0.001664, 1.531279, -3.462033, 0.0
264.0, -0.023405, 0.009095, 0.002447, 1.531279, -3.462033, 0.0
264.0, -0.023405, 0.009095, 0.002447, 1.531279, -3.462033, 0.0
281.0, -0.028063, 0.011041, 0.003209, 1.531279, -3.462033, 0.0
298.0, -0.033194, 0.013144, 0.003932, 1.531279, -3.462033, 0.0
298.0, -0.033194, 0.013144, 0.003932, 1.531279, -3.462033, 0.0
316.0, -0.0388, 0.015399, 0.0046, 1.531279, -3.462033, 0.0
316.0, -0.0388, 0.015399, 0.0046, 1.531279, -3.462033, 0.0
331.0, -0.044882, 0.017805, 0.005205, 1.531279, -3.462033, 0.0
348.0, -0.051439, 0.020364, 0.005744, 1.531279, -3.462033, 0.0
348.0, -0.051439, 0.020364, 0.005744, 1.531279, -3.462033, 0.0
365.0, -0.058471, 0.023076, 0.006218, 1.531279, -3.462033, 0.0
365.0, -0.058471, 0.023076, 0.006218, 1.531279, -3.462033, 0.0
380.0, -0.065978, 0.025944, 0.006629, 1.531677, -2.962029, 0.0
397.0, -0.073959, 0.028968, 0.006984, 1.531677, -2.962029, 0.0
397.0, -0.073959, 0.028968, 0.006984, 1.531677, -2.962029, 0.0
415.0, -0.082413, 0.032151, 0.007289, 1.531677, -2.962029, 0.0
415.0, -0.082413, 0.032151, 0.007289, 1.531677, -2.962029, 0.0
431.0, -0.091337, 0.035492, 0.007548, 1.531677, -2.962029, 0.0
448.0, -0.100733, 0.038993, 0.00777, 1.531677, -2.962029, 0.0
448.0, -0.100733, 0.038993, 0.00777, 1.531677, -2.962029, 0.0
464.0, -0.1106, 0.042654, 0.007961, 1.531677, -2.962029, 0.0
464.0, -0.1106, 0.042654, 0.007961, 1.531677, -2.962029, 0.0
481.0, -0.12094, 0.046476, 0.008127, 1.531677, -2.962029, 0.0
498.0, -0.131752, 0.050461, 0.008273, 1.531677, -2.962029, 0.0
498.0, -0.131752, 0.050461, 0.008273, 1.531677, -2.962029, 0.0
515.0, -0.143037, 0.054608, 0.008403, 1.531677, -2.962029, 0.0
515.0, -0.143037, 0.054608, 0.008403, 1.531677, -2.962029, 0.0
530.0, -0.154797, 0.05892, 0.008524, 1.531677, -2.962029, 0.0
548.0, -0.167032, 0.063394, 0.008635, 1.531677, -2.962029, 0.0
548.0, -0.167032, 0.063394, 0.008635, 1.531677, -2.962029, 0.0
565.0, -0.179739, 0.068031, 0.008738, 1.531677, -2.962029, 0.0
565.0, -0.179739, 0.068031, 0.008738, 1.531677, -2.962029, 0.0
580.0, -0.192917, 0.072829, 0.008837, 1.531677, -2.962029, 0.0
597.0, -0.206568, 0.077789, 0.008932, 1.531677, -2.962029, 0.0
597.0, -0.206568, 0.077789, 0.008932, 1.531677, -2.962029, 0.0
615.0, -0.22069, 0.08291, 0.009025, 1.531677, -2.962029, 0.0
615.0, -0.22069, 0.08291, 0.009025, 1.531677, -2.962029, 0.0
630.0, -0.235279, 0.088189, 0.009115, 1.532075, -2.462026, 0.0
647.0, -0.250339, 0.093628, 0.009206, 1.532075, -2.462026, 0.0
647.0, -0.250339, 0.093628, 0.009206, 1.532075, -2.462026, 0.0
664.0, -0.265872, 0.099227, 0.009297, 1.532075, -2.462026, 0.0
664.0, -0.265872, 0.099227, 0.009297, 1.532075, -2.462026, 0.0
680.0, -0.281879, 0.104983, 0.00939, 1.532075, -2.462026, 0.0
698.0, -0.29836, 0.110899, 0.009485, 1.532075, -2.462026, 0.0
698.0, -0.29836, 0.110899, 0.009485, 1.532075, -2.462026, 0.0
715.0, -0.315317, 0.116971, 0.009581, 1.532075, -2.462026, 0.0
715.0, -0.315317, 0.116971, 0.009581, 1.532075, -2.462026, 0.0
730.0, -0.332755, 0.123203, 0.00968, 1.532075, -2.462026, 0.0
747.0, -0.350671, 0.12959, 0.009779, 1.532075, -2.462026, 0.0
747.0, -0.350671, 0.12959, 0.009779, 1.532075, -2.462026, 0.0
764.0, -0.369063, 0.136132, 0.009878, 1.532075, -2.462026, 0.0
764.0, -0.369063, 0.136132, 0.009878, 1.532075, -2.462026, 0.0
781.0, -0.387931, 0.142826, 0.009975, 1.532075, -2.462026, 0.0
