1.0, 0.0, 0.0, 0.002231, 3.695057, -1.531846, 0.0
1.0, 0.0, 0.0, 0.002231, 3.695057, -1.531846, 0.0
15.0, -0.000103, -0.00028, -0.004061, 3.695057, -1.531846, 0.0
15.0, -0.000103, -0.00028, -0.004061, 3.695057, -1.531846, 0.0
31.0, -0.000305, -0.000514, -0.009454, 3.695057, -1.531846, 0.0
48.0, -0.000595, -0.000676, -0.012113, 3.695057, -1.531846, 0.0
48.0, -0.000595, -0.000676, -0.012113, 3.695057, -1.531846, 0.0
64.0, -0.001001, -0.000832, -0.013137, 3.695057, -1.531846, 0.0
64.0, -0.001001, -0.000832, -0.013137, 3.695057, -1.531846, 0.0
81.0, -0.001566, -0.001065, -0.012964, 3.695057, -1.531846, 0.0
98.0, -0.00234, -0.001452, -0.011952, 3.695057, -1.531846, 0.0
98.0, -0.00234, -0.001452, -0.011952, 3.695057, -1.531846, 0.0
114.0, -0.003366, -0.002069, -0.010391, 3.695057, -1.531846, 0.0
114.0, -0.003366, -0.002069, -0.010391, 3.695057, -1.531846, 0.0
131.0, -0.004551, -0.002837, -0.008151, 3.695057, -1.531846, 0.0
149.0, -0.006028, -0.003614, -0.00563, 3.695057, -1.531846, 0.0
149.0, -0.006028, -0.003614, -0.00563, 3.695057, -1.531846, 0.0
164.0, -0.007899, -0.004471, -0.002708, 3.695057, -1.531846, 0.0
164.0, -0.007899, -0.004471, -0.002708, 3.695057, -1.531846, 0.0
181.0, -0.010271, -0.00526, 0.000334, 3.695057, -1.531846, 0.0
198.0, -0.013115, -0.005946, 0.003362, 3.695057, -1.531846, 0.0
198.0, -0.013115, -0.005946, 0.003362, 3.695057, -1.531846, 0.0
215.0, -0.015856, -0.006456, 0.003018, 3.695376, -1.131843, 0.0
215.0, -0.015856, -0.006456, 0.003018, 3.695376, -1.131843, 0.0
231.0, -0.01946, -0.006551, 0.003221, 3.695376, -1.131843, 0.0
250.0, -0.023629, -0.006465, 0.003507, 3.695376, -1.131843, 0.0
250.0, -0.023629, -0.006465, 0.003507, 3.695376, -1.131843, 0.0
264.0, -0.02828, -0.006251, 0.003829, 3.695376, -1.131843, 0.0
264.0, -0.02828, -0.006251, 0.003829, 3.695376, -1.131843, 0.0
280.0, -0.033417, -0.005943, 0.004186, 3.695376, -1.131843, 0.0
297.0, -0.039039, -0.005553, 0.004551, 3.695376, -1.131843, 0.0
297.0, -0.039039, -0.005553, 0.004551, 3.695376, -1.131843, 0.0
314.0, -0.045148, -0.005086, 0.004911, 3.695376, -1.131843, 0.0
314.0, -0.045148, -0.005086, 0.004911, 3.695376, -1.131843, 0.0
331.0, -0.051744, -0.004541, 0.005253, 3.695376, -1.131843, 0.0
349.0, -0.05883, -0.003917, 0.005579, 3.695376, -1.131843, 0.0
349.0, -0.05883, -0.003917, 0.005579, 3.695376, -1.131843, 0.0
367.0, -0.066406, -0.003215, 0.005872, 3.695376, -1.131843, 0.0
367.0, -0.066406, -0.003215, 0.005872, 3.695376, -1.131843, 0.0
381.0, -0.074475, -0.002436, 0.006141, 3.695376, -1.131843, 0.0
398.0, -0.083034, -0.001583, 0.006375, 3.695376, -1.131843, 0.0
398.0, -0.083034, -0.001583, 0.006375, 3.695376, -1.131843, 0.0
414.0, -0.092087, -0.000656, 0.006586, 3.695376, -1.131843, 0.0
414.0, -0.092087, -0.000656, 0.006586, 3.695376, -1.131843, 0.0
430.0, -0.101632, 0.000342, 0.006763, 3.695376, -1.131843, 0.0
449.0, -0.111671, 0.00141, 0.006923, 3.695376, -1.131843, 0.0
449.0, -0.111671, 0.00141, 0.006923, 3.695376, -1.131843, 0.0
467.0, -0.122203, 0.002545, 0.007054, 3.695774, -0.631786, 0.0
467.0, -0.122203, 0.002545, 0.007054, 3.695774, -0.631786, 0.0
480.0, -0.133231, 0.003743, 0.007173, 3.695774, -0.631786, 0.0
496.0, -0.144753, 0.004999, 0.007268, 3.695774, -0.631786, 0.0
496.0, -0.144753, 0.004999, 0.007268, 3.695774, -0.631786, 0.0
513.0, -0.156772, 0.006311, 0.007356, 3.695774, -0.631786, 0.0
513.0, -0.156772, 0.006311, 0.007356, 3.695774, -0.631786, 0.0
530.0, -0.169286, 0.007674, 0.007426, 3.695774, -0.631786, 0.0
548.0, -0.182297, 0.009088, 0.007491, 3.695774, -0.631786, 0.0
548.0, -0.182297, 0.009088, 0.007491, 3.695774, -0.631786, 0.0
563.0, -0.195804, 0.010546, 0.007542, 3.695774, -0.631786, 0.0
563.0, -0.195804, 0.010546, 0.007542, 3.695774, -0.631786, 0.0
580.0, -0.209829, 0.012046, 0.007592, 3.695774, -0.631786, 0.0
598.0, -0.224332, 0.01358, 0.007629, 3.695774, -0.631786, 0.0
598.0, -0.224332, 0.01358, 0.007629, 3.695774, -0.631786, 0.0
613.0, -0.239334, 0.015145, 0.007667, 3.695774, -0.631786, 0.0
613.0, -0.239334, 0.015145, 0.007667, 3.695774, -0.631786, 0.0
631.0, -0.254834, 0.016738, 0.007694, 3.695774, -0.631786, 0.0
648.0, -0.270833, 0.018356, 0.007724, 3.695774, -0.631786, 0.0
648.0, -0.270833, 0.018356, 0.007724, 3.695774, -0.631786, 0.0
665.0, -0.287331, 0.019994, 0.007743, 3.695774, -0.631786, 0.0
665.0, -0.287331, 0.019994, 0.007743, 3.695774, -0.631786, 0.0
681.0, -0.304328, 0.021647, 0.007765, 3.695774, -0.631786, 0.0
698.0, -0.321824, 0.023308, 0.007777, 3.695774, -0.631786, 0.0
698.0, -0.321824, 0.023308, 0.007777, 3.695774, -0.631786, 0.0
715.0, -0.33982, 0.024975, 0.007792, 3.696172, -0.131735, 0.0
715.0, -0.33982, 0.024975, 0.007792, 3.696172, -0.131735, 0.0
730.0, -0.358315, 0.026643, 0.007797, 3.696172, -0.131735, 0.0
748.0, -0.37731, 0.028309, 0.007807, 3.696172, -0.131735, 0.0
748.0, -0.37731, 0.028309, 0.007807, 3.696172, -0.131735, 0.0
763.0, -0.396804, 0.029967, 0.007805, 3.696172, -0.131735, 0.0
763.0, -0.396804, 0.029967, 0.007805, 3.696172, -0.131735, 0.0
780.0, -0.416798, 0.031612, 0.007808, 3.696172, -0.131735, 0.0
796.0, -0.43729, 0.033239, 0.0078, 3.696172, -0.131735, 0.0
796.0, -0.43729, 0.033239, 0.0078, 3.696172, -0.131735, 0.0
813.0, -0.458282, 0.034843, 0.007797, 3.696172, -0.131735, 0.0
813.0, -0.458282, 0.034843, 0.007797, 3.696172, -0.131735, 0.0
830.0, -0.479772, 0.036421, 0.007782, 3.696172, -0.131735, 0.0
848.0, -0.501762, 0.037968, 0.007773, 3.696172, -0.131735, 0.0
848.0, -0.501762, 0.037968, 0.007773, 3.696172, -0.131735, 0.0
864.0, -0.524249, 0.039479, 0.007751, 3.696172, -0.131735, 0.0
864.0, -0.524249, 0.039479, 0.007751, 3.696172, -0.131735, 0.0
880.0, -0.547235, 0.040949, 0.007734, 3.696172, -0.131735, 0.0
898.0, -0.570717, 0.042371, 0.007705, 3.696172, -0.131735, 0.0
898.0, -0.570717, 0.042371, 0.007705, 3.696172, -0.131735, 0.0
914.0, -0.594698, 0.043743, 0.007682, 3.696172, -0.131735, 0.0
914.0, -0.594698, 0.043743, 0.007682, 3.696172, -0.131735, 0.0
930.0, -0.619173, 0.045058, 0.007646, 3.696172, -0.131735, 0.0
949.0, -0.644147, 0.046316, 0.007616, 3.696172, -0.131735, 0.0
949.0, -0.644147, 0.046316, 0.007616, 3.696172, -0.131735, 0.0
964.0, -0.669615, 0.047508, 0.007573, 3.69657, 0.36827, 0.0
964.0, -0.669615, 0.047508, 0.007573, 3.69657, 0.36827, 0.0
980.0, -0.695578, 0.048632, 0.007536, 3.69657, 0.36827, 0.0
997.0, -0.722035, 0.04968, 0.007486, 3.69657, 0.36827, 0.0
998.0, -0.722035, 0.04968, 0.007486, 3.69657, 0.36827, 0.0
1015.0, -0.748986, 0.050649, 0.007443, 3.69657, 0.36827, 0.0
1015.0, -0.748986, 0.050649, 0.007443, 3.69657, 0.36827, 0.0
1031.0, -0.776428, 0.051535, 0.007385, 3.69657, 0.36827, 0.0
1048.0, -0.804364, 0.052335, 0.007336, 3.69657, 0.36827, 0.0
1048.0, -0.804364, 0.052335, 0.007336, 3.69657, 0.36827, 0.0
1064.0, -0.832796, 0.053044, 0.007273, 3.69657, 0.36827, 0.0
1064.0, -0.832796, 0.053044, 0.007273, 3.69657, 0.36827, 0.0
1081.0, -0.861721, 0.053658, 0.00722, 3.69657, 0.36827, 0.0
1097.0, -0.891134, 0.05417, 0.007149, 3.69657, 0.36827, 0.0
1098.0, -0.891134, 0.05417, 0.007149, 3.69657, 0.36827, 0.0
1115.0, -0.921037, 0.054577, 0.007088, 3.69657, 0.36827, 0.0
1115.0, -0.921037, 0.054577, 0.007088, 3.69657, 0.36827, 0.0
1130.0, -0.951425, 0.054876, 0.007009, 3.69657, 0.36827, 0.0
1147.0, -0.982301, 0.055064, 0.006941, 3.69657, 0.36827, 0.0
1147.0, -0.982301, 0.055064, 0.006941, 3.69657, 0.36827, 0.0
1163.0, -1.013656, 0.055136, 0.006854, 3.69657, 0.36827, 0.0
1163.0, -1.013656, 0.055136, 0.006854, 3.69657, 0.36827, 0.0
1180.0, -1.045495, 0.055087, 0.006778, 3.69657, 0.36827, 0.0
1197.0, -1.077815, 0.054915, 0.006687, 3.69657, 0.36827, 0.0
1197.0, -1.077815, 0.054915, 0.006687, 3.69657, 0.36827, 0.0
1213.0, -1.110621, 0.054614, 0.006608, 3.696969, 0.868276, 0.0
1213.0, -1.110621, 0.054614, 0.006608, 3.696969, 0.868276, 0.0
1230.0, -1.143909, 0.054182, 0.006512, 3.696969, 0.868276, 0.0
1248.0, -1.177679, 0.053616, 0.00643, 3.696969, 0.868276, 0.0
1248.0, -1.177679, 0.053616, 0.00643, 3.696969, 0.868276, 0.0
1263.0, -1.21193, 0.052913, 0.006332, 3.696969, 0.868276, 0.0
1263.0, -1.21193, 0.052913, 0.006332, 3.696969, 0.868276, 0.0
1280.0, -1.246662, 0.052068, 0.006245, 3.696969, 0.868276, 0.0
1297.0, -1.281872, 0.051078, 0.006142, 3.696969, 0.868276, 0.0
1297.0, -1.281872, 0.051078, 0.006142, 3.696969, 0.868276, 0.0
1313.0, -1.317559, 0.049938, 0.006051, 3.696969, 0.868276, 0.0
1313.0, -1.317559, 0.049938, 0.006051, 3.696969, 0.868276, 0.0
1330.0, -1.353724, 0.048648, 0.005943, 3.696969, 0.868276, 0.0
1348.0, -1.390369, 0.047203, 0.005848, 3.696969, 0.868276, 0.0
1348.0, -1.390369, 0.047203, 0.005848, 3.696969, 0.868276, 0.0
1363.0, -1.427388, 0.045639, 0.005698, 3.696969, 0.868276, 0.0
1363.0, -1.427388, 0.045639, 0.005698, 3.696969, 0.868276, 0.0
1380.0, -1.464665, 0.043994, 0.005493, 3.696969, 0.868276, 0.0
1397.0, -1.502077, 0.04231, 0.005186, 3.696969, 0.868276, 0.0
1397.0, -1.502077, 0.04231, 0.005186, 3.696969, 0.868276, 0.0
1413.0, -1.539519, 0.040622, 0.004812, 3.696969, 0.868276, 0.0
1413.0, -1.539519, 0.040622, 0.004812, 3.696969, 0.868276, 0.0
1430.0, -1.576904, 0.038959, 0.00435, 3.696969, 0.868276, 0.0
1447.0, -1.614143, 0.037346, 0.003853, 3.696969, 0.868276, 0.0
1448.0, -1.614143, 0.037346, 0.003853, 3.696969, 0.868276, 0.0
1463.0, -1.651178, 0.035807, 0.00331, 3.697367, 1.36829, 0.0
1463.0, -1.651178, 0.035807, 0.00331, 3.697367, 1.36829, 0.0
1479.0, -1.687961, 0.034361, 0.002776, 3.697367, 1.36829, 0.0
1497.0, -1.724449, 0.033025, 0.002239, 3.697367, 1.36829, 0.0
1497.0, -1.724449, 0.033025, 0.002239, 3.697367, 1.36829, 0.0
1514.0, -1.76061, 0.031815, 0.001746, 3.697367, 1.36829, 0.0
1514.0, -1.76061, 0.031815, 0.001746, 3.697367, 1.36829, 0.0
1530.0, -1.796417, 0.030744, 0.00128, 3.697367, 1.36829, 0.0
1549.0, -1.831849, 0.029822, 0.000879, 3.697367, 1.36829, 0.0
1549.0, -1.831849, 0.029822, 0.000879, 3.697367, 1.36829, 0.0
1564.0, -1.866888, 0.029062, 0.000519, 3.697367, 1.36829, 0.0
1564.0, -1.866888, 0.029062, 0.000519, 3.697367, 1.36829, 0.0
1580.0, -1.901523, 0.02847, 0.000229, 3.697367, 1.36829, 0.0
1597.0, -1.935742, 0.028056, -0.000016, 3.697367, 1.36829, 0.0
1597.0, -1.935742, 0.028056, -0.000016, 3.697367, 1.36829, 0.0
1614.0, -1.969537, 0.027824, -0.000194, 3.697367, 1.36829, 0.0
1614.0, -1.969537, 0.027824, -0.000194, 3.697367, 1.36829, 0.0
1630.0, -2.002902, 0.027781, -0.000333, 3.697367, 1.36829, 0.0
1647.0, -2.035831, 0.027929, -0.000413, 3.697367, 1.36829, 0.0
