1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
16.0, -0.000051, -0.000257, -0.004075, 1.913866, -4.619212, 0.0
16.0, -0.000051, -0.000257, -0.004075, 1.913866, -4.619212, 0.0
31.0, -0.000001, -0.000391, -0.009541, 1.913866, -4.619212, 0.0
49.0, 0.000246, -0.000333, -0.012359, 1.913866, -4.619212, 0.0
49.0, 0.000246, -0.000333, -0.012359, 1.913866, -4.619212, 0.0
65.0, 0.000664, -0.000166, -0.013585, 1.913866, -4.619212, 0.0
65.0, 0.000664, -0.000166, -0.013585, 1.913866, -4.619212, 0.0
82.0, 0.001178, -0.000004, -0.013618, 1.913866, -4.619212, 0.0
98.0, 0.001701, 0.000035, -0.012788, 1.913866, -4.619212, 0.0
98.0, 0.001701, 0.000035, -0.012788, 1.913866, -4.619212, 0.0
115.0, 0.00215, -0.000155, -0.01137, 1.913866, -4.619212, 0.0
115.0, 0.00215, -0.000155, -0.01137, 1.913866, -4.619212, 0.0
132.0, 0.002319, -0.000562, -0.010921, 1.913866, -4.619212, 0.0
149.0, 0.002313, -0.001073, -0.010547, 1.913866, -4.619212, 0.0
149.0, 0.002313, -0.001073, -0.010547, 1.913866, -4.619212, 0.0
165.0, 0.002077, -0.001669, -0.009264, 1.913866, -4.619212, 0.0
165.0, 0.002077, -0.001669, -0.009264, 1.913866, -4.619212, 0.0
182.0, 0.001505, -0.00232, -0.007162, 1.913866, -4.619212, 0.0
198.0, 0.000554, -0.002913, -0.004857, 1.913866, -4.619212, 0.0
199.0, 0.000554, -0.002913, -0.004857, 1.913866, -4.619212, 0.0
214.0, -0.000254, -0.003556, -0.005157, 1.913866, -4.619212, 0.0
214.0, -0.000254, -0.003556, -0.005157, 1.913866, -4.619212, 0.0
231.0, -0.001774, -0.003684, -0.004518, 1.913866, -4.619212, 0.0
248.0, -0.003799, -0.003669, -0.003623, 1.913866, -4.619212, 0.0
248.0, -0.003799, -0.003669, -0.003623, 1.913866, -4.619212, 0.0
265.0, -0.006291, -0.003548, -0.002597, 1.679158, -4.533113, 0.0
265.0, -0.006291, -0.003548, -0.002597, 1.679158, -4.533113, 0.0
281.0, -0.009266, -0.003373, -0.001492, 1.679158, -4.533113, 0.0
298.0, -0.012733, -0.003158, -0.000373, 1.679158, -4.533113, 0.0
298.0, -0.012733, -0.003158, -0.000373, 1.679158, -4.533113, 0.0
315.0, -0.016699, -0.002909, 0.000713, 1.679158, -4.533113, 0.0
315.0, -0.016699, -0.002909, 0.000713, 1.679158, -4.533113, 0.0
331.0, -0.021164, -0.002625, 0.001729, 1.679158, -4.533113, 0.0
349.0, -0.026131, -0.002304, 0.002658, 1.679158, -4.533113, 0.0
349.0, -0.026131, -0.002304, 0.002658, 1.679158, -4.533113, 0.0
365.0, -0.031598, -0.001943, 0.003483, 1.679158, -4.533113, 0.0
365.0, -0.031598, -0.001943, 0.003483, 1.679158, -4.533113, 0.0
382.0, -0.037566, -0.001542, 0.004213, 1.679158, -4.533113, 0.0
399.0, -0.044035, -0.001098, 0.004833, 1.679158, -4.533113, 0.0
399.0, -0.044035, -0.001098, 0.004833, 1.679158, -4.533113, 0.0
415.0, -0.051005, -0.000612, 0.005365, 1.679158, -4.533113, 0.0
415.0, -0.051005, -0.000612, 0.005365, 1.679158, -4.533113, 0.0
431.0, -0.058473, -0.000083, 0.005799, 1.679158, -4.533113, 0.0
449.0, -0.066443, 0.00049, 0.006162, 1.679158, -4.533113, 0.0
449.0, -0.066443, 0.00049, 0.006162, 1.679158, -4.533113, 0.0
465.0, -0.074913, 0.001103, 0.006447, 1.679158, -4.533113, 0.0
465.0, -0.074913, 0.001103, 0.006447, 1.679158, -4.533113, 0.0
481.0, -0.083884, 0.001756, 0.006681, 1.679158, -4.533113, 0.0
498.0, -0.093352, 0.002444, 0.006855, 1.679158, -4.533113, 0.0
498.0, -0.093352, 0.002444, 0.006855, 1.679158, -4.533113, 0.0
514.0, -0.103319, 0.003165, 0.006995, 1.444449, -4.447013, 0.0
