1.0, 0.0, 0.0, 0.002231, 4.618822, -1.914807, 0.0
1.0, 0.0, 0.0, 0.002231, 4.618822, -1.914807, 0.0
15.0, -0.000116, -0.000266, -0.004062, 4.618822, -1.914807, 0.0
15.0, -0.000116, -0.000266, -0.004062, 4.618822, -1.914807, 0.0
32.0, -0.000372, -0.000437, -0.009451, 4.618822, -1.914807, 0.0
49.0, -0.000778, -0.000462, -0.012071, 4.618822, -1.914807, 0.0
49.0, -0.000778, -0.000462, -0.012071, 4.618822, -1.914807, 0.0
65.0, -0.001362, -0.000409, -0.013038, 4.618822, -1.914807, 0.0
65.0, -0.001362, -0.000409, -0.013038, 4.618822, -1.914807, 0.0
81.0, -0.002164, -0.000368, -0.012796, 4.618822, -1.914807, 0.0
99.0, -0.003222, -0.000428, -0.011714, 4.618822, -1.914807, 0.0
99.0, -0.003222, -0.000428, -0.011714, 4.618822, -1.914807, 0.0
114.0, -0.004573, -0.000674, -0.010087, 4.618822, -1.914807, 0.0
114.0, -0.004573, -0.000674, -0.010087, 4.618822, -1.914807, 0.0
131.0, -0.006066, -0.00111, -0.007623, 4.618822, -1.914807, 0.0
148.0, -0.007914, -0.001504, -0.004999, 4.618822, -1.914807, 0.0
148.0, -0.007914, -0.001504, -0.004999, 4.618822, -1.914807, 0.0
164.0, -0.010201, -0.001915, -0.002081, 4.618822, -1.914807, 0.0
164.0, -0.010201, -0.001915, -0.002081, 4.618822, -1.914807, 0.0
181.0, -0.013011, -0.002216, 0.000943, 4.618822, -1.914807, 0.0
198.0, -0.016308, -0.00239, 0.00395, 4.618822, -1.914807, 0.0
198.0, -0.016308, -0.00239, 0.00395, 4.618822, -1.914807, 0.0
215.0, -0.019485, -0.002411, 0.003433, 4.61914, -1.514805, 0.0
215.0, -0.019485, -0.002411, 0.003433, 4.61914, -1.514805, 0.0
231.0, -0.023564, -0.002005, 0.00367, 4.61914, -1.514805, 0.0
249.0, -0.028204, -0.001416, 0.003945, 4.61914, -1.514805, 0.0
249.0, -0.028204, -0.001416, 0.003945, 4.61914, -1.514805, 0.0
265.0, -0.033337, -0.000696, 0.004242, 4.61914, -1.514805, 0.0
265.0, -0.033337, -0.000696, 0.004242, 4.61914, -1.514805, 0.0
281.0, -0.038961, 0.000117, 0.004558, 4.61914, -1.514805, 0.0
298.0, -0.045077, 0.00101, 0.004877, 4.61914, -1.514805, 0.0
298.0, -0.045077, 0.00101, 0.004877, 4.61914, -1.514805, 0.0
315.0, -0.051685, 0.001975, 0.005185, 4.61914, -1.514805, 0.0
315.0, -0.051685, 0.001975, 0.005185, 4.61914, -1.514805, 0.0
331.0, -0.058785, 0.00301, 0.005474, 4.61914, -1.514805, 0.0
350.0, -0.066379, 0.004114, 0.005739, 4.61914, -1.514805, 0.0
350.0, -0.066379, 0.004114, 0.005739, 4.61914, -1.514805, 0.0
364.0, -0.074468, 0.005285, 0.005977, 4.61914, -1.514805, 0.0
364.0, -0.074468, 0.005285, 0.005977, 4.61914, -1.514805, 0.0
380.0, -0.083053, 0.006518, 0.006189, 4.61914, -1.514805, 0.0
397.0, -0.092134, 0.007809, 0.006373, 4.61914, -1.514805, 0.0
397.0, -0.092134, 0.007809, 0.006373, 4.61914, -1.514805, 0.0
414.0, -0.10171, 0.009157, 0.006533, 4.61914, -1.514805, 0.0
414.0, -0.10171, 0.009157, 0.006533, 4.61914, -1.514805, 0.0
431.0, -0.111783, 0.010556, 0.006668, 4.61914, -1.514805, 0.0
449.0, -0.122352, 0.012006, 0.006783, 4.61914, -1.514805, 0.0
449.0, -0.122352, 0.012006, 0.006783, 4.61914, -1.514805, 0.0
464.0, -0.133416, 0.013501, 0.006879, 4.619538, -1.0148, 0.0
464.0, -0.133416, 0.013501, 0.006879, 4.619538, -1.0148, 0.0
481.0, -0.144976, 0.015035, 0.006959, 4.619538, -1.0148, 0.0
498.0, -0.157034, 0.016603, 0.007026, 4.619538, -1.0148, 0.0
498.0, -0.157034, 0.016603, 0.007026, 4.619538, -1.0148, 0.0
514.0, -0.169591, 0.0182, 0.00708, 4.619538, -1.0148, 0.0
514.0, -0.169591, 0.0182, 0.00708, 4.619538, -1.0148, 0.0
531.0, -0.182646, 0.019822, 0.007125, 4.619538, -1.0148, 0.0
549.0, -0.196201, 0.021466, 0.007161, 4.619538, -1.0148, 0.0
549.0, -0.196201, 0.021466, 0.007161, 4.619538, -1.0148, 0.0
565.0, -0.210254, 0.023125, 0.007189, 4.619538, -1.0148, 0.0
565.0, -0.210254, 0.023125, 0.007189, 4.619538, -1.0148, 0.0
581.0, -0.224806, 0.024794, 0.007211, 4.619538, -1.0148, 0.0
598.0, -0.239858, 0.026466, 0.007226, 4.619538, -1.0148, 0.0
598.0, -0.239858, 0.026466, 0.007226, 4.619538, -1.0148, 0.0
614.0, -0.255409, 0.028137, 0.007236, 4.619538, -1.0148, 0.0
614.0, -0.255409, 0.028137, 0.007236, 4.619538, -1.0148, 0.0
630.0, -0.271459, 0.029801, 0.007242, 4.619538, -1.0148, 0.0
648.0, -0.288009, 0.031455, 0.007242, 4.619538, -1.0148, 0.0
648.0, -0.288009, 0.031455, 0.007242, 4.619538, -1.0148, 0.0
664.0, -0.305057, 0.033094, 0.007239, 4.619538, -1.0148, 0.0
664.0, -0.305057, 0.033094, 0.007239, 4.619538, -1.0148, 0.0
681.0, -0.322604, 0.034709, 0.007231, 4.619538, -1.0148, 0.0
697.0, -0.34065, 0.036296, 0.007219, 4.619538, -1.0148, 0.0
698.0, -0.34065, 0.036296, 0.007219, 4.619538, -1.0148, 0.0
715.0, -0.359194, 0.037848, 0.007203, 4.619936, -0.514796, 0.0
715.0, -0.359194, 0.037848, 0.007203, 4.619936, -0.514796, 0.0
730.0, -0.378236, 0.039362, 0.007182, 4.619936, -0.514796, 0.0
749.0, -0.397776, 0.040833, 0.007159, 4.619936, -0.514796, 0.0
749.0, -0.397776, 0.040833, 0.007159, 4.619936, -0.514796, 0.0
765.0, -0.417813, 0.042255, 0.007131, 4.619936, -0.514796, 0.0
765.0, -0.417813, 0.042255, 0.007131, 4.619936, -0.514796, 0.0
780.0, -0.438346, 0.043623, 0.0071, 4.619936, -0.514796, 0.0
798.0, -0.459374, 0.044929, 0.007064, 4.619936, -0.514796, 0.0
798.0, -0.459374, 0.044929, 0.007064, 4.619936, -0.514796, 0.0
814.0, -0.480898, 0.046168, 0.007024, 4.619936, -0.514796, 0.0
814.0, -0.480898, 0.046168, 0.007024, 4.619936, -0.514796, 0.0
831.0, -0.502916, 0.047337, 0.00698, 4.619936, -0.514796, 0.0
849.0, -0.525428, 0.048431, 0.006933, 4.619936, -0.514796, 0.0
849.0, -0.525428, 0.048431, 0.006933, 4.619936, -0.514796, 0.0
864.0, -0.548434, 0.049444, 0.006882, 4.619936, -0.514796, 0.0
864.0, -0.548434, 0.049444, 0.006882, 4.619936, -0.514796, 0.0
881.0, -0.571931, 0.050371, 0.006827, 4.619936, -0.514796, 0.0
898.0, -0.595919, 0.051206, 0.006768, 4.619936, -0.514796, 0.0
898.0, -0.595919, 0.051206, 0.006768, 4.619936, -0.514796, 0.0
914.0, -0.620397, 0.051944, 0.006705, 4.619936, -0.514796, 0.0
914.0, -0.620397, 0.051944, 0.006705, 4.619936, -0.514796, 0.0
930.0, -0.645365, 0.052581, 0.006638, 4.619936, -0.514796, 0.0
949.0, -0.670821, 0.053113, 0.006568, 4.619936, -0.514796, 0.0
949.0, -0.670821, 0.053113, 0.006568, 4.619936, -0.514796, 0.0
965.0, -0.69677, 0.053536, 0.006497, 4.620335, -0.014793, 0.0
965.0, -0.69677, 0.053536, 0.006497, 4.620335, -0.014793, 0.0
981.0, -0.723207, 0.053843, 0.006421, 4.620335, -0.014793, 0.0
997.0, -0.750128, 0.054031, 0.006342, 4.620335, -0.014793, 0.0
997.0, -0.750128, 0.054031, 0.006342, 4.620335, -0.014793, 0.0
1014.0, -0.777533, 0.054093, 0.006257, 4.620335, -0.014793, 0.0
1014.0, -0.777533, 0.054093, 0.006257, 4.620335, -0.014793, 0.0
1030.0, -0.80542, 0.054028, 0.00617, 4.620335, -0.014793, 0.0
1048.0, -0.833789, 0.053831, 0.006079, 4.620335, -0.014793, 0.0
1048.0, -0.833789, 0.053831, 0.006079, 4.620335, -0.014793, 0.0
1064.0, -0.862634, 0.053499, 0.005982, 4.620335, -0.014793, 0.0
1064.0, -0.862634, 0.053499, 0.005982, 4.620335, -0.014793, 0.0
1080.0, -0.891955, 0.053026, 0.005884, 4.620335, -0.014793, 0.0
1098.0, -0.921755, 0.052409, 0.005784, 4.620335, -0.014793, 0.0
1098.0, -0.921755, 0.052409, 0.005784, 4.620335, -0.014793, 0.0
1114.0, -0.952032, 0.051643, 0.005681, 4.620335, -0.014793, 0.0
1114.0, -0.952032, 0.051643, 0.005681, 4.620335, -0.014793, 0.0
1130.0, -0.982785, 0.050725, 0.005577, 4.620335, -0.014793, 0.0
1148.0, -1.014015, 0.049654, 0.005472, 4.620335, -0.014793, 0.0
1148.0, -1.014015, 0.049654, 0.005472, 4.620335, -0.014793, 0.0
1164.0, -1.04572, 0.048424, 0.005364, 4.620335, -0.014793, 0.0
1164.0, -1.04572, 0.048424, 0.005364, 4.620335, -0.014793, 0.0
1182.0, -1.077897, 0.047032, 0.005253, 4.620335, -0.014793, 0.0
1198.0, -1.110547, 0.045474, 0.00514, 4.620335, -0.014793, 0.0
1198.0, -1.110547, 0.045474, 0.00514, 4.620335, -0.014793, 0.0
1215.0, -1.143668, 0.043748, 0.005025, 4.620733, 0.485211, 0.0
1215.0, -1.143668, 0.043748, 0.005025, 4.620733, 0.485211, 0.0
1231.0, -1.177259, 0.041849, 0.004907, 4.620733, 0.485211, 0.0
1248.0, -1.211318, 0.039777, 0.004788, 4.620733, 0.485211, 0.0
1248.0, -1.211318, 0.039777, 0.004788, 4.620733, 0.485211, 0.0
1263.0, -1.245845, 0.037527, 0.004666, 4.620733, 0.485211, 0.0
1263.0, -1.245845, 0.037527, 0.004666, 4.620733, 0.485211, 0.0
1280.0, -1.280839, 0.035096, 0.004542, 4.620733, 0.485211, 0.0
1297.0, -1.316297, 0.032481, 0.004416, 4.620733, 0.485211, 0.0
1297.0, -1.316297, 0.032481, 0.004416, 4.620733, 0.485211, 0.0
1314.0, -1.352219, 0.029679, 0.004288, 4.620733, 0.485211, 0.0
1314.0, -1.352219, 0.029679, 0.004288, 4.620733, 0.485211, 0.0
1330.0, -1.388604, 0.026687, 0.004158, 4.620733, 0.485211, 0.0
1348.0, -1.425451, 0.023504, 0.004026, 4.620733, 0.485211, 0.0
1348.0, -1.425451, 0.023504, 0.004026, 4.620733, 0.485211, 0.0
1364.0, -1.462759, 0.020127, 0.003893, 4.620733, 0.485211, 0.0
1364.0, -1.462759, 0.020127, 0.003893, 4.620733, 0.485211, 0.0
1381.0, -1.500532, 0.016552, 0.003759, 4.620733, 0.485211, 0.0
1397.0, -1.538757, 0.012776, 0.003622, 4.620733, 0.485211, 0.0
1397.0, -1.538757, 0.012776, 0.003622, 4.620733, 0.485211, 0.0
1416.0, -1.577439, 0.008798, 0.003484, 4.620733, 0.485211, 0.0
1416.0, -1.577439, 0.008798, 0.003484, 4.620733, 0.485211, 0.0
1431.0, -1.616577, 0.004614, 0.003345, 4.620733, 0.485211, 0.0
1448.0, -1.65617, 0.000224, 0.003204, 4.620733, 0.485211, 0.0
1448.0, -1.65617, 0.000224, 0.003204, 4.620733, 0.485211, 0.0
1463.0, -1.696126, -0.00433, 0.003027, 4.621131, 0.98522, 0.0
1463.0, -1.696126, -0.00433, 0.003027, 4.621131, 0.98522, 0.0
1481.0, -1.736328, -0.008992, 0.002785, 4.621131, 0.98522, 0.0
1498.0, -1.77666, -0.01371, 0.002465, 4.621131, 0.98522, 0.0
1498.0, -1.77666, -0.01371, 0.002465, 4.621131, 0.98522, 0.0
1515.0, -1.81702, -0.018435, 0.002068, 4.621131, 0.98522, 0.0
1515.0, -1.81702, -0.018435, 0.002068, 4.621131, 0.98522, 0.0
1530.0, -1.857327, -0.02313, 0.001609, 4.621131, 0.98522, 0.0
1550.0, -1.8975, -0.027761, 0.001105, 4.621131, 0.98522, 0.0
1550.0, -1.8975, -0.027761, 0.001105, 4.621131, 0.98522, 0.0
1565.0, -1.937472, -0.032297, 0.00058, 4.621131, 0.98522, 0.0
1565.0, -1.937472, -0.032297, 0.00058, 4.621131, 0.98522, 0.0
1581.0, -1.977202, -0.036714, 0.000053, 4.621131, 0.98522, 0.0
1598.0, -2.016652, -0.04099, -0.000455, 4.621131, 0.98522, 0.0
1598.0, -2.016652, -0.04099, -0.000455, 4.621131, 0.98522, 0.0
1614.0, -2.055789, -0.045108, -0.00093, 4.621131, 0.98522, 0.0
1614.0, -2.055789, -0.045108, -0.00093, 4.621131, 0.98522, 0.0
1631.0, -2.094588, -0.049051, -0.00136, 4.621131, 0.98522, 0.0
1648.0, -2.13303, -0.052805, -0.001737, 4.621131, 0.98522, 0.0
1648.0, -2.13303, -0.052805, -0.001737, 4.621131, 0.98522, 0.0
1664.0, -2.171099, -0.056359, -0.002057, 4.621131, 0.98522, 0.0
1664.0, -2.171099, -0.056359, -0.002057, 4.621131, 0.98522, 0.0
1680.0, -2.208782, -0.059702, -0.002317, 4.621131, 0.98522, 0.0
1697.0, -2.246071, -0.062826, -0.00252, 4.621131, 0.98522, 0.0
1697.0, -2.246071, -0.062826, -0.00252, 4.621131, 0.98522, 0.0
1713.0, -2.282955, -0.065725, -0.002668, 4.621529, 1.485237, 0.0
1713.0, -2.282955, -0.065725, -0.002668, 4.621529, 1.485237, 0.0
1730.0, -2.31944, -0.068393, -0.002765, 4.621529, 1.485237, 0.0
1748.0, -2.3555, -0.070825, -0.002815, 4.621529, 1.485237, 0.0
1748.0, -2.3555, -0.070825, -0.002815, 4.621529, 1.485237, 0.0
1765.0, -2.391149, -0.073018, -0.002821, 4.621529, 1.485237, 0.0
1765.0, -2.391149, -0.073018, -0.002821, 4.621529, 1.485237, 0.0
1780.0, -2.426377, -0.07497, -0.002791, 4.621529, 1.485237, 0.0
1797.0, -2.461181, -0.076678, -0.002733, 4.621529, 1.485237, 0.0
1797.0, -2.461181, -0.076678, -0.002733, 4.621529, 1.485237, 0.0
1814.0, -2.495557, -0.078142, -0.002649, 4.621529, 1.485237, 0.0
1814.0, -2.495557, -0.078142, -0.002649, 4.621529, 1.485237, 0.0
1830.0, -2.529503, -0.07936, -0.002545, 4.621529, 1.485237, 0.0
1848.0, -2.563019, -0.080332, -0.002425, 4.621529, 1.485237, 0.0
1848.0, -2.563019, -0.080332, -0.002425, 4.621529, 1.485237, 0.0
1863.0, -2.596096, -0.081058, -0.002293, 4.621529, 1.485237, 0.0
1863.0, -2.596096, -0.081058, -0.002293, 4.621529, 1.485237, 0.0
1880.0, -2.628738, -0.081539, -0.002151, 4.621529, 1.485237, 0.0
1897.0, -2.660948, -0.081773, -0.002, 4.621529, 1.485237, 0.0
1897.0, -2.660948, -0.081773, -0.002, 4.621529, 1.485237, 0.0
1913.0, -2.692724, -0.081762, -0.001841, 4.621529, 1.485237, 0.0
1913.0, -2.692724, -0.081762, -0.001841, 4.621529, 1.485237, 0.0
1930.0, -2.724067, -0.081505, -0.001677, 4.621529, 1.485237, 0.0
1948.0, -2.754977, -0.081003, -0.00151, 4.621529, 1.485237, 0.0
1948.0, -2.754977, -0.081003, -0.00151, 4.621529, 1.485237, 0.0
1963.0, -2.785453, -0.080256, -0.00134, 4.621927, 1.98525, 0.0
1963.0, -2.785453, -0.080256, -0.00134, 4.621927, 1.98525, 0.0
1980.0, -2.815494, -0.079264, -0.001169, 4.621927, 1.98525, 0.0
1998.0, -2.8451, -0.078028, -0.000996, 4.621927, 1.98525, 0.0
1998.0, -2.8451, -0.078028, -0.000996, 4.621927, 1.98525, 0.0
2014.0, -2.874272, -0.076547, -0.000824, 4.621927, 1.98525, 0.0
2014.0, -2.874272, -0.076547, -0.000824, 4.621927, 1.98525, 0.0
2030.0, -2.903008, -0.074822, -0.000652, 4.621927, 1.98525, 0.0
2048.0, -2.931309, -0.072853, -0.000479, 4.621927, 1.98525, 0.0
2048.0, -2.931309, -0.072853, -0.000479, 4.621927, 1.98525, 0.0
2065.0, -2.959174, -0.07064, -0.000307, 4.621927, 1.98525, 0.0
2065.0, -2.959174, -0.07064, -0.000307, 4.621927, 1.98525, 0.0
2080.0, -2.986604, -0.068184, -0.000135, 4.621927, 1.98525, 0.0
2098.0, -3.013598, -0.065483, 0.000036, 4.621927, 1.98525, 0.0
2098.0, -3.013598, -0.065483, 0.000036, 4.621927, 1.98525, 0.0
2115.0, -3.040179, -0.062537, 0.000207, 4.621927, 1.98525, 0.0
2115.0, -3.040179, -0.062537, 0.000207, 4.621927, 1.98525, 0.0
2130.0, -3.066301, -0.059349, 0.000378, 4.621927, 1.98525, 0.0
2148.0, -3.091988, -0.055917, 0.000548, 4.621927, 1.98525, 0.0
2148.0, -3.091988, -0.055917, 0.000548, 4.621927, 1.98525, 0.0
2164.0, -3.117238, -0.052242, 0.000719, 4.621927, 1.98525, 0.0
2164.0, -3.117238, -0.052242, 0.000719, 4.621927, 1.98525, 0.0
2180.0, -3.142053, -0.048324, 0.000888, 4.621927, 1.98525, 0.0
2197.0, -3.166432, -0.044163, 0.001058, 4.621927, 1.98525, 0.0
2197.0, -3.166432, -0.044163, 0.001058, 4.621927, 1.98525, 0.0
2214.0, -3.190375, -0.039758, 0.001227, 4.622325, 2.485282, 0.0
2214.0, -3.190375, -0.039758, 0.001227, 4.622325, 2.485282, 0.0
2231.0, -3.213882, -0.035111, 0.001395, 4.622325, 2.485282, 0.0
2249.0, -3.236954, -0.03022, 0.001563, 4.622325, 2.485282, 0.0
2249.0, -3.236954, -0.03022, 0.001563, 4.622325, 2.485282, 0.0
2265.0, -3.259589, -0.025087, 0.00173, 4.622325, 2.485282, 0.0
2265.0, -3.259589, -0.025087, 0.00173, 4.622325, 2.485282, 0.0
2281.0, -3.281789, -0.019711, 0.001897, 4.622325, 2.485282, 0.0
2298.0, -3.303552, -0.014093, 0.002063, 4.622325, 2.485282, 0.0
2298.0, -3.303552, -0.014093, 0.002063, 4.622325, 2.485282, 0.0
2315.0, -3.324879, -0.008232, 0.002228, 4.622325, 2.485282, 0.0
2315.0, -3.324879, -0.008232, 0.002228, 4.622325, 2.485282, 0.0
2330.0, -3.345771, -0.00213, 0.002392, 4.622325, 2.485282, 0.0
2348.0, -3.366226, 0.004215, 0.002554, 4.622325, 2.485282, 0.0
2348.0, -3.366226, 0.004215, 0.002554, 4.622325, 2.485282, 0.0
2364.0, -3.386245, 0.010802, 0.002715, 4.622325, 2.485282, 0.0
2364.0, -3.386245, 0.010802, 0.002715, 4.622325, 2.485282, 0.0
2380.0, -3.405828, 0.01763, 0.002875, 4.622325, 2.485282, 0.0
2397.0, -3.424974, 0.024699, 0.003032, 4.622325, 2.485282, 0.0
2397.0, -3.424974, 0.024699, 0.003032, 4.622325, 2.485282, 0.0
2414.0, -3.443685, 0.03201, 0.003187, 4.622325, 2.485282, 0.0
2414.0, -3.443685, 0.03201, 0.003187, 4.622325, 2.485282, 0.0
2430.0, -3.46196, 0.039561, 0.00334, 4.622325, 2.485282, 0.0
2449.0, -3.479798, 0.047354, 0.00349, 4.622325, 2.485282, 0.0
2449.0, -3.479798, 0.047354, 0.00349, 4.622325, 2.485282, 0.0
2465.0, -3.497199, 0.055386, 0.003638, 4.622724, 2.985286, 0.0
