1.0, 0.0, 0.0, 0.002231, 2.771293, -1.148884, 0.0
15.0, -0.000085, -0.00025, -0.004072, 2.771293, -1.148884, 0.0
15.0, -0.000085, -0.00025, -0.004072, 2.771293, -1.148884, 0.0
32.0, -0.000195, -0.000349, -0.009468, 2.771293, -1.148884, 0.0
32.0, -0.000195, -0.000349, -0.009468, 2.771293, -1.148884, 0.0
48.0, -0.000287, -0.000225, -0.012157, 2.771293, -1.148884, 0.0
66.0, -0.00034, 0.000041, -0.013249, 2.771293, -1.148884, 0.0
66.0, -0.00034, 0.000041, -0.013249, 2.771293, -1.148884, 0.0
82.0, -0.000298, 0.00033, -0.013206, 2.771293, -1.148884, 0.0
82.0, -0.000298, 0.00033, -0.013206, 2.771293, -1.148884, 0.0
99.0, -0.000094, 0.000522, -0.012406, 2.771293, -1.148884, 0.0
117.0, 0.000331, 0.000503, -0.011149, 2.771293, -1.148884, 0.0
117.0, 0.000331, 0.000503, -0.011149, 2.771293, -1.148884, 0.0
133.0, 0.000801, 0.000248, -0.011711, 2.771293, -1.148884, 0.0
133.0, 0.000801, 0.000248, -0.011711, 2.771293, -1.148884, 0.0
148.0, 0.001579, -0.000092, -0.012763, 2.771293, -1.148884, 0.0
167.0, 0.00275, -0.00048, -0.013044, 2.771293, -1.148884, 0.0
167.0, 0.00275, -0.00048, -0.013044, 2.771293, -1.148884, 0.0
181.0, 0.004144, -0.000873, -0.012831, 2.771293, -1.148884, 0.0
181.0, 0.004144, -0.000873, -0.012831, 2.771293, -1.148884, 0.0
198.0, 0.005712, -0.00123, -0.012362, 2.771293, -1.148884, 0.0
214.0, 0.006868, -0.001603, -0.010367, 2.771293, -1.148884, 0.0
215.0, 0.006868, -0.001603, -0.010367, 2.771293, -1.148884, 0.0
232.0, 0.008258, -0.001599, -0.009111, 2.364204, -0.99955, 0.0
232.0, 0.008258, -0.001599, -0.009111, 2.364204, -0.99955, 0.0
249.0, 0.009572, -0.001511, -0.008017, 2.364204, -0.99955, 0.0
266.0, 0.01069, -0.001416, -0.007011, 2.364204, -0.99955, 0.0
266.0, 0.01069, -0.001416, -0.007011, 2.364204, -0.99955, 0.0
281.0, 0.011605, -0.001322, -0.006127, 2.364204, -0.99955, 0.0
281.0, 0.011605, -0.001322, -0.006127, 2.364204, -0.99955, 0.0
298.0, 0.012208, -0.001257, -0.005374, 2.364204, -0.99955, 0.0
316.0, 0.012486, -0.001221, -0.00488, 2.364204, -0.99955, 0.0
316.0, 0.012486, -0.001221, -0.00488, 2.364204, -0.99955, 0.0
332.0, 0.012466, -0.001221, -0.004832, 2.364204, -0.99955, 0.0
332.0, 0.012466, -0.001221, -0.004832, 2.364204, -0.99955, 0.0
349.0, 0.012269, -0.00124, -0.00484, 2.364204, -0.99955, 0.0
367.0, 0.011927, -0.001268, -0.004878, 2.364204, -0.99955, 0.0
367.0, 0.011927, -0.001268, -0.004878, 2.364204, -0.99955, 0.0
382.0, 0.011364, -0.001302, -0.004606, 2.364204, -0.99955, 0.0
382.0, 0.011364, -0.001302, -0.004606, 2.364204, -0.99955, 0.0
398.0, 0.010571, -0.001339, -0.00415, 2.364204, -0.99955, 0.0
415.0, 0.009623, -0.001384, -0.003601, 2.364204, -0.99955, 0.0
415.0, 0.009623, -0.001384, -0.003601, 2.364204, -0.99955, 0.0
432.0, 0.008611, -0.001435, -0.003043, 2.364204, -0.99955, 0.0
432.0, 0.008611, -0.001435, -0.003043, 2.364204, -0.99955, 0.0
448.0, 0.007627, -0.001488, -0.002538, 2.364204, -0.99955, 0.0
466.0, 0.006753, -0.001543, -0.002122, 2.364204, -0.99955, 0.0
466.0, 0.006753, -0.001543, -0.002122, 2.364204, -0.99955, 0.0
481.0, 0.006058, -0.001596, -0.001815, 1.894788, -0.827352, 0.0
481.0, 0.006058, -0.001596, -0.001815, 1.894788, -0.827352, 0.0
499.0, 0.005602, -0.001643, -0.001629, 1.894788, -0.827352, 0.0
515.0, 0.005426, -0.001673, -0.001575, 1.894788, -0.827352, 0.0
515.0, 0.005426, -0.001673, -0.001575, 1.894788, -0.827352, 0.0
532.0, 0.005496, -0.00168, -0.001684, 1.894788, -0.827352, 0.0
532.0, 0.005496, -0.00168, -0.001684, 1.894788, -0.827352, 0.0
548.0, 0.005679, -0.001676, -0.001869, 1.894788, -0.827352, 0.0
568.0, 0.005997, -0.001681, -0.001987, 1.894788, -0.827352, 0.0
568.0, 0.005997, -0.001681, -0.001987, 1.894788, -0.827352, 0.0
583.0, 0.006677, -0.001722, -0.002114, 1.894788, -0.827352, 0.0
583.0, 0.006677, -0.001722, -0.002114, 1.894788, -0.827352, 0.0
598.0, 0.007828, -0.001782, -0.002444, 1.894788, -0.827352, 0.0
614.0, 0.009503, -0.001865, -0.002721, 1.894788, -0.827352, 0.0
615.0, 0.009503, -0.001865, -0.002721, 1.894788, -0.827352, 0.0
631.0, 0.011713, -0.001944, -0.003133, 1.894788, -0.827352, 0.0
631.0, 0.011713, -0.001944, -0.003133, 1.894788, -0.827352, 0.0
649.0, 0.014466, -0.002029, -0.003449, 1.894788, -0.827352, 0.0
666.0, 0.017754, -0.002103, -0.003851, 1.894788, -0.827352, 0.0
666.0, 0.017754, -0.002103, -0.003851, 1.894788, -0.827352, 0.0
682.0, 0.021578, -0.002175, -0.00413, 1.894788, -0.827352, 0.0
682.0, 0.021578, -0.002175, -0.00413, 1.894788, -0.827352, 0.0
698.0, 0.025928, -0.002234, -0.004468, 1.894788, -0.827352, 0.0
715.0, 0.030804, -0.002289, -0.004676, 1.894788, -0.827352, 0.0
715.0, 0.030804, -0.002289, -0.004676, 1.894788, -0.827352, 0.0
732.0, 0.036197, -0.002329, -0.004932, 1.425371, -0.655154, 0.0
732.0, 0.036197, -0.002329, -0.004932, 1.425371, -0.655154, 0.0
748.0, 0.042108, -0.002363, -0.005063, 1.425371, -0.655154, 0.0
