2.0, 0.0, 0.0, 0.002231, 4.244329, -4.240951, 0.0
2.0, 0.0, 0.0, 0.002231, 4.244329, -4.240951, 0.0
15.0, -0.000137, -0.000185, -0.004124, 4.244329, -4.240951, 0.0
15.0, -0.000137, -0.000185, -0.004124, 4.244329, -4.240951, 0.0
30.0, -0.000475, -0.000239, -0.008065, 4.244329, -4.240951, 0.0
30.0, -0.000475, -0.000239, -0.008065, 4.244329, -4.240951, 0.0
46.0, -0.000997, -0.000141, -0.009736, 4.244329, -4.240951, 0.0
46.0, -0.000997, -0.000141, -0.009736, 4.244329, -4.240951, 0.0
61.0, -0.00175, 0.000026, -0.0102, 4.244329, -4.240951, 0.0
80.0, -0.002729, 0.000199, -0.009565, 4.244329, -4.240951, 0.0
80.0, -0.002729, 0.000199, -0.009565, 4.244329, -4.240951, 0.0
96.0, -0.003825, 0.000269, -0.00788, 4.244329, -4.240951, 0.0
96.0, -0.003825, 0.000269, -0.00788, 4.244329, -4.240951, 0.0
113.0, -0.005258, 0.0003, -0.005609, 4.244329, -4.240951, 0.0
129.0, -0.007064, 0.000293, -0.003113, 4.244329, -4.240951, 0.0
129.0, -0.007064, 0.000293, -0.003113, 4.244329, -4.240951, 0.0
146.0, -0.008875, 0.000285, -0.002917, 4.244329, -4.240951, 0.0
146.0, -0.008875, 0.000285, -0.002917, 4.244329, -4.240951, 0.0
163.0, -0.011355, 0.000442, -0.001956, 4.244329, -4.240951, 0.0
182.0, -0.014358, 0.000635, -0.000991, 4.244329, -4.240951, 0.0
182.0, -0.014358, 0.000635, -0.000991, 4.244329, -4.240951, 0.0
196.0, -0.018038, 0.000862, 0.000041, 4.244329, -4.240951, 0.0
196.0, -0.018038, 0.000862, 0.000041, 4.244329, -4.240951, 0.0
213.0, -0.022284, 0.001094, 0.00105, 4.244329, -4.240951, 0.0
230.0, -0.02705, 0.001316, 0.00198, 4.244329, -4.240951, 0.0
230.0, -0.02705, 0.001316, 0.00198, 4.244329, -4.240951, 0.0
246.0, -0.032316, 0.00152, 0.002807, 3.791413, -4.074806, 0.0
