1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
13.0, -0.000085, -0.000251, -0.004071, 1.913866, -4.619212, 0.0
13.0, -0.000085, -0.000251, -0.004071, 1.913866, -4.619212, 0.0
30.0, -0.000196, -0.000351, -0.009505, 1.913866, -4.619212, 0.0
30.0, -0.000196, -0.000351, -0.009505, 1.913866, -4.619212, 0.0
46.0, -0.000336, -0.000243, -0.012198, 1.913866, -4.619212, 0.0
63.0, -0.000548, -0.00003, -0.013247, 1.913866, -4.619212, 0.0
63.0, -0.000548, -0.00003, -0.013247, 1.913866, -4.619212, 0.0
80.0, -0.000881, 0.000145, -0.013086, 1.913866, -4.619212, 0.0
80.0, -0.000881, 0.000145, -0.013086, 1.913866, -4.619212, 0.0
97.0, -0.001392, 0.000142, -0.012077, 1.913866, -4.619212, 0.0
114.0, -0.002127, -0.00017, -0.010514, 1.913866, -4.619212, 0.0
114.0, -0.002127, -0.00017, -0.010514, 1.913866, -4.619212, 0.0
131.0, -0.003051, -0.000776, -0.008642, 1.913866, -4.619212, 0.0
131.0, -0.003051, -0.000776, -0.008642, 1.913866, -4.619212, 0.0
146.0, -0.004232, -0.001548, -0.006467, 1.913866, -4.619212, 0.0
163.0, -0.005743, -0.0026, -0.003565, 1.913866, -4.619212, 0.0
163.0, -0.005743, -0.0026, -0.003565, 1.913866, -4.619212, 0.0
180.0, -0.007748, -0.003775, -0.000602, 1.913866, -4.619212, 0.0
180.0, -0.007748, -0.003775, -0.000602, 1.913866, -4.619212, 0.0
197.0, -0.01019, -0.005082, 0.002353, 1.569627, -4.492933, 0.0
213.0, -0.012462, -0.006281, 0.001788, 1.569627, -4.492933, 0.0
213.0, -0.012462, -0.006281, 0.001788, 1.569627, -4.492933, 0.0
230.0, -0.015638, -0.00746, 0.001647, 1.569627, -4.492933, 0.0
230.0, -0.015638, -0.00746, 0.001647, 1.569627, -4.492933, 0.0
245.0, -0.019352, -0.008747, 0.001788, 1.569627, -4.492933, 0.0
263.0, -0.023532, -0.010209, 0.00195, 1.569627, -4.492933, 0.0
263.0, -0.023532, -0.010209, 0.00195, 1.569627, -4.492933, 0.0
279.0, -0.02817, -0.01188, 0.002179, 1.569627, -4.492933, 0.0
279.0, -0.02817, -0.01188, 0.002179, 1.569627, -4.492933, 0.0
296.0, -0.033261, -0.013774, 0.002375, 1.569627, -4.492933, 0.0
