2.0, 0.0, 0.0, 0.002231, 5.542586, -2.297769, 0.0
2.0, 0.0, 0.0, 0.002231, 5.542586, -2.297769, 0.0
12.0, -0.000041, -0.000215, -0.004117, 5.542586, -2.297769, 0.0
12.0, -0.000041, -0.000215, -0.004117, 5.542586, -2.297769, 0.0
29.0, 0.000074, -0.000302, -0.008563, 5.542586, -2.297769, 0.0
29.0, 0.000074, -0.000302, -0.008563, 5.542586, -2.297769, 0.0
46.0, 0.000438, -0.000239, -0.010765, 5.542586, -2.297769, 0.0
46.0, 0.000438, -0.000239, -0.010765, 5.542586, -2.297769, 0.0
61.0, 0.001094, -0.000112, -0.011742, 5.542586, -2.297769, 0.0
80.0, 0.002088, -0.000012, -0.011846, 5.542586, -2.297769, 0.0
80.0, 0.002088, -0.000012, -0.011846, 5.542586, -2.297769, 0.0
95.0, 0.003187, 0.000022, -0.012215, 5.542727, -2.121115, 0.0
95.0, 0.003187, 0.000022, -0.012215, 5.542727, -2.121115, 0.0
111.0, 0.004358, -0.000072, -0.013065, 5.542727, -2.121115, 0.0
129.0, 0.005627, -0.000194, -0.013253, 5.542727, -2.121115, 0.0
129.0, 0.005627, -0.000194, -0.013253, 5.542727, -2.121115, 0.0
145.0, 0.006864, -0.000308, -0.013106, 5.542727, -2.121115, 0.0
145.0, 0.006864, -0.000308, -0.013106, 5.542727, -2.121115, 0.0
162.0, 0.00772, -0.000579, -0.01157, 5.542727, -2.121115, 0.0
180.0, 0.008518, -0.000405, -0.010342, 5.542727, -2.121115, 0.0
180.0, 0.008518, -0.000405, -0.010342, 5.542727, -2.121115, 0.0
196.0, 0.009159, -0.000088, -0.008974, 5.542727, -2.121115, 0.0
196.0, 0.009159, -0.000088, -0.008974, 5.542727, -2.121115, 0.0
212.0, 0.00957, 0.000294, -0.007917, 5.542727, -2.121115, 0.0
228.0, 0.009716, 0.00072, -0.006973, 5.542727, -2.121115, 0.0
228.0, 0.009716, 0.00072, -0.006973, 5.542727, -2.121115, 0.0
246.0, 0.009649, 0.001199, -0.006178, 5.542727, -2.121115, 0.0
246.0, 0.009649, 0.001199, -0.006178, 5.542727, -2.121115, 0.0
262.0, 0.009311, 0.001777, -0.005366, 5.542727, -2.121115, 0.0
279.0, 0.00866, 0.002508, -0.004457, 5.542727, -2.121115, 0.0
279.0, 0.00866, 0.002508, -0.004457, 5.542727, -2.121115, 0.0
295.0, 0.007613, 0.003386, -0.003468, 5.542727, -2.121115, 0.0
295.0, 0.007613, 0.003386, -0.003468, 5.542727, -2.121115, 0.0
311.0, 0.006125, 0.004408, -0.002369, 5.542727, -2.121115, 0.0
