1.0, 0.0, 0.0, 0.002231, 4.244329, -4.240951, 0.0
1.0, 0.0, 0.0, 0.002231, 4.244329, -4.240951, 0.0
14.0, -0.000051, -0.000258, -0.004075, 4.244329, -4.240951, 0.0
31.0, -0.000003, -0.000397, -0.00954, 4.244329, -4.240951, 0.0
31.0, -0.000003, -0.000397, -0.00954, 4.244329, -4.240951, 0.0
46.0, 0.000243, -0.00035, -0.012358, 4.244329, -4.240951, 0.0
46.0, 0.000243, -0.00035, -0.012358, 4.244329, -4.240951, 0.0
62.0, 0.000758, -0.000211, -0.013626, 4.244329, -4.240951, 0.0
79.0, 0.001597, -0.00011, -0.013782, 4.244329, -4.240951, 0.0
79.0, 0.001597, -0.00011, -0.013782, 4.244329, -4.240951, 0.0
97.0, 0.002798, -0.000177, -0.01318, 4.244329, -4.240951, 0.0
97.0, 0.002798, -0.000177, -0.01318, 4.244329, -4.240951, 0.0
113.0, 0.004292, -0.00051, -0.012056, 4.10237, -4.100068, 0.0
129.0, 0.005731, -0.001074, -0.012603, 4.10237, -4.100068, 0.0
129.0, 0.005731, -0.001074, -0.012603, 4.10237, -4.100068, 0.0
146.0, 0.007226, -0.001727, -0.013671, 4.10237, -4.100068, 0.0
146.0, 0.007226, -0.001727, -0.013671, 4.10237, -4.100068, 0.0
163.0, 0.008732, -0.002441, -0.014015, 4.10237, -4.100068, 0.0
179.0, 0.010102, -0.003152, -0.013723, 4.10237, -4.100068, 0.0
179.0, 0.010102, -0.003152, -0.013723, 4.10237, -4.100068, 0.0
197.0, 0.011326, -0.003802, -0.012978, 4.10237, -4.100068, 0.0
197.0, 0.011326, -0.003802, -0.012978, 4.10237, -4.100068, 0.0
213.0, 0.012048, -0.004508, -0.011592, 4.10237, -4.100068, 0.0
229.0, 0.012609, -0.004629, -0.010322, 4.10237, -4.100068, 0.0
229.0, 0.012609, -0.004629, -0.010322, 4.10237, -4.100068, 0.0
246.0, 0.012866, -0.004602, -0.008872, 4.10237, -4.100068, 0.0
246.0, 0.012866, -0.004602, -0.008872, 4.10237, -4.100068, 0.0
263.0, 0.012881, -0.004511, -0.008331, 4.10237, -4.100068, 0.0
279.0, 0.01268, -0.004376, -0.00784, 4.10237, -4.100068, 0.0
279.0, 0.01268, -0.004376, -0.00784, 4.10237, -4.100068, 0.0
296.0, 0.012255, -0.004126, -0.007143, 4.10237, -4.100068, 0.0
296.0, 0.012255, -0.004126, -0.007143, 4.10237, -4.100068, 0.0
313.0, 0.011496, -0.003728, -0.006375, 4.10237, -4.100068, 0.0
329.0, 0.010327, -0.003162, -0.005398, 4.10237, -4.100068, 0.0
329.0, 0.010327, -0.003162, -0.005398, 4.10237, -4.100068, 0.0
347.0, 0.008698, -0.002432, -0.004263, 4.10237, -4.100068, 0.0
347.0, 0.008698, -0.002432, -0.004263, 4.10237, -4.100068, 0.0
363.0, 0.006583, -0.001545, -0.003027, 3.74747, -3.747859, 0.0
379.0, 0.003968, -0.000507, -0.001753, 3.74747, -3.747859, 0.0
379.0, 0.003968, -0.000507, -0.001753, 3.74747, -3.747859, 0.0
398.0, 0.00085, 0.000679, -0.000493, 3.74747, -3.747859, 0.0
398.0, 0.00085, 0.000679, -0.000493, 3.74747, -3.747859, 0.0
413.0, -0.002772, 0.002011, 0.000713, 3.74747, -3.747859, 0.0
431.0, -0.006896, 0.003488, 0.001836, 3.74747, -3.747859, 0.0
431.0, -0.006896, 0.003488, 0.001836, 3.74747, -3.747859, 0.0
446.0, -0.01152, 0.00511, 0.002858, 3.74747, -3.747859, 0.0
446.0, -0.01152, 0.00511, 0.002858, 3.74747, -3.747859, 0.0
463.0, -0.016642, 0.006877, 0.003769, 3.74747, -3.747859, 0.0
481.0, -0.022259, 0.00879, 0.004568, 3.74747, -3.747859, 0.0
481.0, -0.022259, 0.00879, 0.004568, 3.74747, -3.747859, 0.0
498.0, -0.028367, 0.010848, 0.005258, 3.74747, -3.747859, 0.0
498.0, -0.028367, 0.010848, 0.005258, 3.74747, -3.747859, 0.0
514.0, -0.034967, 0.013053, 0.005847, 3.74747, -3.747859, 0.0
529.0, -0.042055, 0.015403, 0.006342, 3.74747, -3.747859, 0.0
529.0, -0.042055, 0.015403, 0.006342, 3.74747, -3.747859, 0.0
545.0, -0.049629, 0.017898, 0.006755, 3.74747, -3.747859, 0.0
545.0, -0.049629, 0.017898, 0.006755, 3.74747, -3.747859, 0.0
562.0, -0.057685, 0.020537, 0.007095, 3.74747, -3.747859, 0.0
580.0, -0.066223, 0.023321, 0.007374, 3.74747, -3.747859, 0.0
580.0, -0.066223, 0.023321, 0.007374, 3.74747, -3.747859, 0.0
598.0, -0.075242, 0.026248, 0.007603, 3.74747, -3.747859, 0.0
598.0, -0.075242, 0.026248, 0.007603, 3.74747, -3.747859, 0.0
613.0, -0.084737, 0.029317, 0.007789, 3.392571, -3.395651, 0.0
630.0, -0.09471, 0.032528, 0.007943, 3.392571, -3.395651, 0.0
630.0, -0.09471, 0.032528, 0.007943, 3.392571, -3.395651, 0.0
647.0, -0.105163, 0.035882, 0.008072, 3.392571, -3.395651, 0.0
647.0, -0.105163, 0.035882, 0.008072, 3.392571, -3.395651, 0.0
662.0, -0.116094, 0.039376, 0.008183, 3.392571, -3.395651, 0.0
680.0, -0.127506, 0.043013, 0.00828, 3.392571, -3.395651, 0.0
680.0, -0.127506, 0.043013, 0.00828, 3.392571, -3.395651, 0.0
697.0, -0.139396, 0.04679, 0.008368, 3.392571, -3.395651, 0.0
697.0, -0.139396, 0.04679, 0.008368, 3.392571, -3.395651, 0.0
