1.0, 0.0, 0.0, 0.002231, 0.707388, -0.706825, 0.0
1.0, 0.0, 0.0, 0.002231, 0.707388, -0.706825, 0.0
1.0, 0.0, 0.0, 0.002231, 0.707388, -0.706825, 0.0
15.0, -0.000087, -0.000189, -0.004133, 0.707388, -0.706825, 0.0
15.0, -0.000087, -0.000189, -0.004133, 0.707388, -0.706825, 0.0
38.0, -0.000059, -0.000302, -0.008146, 0.707388, -0.706825, 0.0
38.0, -0.000059, -0.000302, -0.008146, 0.707388, -0.706825, 0.0
65.0, 0.000434, -0.000373, -0.011786, 0.707388, -0.706825, 0.0
65.0, 0.000434, -0.000373, -0.011786, 0.707388, -0.706825, 0.0
65.0, 0.000434, -0.000373, -0.011786, 0.707388, -0.706825, 0.0
82.0, 0.001101, -0.000552, -0.013486, 0.599498, -0.599753, 0.0
82.0, 0.001101, -0.000552, -0.013486, 0.599498, -0.599753, 0.0
110.0, 0.002927, -0.001248, -0.016019, 0.599498, -0.599753, 0.0
110.0, 0.002927, -0.001248, -0.016019, 0.599498, -0.599753, 0.0
110.0, 0.002927, -0.001248, -0.016019, 0.599498, -0.599753, 0.0
126.0, 0.004484, -0.00188, -0.016853, 0.599498, -0.599753, 0.0
152.0, 0.006449, -0.002531, -0.016519, 0.599498, -0.599753, 0.0
152.0, 0.006449, -0.002531, -0.016519, 0.599498, -0.599753, 0.0
174.0, 0.010327, -0.003684, -0.015464, 0.599498, -0.599753, 0.0
174.0, 0.010327, -0.003684, -0.015464, 0.599498, -0.599753, 0.0
174.0, 0.010327, -0.003684, -0.015464, 0.599498, -0.599753, 0.0
190.0, 0.013373, -0.004556, -0.01482, 0.599498, -0.599753, 0.0
190.0, 0.013373, -0.004556, -0.01482, 0.599498, -0.599753, 0.0
206.0, 0.017047, -0.005612, -0.014033, 0.599498, -0.599753, 0.0
224.0, 0.021243, -0.006832, -0.013163, 0.599498, -0.599753, 0.0
224.0, 0.021243, -0.006832, -0.013163, 0.599498, -0.599753, 0.0
240.0, 0.02542, -0.008065, -0.012186, 0.599498, -0.599753, 0.0
240.0, 0.02542, -0.008065, -0.012186, 0.599498, -0.599753, 0.0
256.0, 0.029864, -0.009395, -0.011289, 0.599498, -0.599753, 0.0
273.0, 0.034699, -0.01086, -0.010529, 0.599498, -0.599753, 0.0
273.0, 0.034699, -0.01086, -0.010529, 0.599498, -0.599753, 0.0
289.0, 0.039979, -0.012478, -0.009917, 0.599498, -0.599753, 0.0
289.0, 0.039979, -0.012478, -0.009917, 0.599498, -0.599753, 0.0
306.0, 0.045727, -0.014257, -0.009441, 0.599498, -0.599753, 0.0
326.0, 0.051954, -0.016198, -0.009086, 0.599498, -0.599753, 0.0
326.0, 0.051954, -0.016198, -0.009086, 0.599498, -0.599753, 0.0
341.0, 0.059291, -0.018501, -0.009037, 0.23086, -0.23391, 0.0
341.0, 0.059291, -0.018501, -0.009037, 0.23086, -0.23391, 0.0
356.0, 0.067325, -0.021036, -0.009029, 0.23086, -0.23391, 0.0
375.0, 0.075881, -0.023745, -0.008985, 0.23086, -0.23391, 0.0
375.0, 0.075881, -0.023745, -0.008985, 0.23086, -0.23391, 0.0
395.0, 0.088156, -0.027643, -0.008875, 0.23086, -0.23391, 0.0
395.0, 0.088156, -0.027643, -0.008875, 0.23086, -0.23391, 0.0
