2.0, 0.0, 0.0, 0.002231, 2.122165, -2.120476, 0.0
2.0, 0.0, 0.0, 0.002231, 2.122165, -2.120476, 0.0
15.0, -0.000056, -0.000272, -0.004071, 2.122165, -2.120476, 0.0
15.0, -0.000056, -0.000272, -0.004071, 2.122165, -2.120476, 0.0
31.0, -0.000036, -0.00047, -0.00952, 2.122165, -2.120476, 0.0
49.0, 0.000149, -0.000554, -0.012323, 2.122165, -2.120476, 0.0
49.0, 0.000149, -0.000554, -0.012323, 2.122165, -2.120476, 0.0
65.0, 0.000478, -0.000578, -0.013537, 2.122165, -2.120476, 0.0
65.0, 0.000478, -0.000578, -0.013537, 2.122165, -2.120476, 0.0
81.0, 0.000888, -0.000619, -0.013565, 2.122165, -2.120476, 0.0
98.0, 0.001304, -0.000751, -0.012739, 2.122165, -2.120476, 0.0
98.0, 0.001304, -0.000751, -0.012739, 2.122165, -2.120476, 0.0
115.0, 0.001656, -0.001045, -0.011333, 2.122165, -2.120476, 0.0
115.0, 0.001656, -0.001045, -0.011333, 2.122165, -2.120476, 0.0
130.0, 0.001759, -0.001461, -0.010838, 2.122165, -2.120476, 0.0
149.0, 0.001718, -0.001875, -0.01044, 2.122165, -2.120476, 0.0
149.0, 0.001718, -0.001875, -0.01044, 2.122165, -2.120476, 0.0
164.0, 0.001468, -0.002223, -0.009189, 2.122165, -2.120476, 0.0
164.0, 0.001468, -0.002223, -0.009189, 2.122165, -2.120476, 0.0
180.0, 0.000909, -0.002473, -0.007206, 2.122165, -2.120476, 0.0
197.0, 0.000014, -0.002508, -0.004968, 2.122165, -2.120476, 0.0
197.0, 0.000014, -0.002508, -0.004968, 2.122165, -2.120476, 0.0
214.0, -0.000827, -0.002618, -0.004747, 2.122165, -2.120476, 0.0
214.0, -0.000827, -0.002618, -0.004747, 2.122165, -2.120476, 0.0
230.0, -0.002221, -0.001986, -0.003633, 2.122165, -2.120476, 0.0
249.0, -0.00409, -0.001053, -0.002411, 2.122165, -2.120476, 0.0
249.0, -0.00409, -0.001053, -0.002411, 2.122165, -2.120476, 0.0
265.0, -0.006358, 0.000153, -0.001189, 1.887456, -2.034376, 0.0
265.0, -0.006358, 0.000153, -0.001189, 1.887456, -2.034376, 0.0
281.0, -0.009058, 0.001581, -0.000017, 1.887456, -2.034376, 0.0
299.0, -0.012199, 0.003214, 0.001125, 1.887456, -2.034376, 0.0
299.0, -0.012199, 0.003214, 0.001125, 1.887456, -2.034376, 0.0
