1.0, 0.0, 0.0, 0.002231, 3.695057, -1.531846, 0.0
16.0, -0.00012, -0.000251, -0.004065, 3.695057, -1.531846, 0.0
16.0, -0.00012, -0.000251, -0.004065, 3.695057, -1.531846, 0.0
33.0, -0.000393, -0.000353, -0.009461, 3.695057, -1.531846, 0.0
33.0, -0.000393, -0.000353, -0.009461, 3.695057, -1.531846, 0.0
49.0, -0.000833, -0.000231, -0.012066, 3.695057, -1.531846, 0.0
68.0, -0.001473, 0.000033, -0.013006, 3.695057, -1.531846, 0.0
68.0, -0.001473, 0.000033, -0.013006, 3.695057, -1.531846, 0.0
83.0, -0.002295, 0.000369, -0.012751, 3.695057, -1.531846, 0.0
83.0, -0.002295, 0.000369, -0.012751, 3.695057, -1.531846, 0.0
100.0, -0.003266, 0.000722, -0.011692, 3.695057, -1.531846, 0.0
118.0, -0.00435, 0.001039, -0.010135, 3.695057, -1.531846, 0.0
118.0, -0.00435, 0.001039, -0.010135, 3.695057, -1.531846, 0.0
133.0, -0.005439, 0.001233, -0.008674, 3.695057, -1.531846, 0.0
133.0, -0.005439, 0.001233, -0.008674, 3.695057, -1.531846, 0.0
149.0, -0.006571, 0.001691, -0.007178, 3.695057, -1.531846, 0.0
168.0, -0.00781, 0.002481, -0.005327, 3.695057, -1.531846, 0.0
168.0, -0.00781, 0.002481, -0.005327, 3.695057, -1.531846, 0.0
183.0, -0.009151, 0.003593, -0.003132, 3.695057, -1.531846, 0.0
183.0, -0.009151, 0.003593, -0.003132, 3.695057, -1.531846, 0.0
200.0, -0.010578, 0.005149, -0.001, 3.695057, -1.531846, 0.0
218.0, -0.011763, 0.006688, -0.000656, 3.695057, -1.531846, 0.0
218.0, -0.011763, 0.006688, -0.000656, 3.695057, -1.531846, 0.0
233.0, -0.013142, 0.009234, 0.000438, 3.695057, -1.531846, 0.0
233.0, -0.013142, 0.009234, 0.000438, 3.695057, -1.531846, 0.0
250.0, -0.014652, 0.012378, 0.001459, 3.695057, -1.531846, 0.0
269.0, -0.016192, 0.016011, 0.002236, 3.695057, -1.531846, 0.0
269.0, -0.016192, 0.016011, 0.002236, 3.695057, -1.531846, 0.0
283.0, -0.017776, 0.020134, 0.002815, 3.695057, -1.531846, 0.0
283.0, -0.017776, 0.020134, 0.002815, 3.695057, -1.531846, 0.0
299.0, -0.019404, 0.024719, 0.003238, 3.695057, -1.531846, 0.0
317.0, -0.02109, 0.02977, 0.003566, 3.695057, -1.531846, 0.0
317.0, -0.02109, 0.02977, 0.003566, 3.695057, -1.531846, 0.0
333.0, -0.02284, 0.035291, 0.003832, 3.695057, -1.531846, 0.0
333.0, -0.02284, 0.035291, 0.003832, 3.695057, -1.531846, 0.0
350.0, -0.024661, 0.041286, 0.00406, 3.695057, -1.531846, 0.0
368.0, -0.026555, 0.047758, 0.004268, 3.695057, -1.531846, 0.0
368.0, -0.026555, 0.047758, 0.004268, 3.695057, -1.531846, 0.0
384.0, -0.028533, 0.054708, 0.004472, 3.695057, -1.531846, 0.0
384.0, -0.028533, 0.054708, 0.004472, 3.695057, -1.531846, 0.0
400.0, -0.030604, 0.062137, 0.00468, 3.695057, -1.531846, 0.0
418.0, -0.032776, 0.070045, 0.0049, 3.695057, -1.531846, 0.0
418.0, -0.032776, 0.070045, 0.0049, 3.695057, -1.531846, 0.0
434.0, -0.035057, 0.078432, 0.005134, 3.695057, -1.531846, 0.0
434.0, -0.035057, 0.078432, 0.005134, 3.695057, -1.531846, 0.0
450.0, -0.037455, 0.087297, 0.005384, 3.695057, -1.531846, 0.0
469.0, -0.039978, 0.096654, 0.005651, 3.695057, -1.531846, 0.0
469.0, -0.039978, 0.096654, 0.005651, 3.695057, -1.531846, 0.0
484.0, -0.042629, 0.106474, 0.005932, 3.695057, -1.531846, 0.0
484.0, -0.042629, 0.106474, 0.005932, 3.695057, -1.531846, 0.0
499.0, -0.045418, 0.116769, 0.006229, 3.695057, -1.531846, 0.0
516.0, -0.048353, 0.127539, 0.006538, 3.695057, -1.531846, 0.0
516.0, -0.048353, 0.127539, 0.006538, 3.695057, -1.531846, 0.0
532.0, -0.051441, 0.13878, 0.006858, 3.695057, -1.531846, 0.0
532.0, -0.051441, 0.13878, 0.006858, 3.695057, -1.531846, 0.0
549.0, -0.054688, 0.150494, 0.007187, 3.695057, -1.531846, 0.0
567.0, -0.058099, 0.162677, 0.007521, 3.695057, -1.531846, 0.0
567.0, -0.058099, 0.162677, 0.007521, 3.695057, -1.531846, 0.0
583.0, -0.061679, 0.175331, 0.007861, 3.695057, -1.531846, 0.0
583.0, -0.061679, 0.175331, 0.007861, 3.695057, -1.531846, 0.0
599.0, -0.065437, 0.188451, 0.008204, 3.695057, -1.531846, 0.0
616.0, -0.069378, 0.202035, 0.00855, 3.695057, -1.531846, 0.0
616.0, -0.069378, 0.202035, 0.00855, 3.695057, -1.531846, 0.0
634.0, -0.073507, 0.21608, 0.008897, 3.695057, -1.531846, 0.0
634.0, -0.073507, 0.21608, 0.008897, 3.695057, -1.531846, 0.0
650.0, -0.077829, 0.230585, 0.009243, 3.695057, -1.531846, 0.0
668.0, -0.082347, 0.245549, 0.009588, 3.695057, -1.531846, 0.0
668.0, -0.082347, 0.245549, 0.009588, 3.695057, -1.531846, 0.0
684.0, -0.087067, 0.260968, 0.009931, 3.695057, -1.531846, 0.0
684.0, -0.087067, 0.260968, 0.009931, 3.695057, -1.531846, 0.0
699.0, -0.091996, 0.276841, 0.010273, 3.695057, -1.531846, 0.0
719.0, -0.097138, 0.293165, 0.010614, 3.695057, -1.531846, 0.0
719.0, -0.097138, 0.293165, 0.010614, 3.695057, -1.531846, 0.0
733.0, -0.102501, 0.309942, 0.010952, 3.695057, -1.531846, 0.0
733.0, -0.102501, 0.309942, 0.010952, 3.695057, -1.531846, 0.0
750.0, -0.108084, 0.327161, 0.011288, 3.695057, -1.531846, 0.0
