1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
15.0, -0.00005, -0.00025, -0.004077, 1.913866, -4.619212, 0.0
15.0, -0.00005, -0.00025, -0.004077, 1.913866, -4.619212, 0.0
31.0, 0.000002, -0.000352, -0.009548, 1.913866, -4.619212, 0.0
48.0, 0.000256, -0.000225, -0.012367, 1.913866, -4.619212, 0.0
48.0, 0.000256, -0.000225, -0.012367, 1.913866, -4.619212, 0.0
65.0, 0.000787, 0.000048, -0.013632, 1.913866, -4.619212, 0.0
65.0, 0.000787, 0.000048, -0.013632, 1.913866, -4.619212, 0.0
81.0, 0.001649, 0.000347, -0.013782, 1.913866, -4.619212, 0.0
99.0, 0.002881, 0.000551, -0.013168, 1.913866, -4.619212, 0.0
100.0, 0.002881, 0.000551, -0.013168, 1.913866, -4.619212, 0.0
116.0, 0.004429, 0.000582, -0.012034, 1.913866, -4.619212, 0.0
116.0, 0.004429, 0.000582, -0.012034, 1.913866, -4.619212, 0.0
131.0, 0.005938, 0.000449, -0.012846, 1.913866, -4.619212, 0.0
147.0, 0.007583, 0.000353, -0.01407, 1.913866, -4.619212, 0.0
147.0, 0.007583, 0.000353, -0.01407, 1.913866, -4.619212, 0.0
165.0, 0.009328, 0.000394, -0.01443, 1.913866, -4.619212, 0.0
165.0, 0.009328, 0.000394, -0.01443, 1.913866, -4.619212, 0.0
181.0, 0.011036, 0.000619, -0.013943, 1.913866, -4.619212, 0.0
199.0, 0.012699, 0.001118, -0.012995, 1.913866, -4.619212, 0.0
199.0, 0.012699, 0.001118, -0.012995, 1.913866, -4.619212, 0.0
215.0, 0.013939, 0.001544, -0.010767, 1.913866, -4.619212, 0.0
215.0, 0.013939, 0.001544, -0.010767, 1.913866, -4.619212, 0.0
231.0, 0.015192, 0.002834, -0.009098, 1.913866, -4.619212, 0.0
248.0, 0.016373, 0.004588, -0.007268, 1.913866, -4.619212, 0.0
248.0, 0.016373, 0.004588, -0.007268, 1.913866, -4.619212, 0.0
265.0, 0.017446, 0.006685, -0.00558, 1.913866, -4.619212, 0.0
265.0, 0.017446, 0.006685, -0.00558, 1.913866, -4.619212, 0.0
281.0, 0.018409, 0.009172, -0.004004, 1.913866, -4.619212, 0.0
300.0, 0.019224, 0.012022, -0.002663, 1.913866, -4.619212, 0.0
300.0, 0.019224, 0.012022, -0.002663, 1.913866, -4.619212, 0.0
315.0, 0.019863, 0.015259, -0.001476, 1.913866, -4.619212, 0.0
315.0, 0.019863, 0.015259, -0.001476, 1.913866, -4.619212, 0.0
331.0, 0.020303, 0.018897, -0.000422, 1.913866, -4.619212, 0.0
349.0, 0.020525, 0.022942, 0.000517, 1.913866, -4.619212, 0.0
349.0, 0.020525, 0.022942, 0.000517, 1.913866, -4.619212, 0.0
365.0, 0.020509, 0.027397, 0.001357, 1.913866, -4.619212, 0.0
365.0, 0.020509, 0.027397, 0.001357, 1.913866, -4.619212, 0.0
381.0, 0.020241, 0.032262, 0.002109, 1.913866, -4.619212, 0.0
398.0, 0.019709, 0.037537, 0.002787, 1.913866, -4.619212, 0.0
398.0, 0.019709, 0.037537, 0.002787, 1.913866, -4.619212, 0.0
414.0, 0.018898, 0.043218, 0.003402, 1.913866, -4.619212, 0.0
414.0, 0.018898, 0.043218, 0.003402, 1.913866, -4.619212, 0.0
430.0, 0.017795, 0.049299, 0.003964, 1.913866, -4.619212, 0.0
447.0, 0.016389, 0.055773, 0.004483, 1.913866, -4.619212, 0.0
447.0, 0.016389, 0.055773, 0.004483, 1.913866, -4.619212, 0.0
465.0, 0.01467, 0.062633, 0.004965, 1.913866, -4.619212, 0.0
465.0, 0.01467, 0.062633, 0.004965, 1.913866, -4.619212, 0.0
480.0, 0.012631, 0.069874, 0.005416, 1.913866, -4.619212, 0.0
498.0, 0.010264, 0.077494, 0.00584, 1.913866, -4.619212, 0.0
498.0, 0.010264, 0.077494, 0.00584, 1.913866, -4.619212, 0.0
515.0, 0.007563, 0.08548, 0.006243, 1.913866, -4.619212, 0.0
