1.0, 0.0, 0.0, 0.002231, 3.536941, -3.534126, 0.0
1.0, 0.0, 0.0, 0.002231, 3.536941, -3.534126, 0.0
16.0, -0.000119, -0.000241, -0.004068, 3.536941, -3.534126, 0.0
16.0, -0.000119, -0.000241, -0.004068, 3.536941, -3.534126, 0.0
32.0, -0.000387, -0.000298, -0.009471, 3.536941, -3.534126, 0.0
50.0, -0.000814, -0.000078, -0.012078, 3.536941, -3.534126, 0.0
50.0, -0.000814, -0.000078, -0.012078, 3.536941, -3.534126, 0.0
65.0, -0.001397, 0.000385, -0.013028, 3.536941, -3.534126, 0.0
66.0, -0.001397, 0.000385, -0.013028, 3.536941, -3.534126, 0.0
82.0, -0.002128, 0.001031, -0.012782, 3.536941, -3.534126, 0.0
99.0, -0.003, 0.001791, -0.011715, 3.536941, -3.534126, 0.0
99.0, -0.003, 0.001791, -0.011715, 3.536941, -3.534126, 0.0
115.0, -0.004007, 0.002598, -0.010125, 3.536941, -3.534126, 0.0
115.0, -0.004007, 0.002598, -0.010125, 3.536941, -3.534126, 0.0
132.0, -0.00508, 0.003251, -0.008846, 3.536941, -3.534126, 0.0
150.0, -0.006281, 0.004267, -0.007471, 3.536941, -3.534126, 0.0
150.0, -0.006281, 0.004267, -0.007471, 3.536941, -3.534126, 0.0
166.0, -0.007693, 0.005707, -0.005652, 3.536941, -3.534126, 0.0
166.0, -0.007693, 0.005707, -0.005652, 3.536941, -3.534126, 0.0
182.0, -0.009319, 0.007513, -0.003351, 3.536941, -3.534126, 0.0
199.0, -0.011157, 0.009788, -0.001035, 3.536941, -3.534126, 0.0
199.0, -0.011157, 0.009788, -0.001035, 3.536941, -3.534126, 0.0
215.0, -0.012814, 0.012096, -0.000933, 3.536941, -3.534126, 0.0
215.0, -0.012814, 0.012096, -0.000933, 3.536941, -3.534126, 0.0
232.0, -0.014914, 0.015382, 0.000009, 3.536941, -3.534126, 0.0
250.0, -0.017273, 0.019238, 0.001099, 3.536941, -3.534126, 0.0
250.0, -0.017273, 0.019238, 0.001099, 3.536941, -3.534126, 0.0
265.0, -0.019825, 0.023574, 0.002029, 3.536941, -3.534126, 0.0
265.0, -0.019825, 0.023574, 0.002029, 3.536941, -3.534126, 0.0
282.0, -0.022588, 0.028379, 0.00286, 3.536941, -3.534126, 0.0
298.0, -0.025554, 0.03362, 0.003561, 3.536941, -3.534126, 0.0
298.0, -0.025554, 0.03362, 0.003561, 3.536941, -3.534126, 0.0
315.0, -0.028734, 0.039295, 0.004161, 3.536941, -3.534126, 0.0
315.0, -0.028734, 0.039295, 0.004161, 3.536941, -3.534126, 0.0
332.0, -0.032131, 0.045404, 0.004681, 3.536941, -3.534126, 0.0
349.0, -0.035748, 0.05195, 0.005136, 3.536941, -3.534126, 0.0
349.0, -0.035748, 0.05195, 0.005136, 3.536941, -3.534126, 0.0
365.0, -0.039589, 0.058931, 0.005542, 3.536941, -3.534126, 0.0
365.0, -0.039589, 0.058931, 0.005542, 3.536941, -3.534126, 0.0
382.0, -0.04366, 0.066348, 0.005909, 3.536941, -3.534126, 0.0
399.0, -0.047963, 0.074198, 0.006249, 3.536941, -3.534126, 0.0
399.0, -0.047963, 0.074198, 0.006249, 3.536941, -3.534126, 0.0
416.0, -0.052504, 0.082482, 0.006569, 3.536941, -3.534126, 0.0
416.0, -0.052504, 0.082482, 0.006569, 3.536941, -3.534126, 0.0
432.0, -0.057284, 0.091199, 0.006875, 3.536941, -3.534126, 0.0
450.0, -0.062308, 0.100347, 0.00717, 3.536941, -3.534126, 0.0
450.0, -0.062308, 0.100347, 0.00717, 3.536941, -3.534126, 0.0
466.0, -0.067579, 0.109925, 0.00746, 3.536941, -3.534126, 0.0
466.0, -0.067579, 0.109925, 0.00746, 3.536941, -3.534126, 0.0
482.0, -0.073103, 0.119931, 0.007747, 3.536941, -3.534126, 0.0
499.0, -0.078883, 0.130362, 0.008033, 3.536941, -3.534126, 0.0
499.0, -0.078883, 0.130362, 0.008033, 3.536941, -3.534126, 0.0
516.0, -0.084925, 0.141217, 0.008319, 3.536941, -3.534126, 0.0
516.0, -0.084925, 0.141217, 0.008319, 3.536941, -3.534126, 0.0
532.0, -0.091231, 0.152494, 0.008606, 3.536941, -3.534126, 0.0
551.0, -0.097804, 0.164191, 0.008894, 3.536941, -3.534126, 0.0
551.0, -0.097804, 0.164191, 0.008894, 3.536941, -3.534126, 0.0
565.0, -0.104649, 0.176307, 0.009183, 3.536941, -3.534126, 0.0
565.0, -0.104649, 0.176307, 0.009183, 3.536941, -3.534126, 0.0
582.0, -0.111771, 0.188837, 0.009473, 3.536941, -3.534126, 0.0
599.0, -0.119173, 0.201779, 0.009765, 3.536941, -3.534126, 0.0
599.0, -0.119173, 0.201779, 0.009765, 3.536941, -3.534126, 0.0
615.0, -0.126861, 0.215131, 0.010058, 3.536941, -3.534126, 0.0
615.0, -0.126861, 0.215131, 0.010058, 3.536941, -3.534126, 0.0
632.0, -0.134837, 0.22889, 0.010352, 3.536941, -3.534126, 0.0
650.0, -0.143103, 0.243055, 0.010645, 3.536941, -3.534126, 0.0
650.0, -0.143103, 0.243055, 0.010645, 3.536941, -3.534126, 0.0
666.0, -0.151665, 0.257623, 0.010938, 3.536941, -3.534126, 0.0
666.0, -0.151665, 0.257623, 0.010938, 3.536941, -3.534126, 0.0
682.0, -0.160527, 0.272589, 0.01123, 3.536941, -3.534126, 0.0
700.0, -0.169694, 0.287951, 0.011523, 3.536941, -3.534126, 0.0
700.0, -0.169694, 0.287951, 0.011523, 3.536941, -3.534126, 0.0
717.0, -0.179169, 0.303707, 0.011814, 3.536941, -3.534126, 0.0
717.0, -0.179169, 0.303707, 0.011814, 3.536941, -3.534126, 0.0
732.0, -0.188955, 0.319852, 0.012105, 3.536941, -3.534126, 0.0
