2.0, 0.0, 0.0, 0.002231, 2.122165, -2.120476, 0.0
17.0, -0.000118, -0.000237, -0.004069, 2.122165, -2.120476, 0.0
17.0, -0.000118, -0.000237, -0.004069, 2.122165, -2.120476, 0.0
34.0, -0.000379, -0.000273, -0.009477, 2.110335, -2.108735, 0.0
34.0, -0.000379, -0.000273, -0.009477, 2.110335, -2.108735, 0.0
50.0, -0.000791, -0.00001, -0.012087, 2.110335, -2.108735, 0.0
68.0, -0.001385, 0.000491, -0.013027, 2.110335, -2.108735, 0.0
69.0, -0.001385, 0.000491, -0.013027, 2.110335, -2.108735, 0.0
82.0, -0.002188, 0.001139, -0.012749, 2.110335, -2.108735, 0.0
82.0, -0.002188, 0.001139, -0.012749, 2.110335, -2.108735, 0.0
99.0, -0.003231, 0.001842, -0.011624, 2.110335, -2.108735, 0.0
116.0, -0.004536, 0.00251, -0.009951, 2.110335, -2.108735, 0.0
116.0, -0.004536, 0.00251, -0.009951, 2.110335, -2.108735, 0.0
133.0, -0.005976, 0.00296, -0.00799, 2.110335, -2.108735, 0.0
133.0, -0.005976, 0.00296, -0.00799, 2.110335, -2.108735, 0.0
149.0, -0.007745, 0.003672, -0.005957, 2.110335, -2.108735, 0.0
168.0, -0.009928, 0.004666, -0.003597, 2.110335, -2.108735, 0.0
168.0, -0.009928, 0.004666, -0.003597, 2.110335, -2.108735, 0.0
183.0, -0.01252, 0.005896, -0.000857, 2.110335, -2.108735, 0.0
183.0, -0.01252, 0.005896, -0.000857, 2.110335, -2.108735, 0.0
200.0, -0.015539, 0.007446, 0.00183, 2.110335, -2.108735, 0.0
217.0, -0.01838, 0.009076, 0.001468, 2.110335, -2.108735, 0.0
217.0, -0.01838, 0.009076, 0.001468, 2.110335, -2.108735, 0.0
233.0, -0.022039, 0.011412, 0.002092, 2.110335, -2.108735, 0.0
233.0, -0.022039, 0.011412, 0.002092, 2.110335, -2.108735, 0.0
250.0, -0.026177, 0.014124, 0.002886, 2.110335, -2.108735, 0.0
268.0, -0.030733, 0.017147, 0.003636, 2.110335, -2.108735, 0.0
268.0, -0.030733, 0.017147, 0.003636, 2.110335, -2.108735, 0.0
284.0, -0.035721, 0.020456, 0.004386, 1.932885, -1.932631, 0.0
284.0, -0.035721, 0.020456, 0.004386, 1.932885, -1.932631, 0.0
300.0, -0.041128, 0.02402, 0.005059, 1.932885, -1.932631, 0.0
