0.0, 0.0, 0.0, 0.002231, 0.765547, -1.847685, 0.0
0.0, 0.0, 0.0, 0.002231, 0.765547, -1.847685, 0.0
13.0, -0.000052, -0.000262, -0.004074, 0.765547, -1.847685, 0.0
14.0, -0.000052, -0.000262, -0.004074, 0.765547, -1.847685, 0.0
30.0, -0.000007, -0.000415, -0.009536, 0.765547, -1.847685, 0.0
47.0, 0.000229, -0.0004, -0.012352, 0.765547, -1.847685, 0.0
47.0, 0.000229, -0.0004, -0.012352, 0.765547, -1.847685, 0.0
64.0, 0.000729, -0.000315, -0.013619, 0.765547, -1.847685, 0.0
64.0, 0.000729, -0.000315, -0.013619, 0.765547, -1.847685, 0.0
81.0, 0.001545, -0.000294, -0.013774, 0.765547, -1.847685, 0.0
99.0, 0.002716, -0.000471, -0.013172, 0.765547, -1.847685, 0.0
99.0, 0.002716, -0.000471, -0.013172, 0.765547, -1.847685, 0.0
114.0, 0.004183, -0.000916, -0.012055, 0.765547, -1.847685, 0.0
114.0, 0.004183, -0.000916, -0.012055, 0.765547, -1.847685, 0.0
130.0, 0.005627, -0.001556, -0.012563, 0.765547, -1.847685, 0.0
147.0, 0.007163, -0.002221, -0.013646, 0.765547, -1.847685, 0.0
147.0, 0.007163, -0.002221, -0.013646, 0.765547, -1.847685, 0.0
164.0, 0.008763, -0.002858, -0.014048, 0.765547, -1.847685, 0.0
164.0, 0.008763, -0.002858, -0.014048, 0.765547, -1.847685, 0.0
181.0, 0.010305, -0.003384, -0.013782, 0.765547, -1.847685, 0.0
198.0, 0.011786, -0.003706, -0.013051, 0.765547, -1.847685, 0.0
198.0, 0.011786, -0.003706, -0.013051, 0.765547, -1.847685, 0.0
214.0, 0.012791, -0.004074, -0.01108, 0.765547, -1.847685, 0.0
214.0, 0.012791, -0.004074, -0.01108, 0.765547, -1.847685, 0.0
231.0, 0.013796, -0.003636, -0.00955, 0.765547, -1.847685, 0.0
247.0, 0.014689, -0.002806, -0.007922, 0.765547, -1.847685, 0.0
247.0, 0.014689, -0.002806, -0.007922, 0.765547, -1.847685, 0.0
264.0, 0.01544, -0.001704, -0.0065, 0.765547, -1.847685, 0.0
264.0, 0.01544, -0.001704, -0.0065, 0.765547, -1.847685, 0.0
280.0, 0.01602, -0.000293, -0.005204, 0.765547, -1.847685, 0.0
298.0, 0.016432, 0.001443, -0.003958, 0.765547, -1.847685, 0.0
298.0, 0.016432, 0.001443, -0.003958, 0.765547, -1.847685, 0.0
314.0, 0.016624, 0.003513, -0.00285, 0.765547, -1.847685, 0.0
314.0, 0.016624, 0.003513, -0.00285, 0.765547, -1.847685, 0.0
330.0, 0.016568, 0.005936, -0.001833, 0.765547, -1.847685, 0.0
346.0, 0.016234, 0.008718, -0.000888, 0.765547, -1.847685, 0.0
346.0, 0.016234, 0.008718, -0.000888, 0.765547, -1.847685, 0.0
364.0, 0.015595, 0.011861, -0.000003, 0.765547, -1.847685, 0.0
364.0, 0.015595, 0.011861, -0.000003, 0.765547, -1.847685, 0.0
380.0, 0.01463, 0.015362, 0.000828, 0.765547, -1.847685, 0.0
398.0, 0.013322, 0.019217, 0.001611, 0.765547, -1.847685, 0.0
398.0, 0.013322, 0.019217, 0.001611, 0.765547, -1.847685, 0.0
413.0, 0.011654, 0.023416, 0.002348, 0.765547, -1.847685, 0.0
413.0, 0.011654, 0.023416, 0.002348, 0.765547, -1.847685, 0.0
430.0, 0.009609, 0.027943, 0.003045, 0.765547, -1.847685, 0.0
447.0, 0.007176, 0.032787, 0.003701, 0.765547, -1.847685, 0.0
447.0, 0.007176, 0.032787, 0.003701, 0.765547, -1.847685, 0.0
464.0, 0.004344, 0.037934, 0.004318, 0.765547, -1.847685, 0.0
464.0, 0.004344, 0.037934, 0.004318, 0.765547, -1.847685, 0.0
481.0, 0.001105, 0.043375, 0.004898, 0.765547, -1.847685, 0.0
499.0, -0.002548, 0.049103, 0.00544, 0.765547, -1.847685, 0.0
499.0, -0.002548, 0.049103, 0.00544, 0.765547, -1.847685, 0.0
514.0, -0.006622, 0.055102, 0.005948, 0.765547, -1.847685, 0.0
514.0, -0.006622, 0.055102, 0.005948, 0.765547, -1.847685, 0.0
