2.0, 0.0, 0.0, 0.002231, 1.847529, -0.765923, 0.0
11.0, -0.000048, -0.000243, -0.004104, 1.847529, -0.765923, 0.0
11.0, -0.000048, -0.000243, -0.004104, 1.847529, -0.765923, 0.0
28.0, 0.00003, -0.00043, -0.008682, 1.847529, -0.765923, 0.0
28.0, 0.00003, -0.00043, -0.008682, 1.847529, -0.765923, 0.0
44.0, 0.000319, -0.000558, -0.010967, 1.847529, -0.765923, 0.0
44.0, 0.000319, -0.000558, -0.010967, 1.847529, -0.765923, 0.0
61.0, 0.000864, -0.000734, -0.011981, 1.847529, -0.765923, 0.0
78.0, 0.001707, -0.001073, -0.012092, 1.847529, -0.765923, 0.0
78.0, 0.001707, -0.001073, -0.012092, 1.847529, -0.765923, 0.0
93.0, 0.002718, -0.001583, -0.011874, 1.847529, -0.765923, 0.0
93.0, 0.002718, -0.001583, -0.011874, 1.847529, -0.765923, 0.0
110.0, 0.003714, -0.002193, -0.012573, 1.847529, -0.765923, 0.0
126.0, 0.004765, -0.002919, -0.012993, 1.847529, -0.765923, 0.0
126.0, 0.004765, -0.002919, -0.012993, 1.847529, -0.765923, 0.0
144.0, 0.00577, -0.003707, -0.013279, 1.847529, -0.765923, 0.0
144.0, 0.00577, -0.003707, -0.013279, 1.847529, -0.765923, 0.0
160.0, 0.006584, -0.004548, -0.012604, 1.847529, -0.765923, 0.0
178.0, 0.007164, -0.004969, -0.011715, 1.847529, -0.765923, 0.0
178.0, 0.007164, -0.004969, -0.011715, 1.847529, -0.765923, 0.0
194.0, 0.007626, -0.005202, -0.010798, 1.847529, -0.765923, 0.0
194.0, 0.007626, -0.005202, -0.010798, 1.847529, -0.765923, 0.0
210.0, 0.007884, -0.005265, -0.01031, 1.847529, -0.765923, 0.0
228.0, 0.007891, -0.005215, -0.010117, 1.847529, -0.765923, 0.0
229.0, 0.007891, -0.005215, -0.010117, 1.847529, -0.765923, 0.0
245.0, 0.007746, -0.005099, -0.009888, 1.847718, -0.528066, 0.0
245.0, 0.007746, -0.005099, -0.009888, 1.847718, -0.528066, 0.0
261.0, 0.007457, -0.004861, -0.00938, 1.847718, -0.528066, 0.0
280.0, 0.006898, -0.004397, -0.008643, 1.847718, -0.528066, 0.0
280.0, 0.006898, -0.004397, -0.008643, 1.847718, -0.528066, 0.0
295.0, 0.005986, -0.003688, -0.007596, 1.847718, -0.528066, 0.0
295.0, 0.005986, -0.003688, -0.007596, 1.847718, -0.528066, 0.0
310.0, 0.004656, -0.00274, -0.00634, 1.847718, -0.528066, 0.0
327.0, 0.002874, -0.001568, -0.004946, 1.847718, -0.528066, 0.0
327.0, 0.002874, -0.001568, -0.004946, 1.847718, -0.528066, 0.0
344.0, 0.000618, -0.000187, -0.003487, 1.847718, -0.528066, 0.0
344.0, 0.000618, -0.000187, -0.003487, 1.847718, -0.528066, 0.0
361.0, -0.002121, 0.001387, -0.002024, 1.847718, -0.528066, 0.0
