1.0, 0.0, 0.0, 0.002231, 2.829553, -2.827301, 0.0
16.0, -0.000056, -0.000271, -0.004071, 2.829553, -2.827301, 0.0
16.0, -0.000056, -0.000271, -0.004071, 2.829553, -2.827301, 0.0
32.0, -0.000032, -0.000466, -0.009522, 2.829553, -2.827301, 0.0
32.0, -0.000032, -0.000466, -0.009522, 2.829553, -2.827301, 0.0
48.0, 0.000158, -0.000541, -0.012327, 2.829553, -2.827301, 0.0
67.0, 0.000582, -0.000607, -0.01358, 2.829553, -2.827301, 0.0
67.0, 0.000582, -0.000607, -0.01358, 2.829553, -2.827301, 0.0
82.0, 0.001215, -0.00074, -0.01369, 2.829553, -2.827301, 0.0
82.0, 0.001215, -0.00074, -0.01369, 2.829553, -2.827301, 0.0
98.0, 0.001999, -0.00099, -0.012978, 2.829553, -2.827301, 0.0
115.0, 0.002871, -0.001401, -0.011705, 2.829553, -2.827301, 0.0
115.0, 0.002871, -0.001401, -0.011705, 2.829553, -2.827301, 0.0
133.0, 0.003542, -0.001882, -0.011959, 2.829553, -2.827301, 0.0
133.0, 0.003542, -0.001882, -0.011959, 2.829553, -2.827301, 0.0
149.0, 0.004172, -0.002299, -0.012752, 2.829553, -2.827301, 0.0
167.0, 0.0048, -0.002609, -0.012558, 2.829553, -2.827301, 0.0
167.0, 0.0048, -0.002609, -0.012558, 2.829553, -2.827301, 0.0
183.0, 0.0053, -0.002717, -0.011598, 2.829553, -2.827301, 0.0
183.0, 0.0053, -0.002717, -0.011598, 2.829553, -2.827301, 0.0
199.0, 0.005704, -0.002494, -0.010243, 2.829553, -2.827301, 0.0
217.0, 0.005951, -0.002359, -0.008909, 2.829553, -2.827301, 0.0
217.0, 0.005951, -0.002359, -0.008909, 2.829553, -2.827301, 0.0
232.0, 0.006051, -0.001277, -0.007823, 2.829726, -2.610632, 0.0
232.0, 0.006051, -0.001277, -0.007823, 2.829726, -2.610632, 0.0
249.0, 0.006032, 0.000352, -0.006362, 2.829726, -2.610632, 0.0
