1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
16.0, -0.00005, -0.000251, -0.004077, 1.913866, -4.619212, 0.0
16.0, -0.00005, -0.000251, -0.004077, 1.913866, -4.619212, 0.0
32.0, 0.000002, -0.000357, -0.009547, 1.913866, -4.619212, 0.0
32.0, 0.000002, -0.000357, -0.009547, 1.913866, -4.619212, 0.0
49.0, 0.000256, -0.000241, -0.012366, 1.913866, -4.619212, 0.0
67.0, 0.000786, 0.000014, -0.013633, 1.913866, -4.619212, 0.0
67.0, 0.000786, 0.000014, -0.013633, 1.913866, -4.619212, 0.0
83.0, 0.001562, 0.000328, -0.013748, 1.913866, -4.619212, 0.0
83.0, 0.001562, 0.000328, -0.013748, 1.913866, -4.619212, 0.0
99.0, 0.002518, 0.000628, -0.013028, 1.913866, -4.619212, 0.0
116.0, 0.003577, 0.000845, -0.011731, 1.913866, -4.619212, 0.0
116.0, 0.003577, 0.000845, -0.011731, 1.913866, -4.619212, 0.0
134.0, 0.004394, 0.000944, -0.01245, 1.913866, -4.619212, 0.0
134.0, 0.004394, 0.000944, -0.01245, 1.913866, -4.619212, 0.0
149.0, 0.005221, 0.001146, -0.013379, 1.913866, -4.619212, 0.0
168.0, 0.00603, 0.001587, -0.013161, 1.913866, -4.619212, 0.0
168.0, 0.00603, 0.001587, -0.013161, 1.913866, -4.619212, 0.0
183.0, 0.006698, 0.002276, -0.012012, 1.913866, -4.619212, 0.0
183.0, 0.006698, 0.002276, -0.012012, 1.913866, -4.619212, 0.0
200.0, 0.007239, 0.003327, -0.010472, 1.913866, -4.619212, 0.0
217.0, 0.007595, 0.004257, -0.008942, 1.913866, -4.619212, 0.0
217.0, 0.007595, 0.004257, -0.008942, 1.913866, -4.619212, 0.0
232.0, 0.007766, 0.006124, -0.007416, 1.913866, -4.619212, 0.0
232.0, 0.007766, 0.006124, -0.007416, 1.913866, -4.619212, 0.0
249.0, 0.007767, 0.008553, -0.005693, 1.913866, -4.619212, 0.0
