2.0, 0.0, 0.0, 0.002231, 1.847529, -0.765923, 0.0
2.0, 0.0, 0.0, 0.002231, 1.847529, -0.765923, 0.0
14.0, -0.000055, -0.000269, -0.004072, 1.847529, -0.765923, 0.0
14.0, -0.000055, -0.000269, -0.004072, 1.847529, -0.765923, 0.0
32.0, -0.000026, -0.000456, -0.009525, 1.847529, -0.765923, 0.0
48.0, 0.000176, -0.000514, -0.012332, 1.847529, -0.765923, 0.0
48.0, 0.000176, -0.000514, -0.012332, 1.847529, -0.765923, 0.0
65.0, 0.000618, -0.000552, -0.01359, 1.847529, -0.765923, 0.0
65.0, 0.000618, -0.000552, -0.01359, 1.847529, -0.765923, 0.0
82.0, 0.00135, -0.000714, -0.013736, 1.847529, -0.765923, 0.0
100.0, 0.002403, -0.001141, -0.013126, 1.847529, -0.765923, 0.0
100.0, 0.002403, -0.001141, -0.013126, 1.847529, -0.765923, 0.0
115.0, 0.003709, -0.001921, -0.011999, 1.847529, -0.765923, 0.0
115.0, 0.003709, -0.001921, -0.011999, 1.847529, -0.765923, 0.0
132.0, 0.004971, -0.002963, -0.012186, 1.847529, -0.765923, 0.0
148.0, 0.006244, -0.004132, -0.012967, 1.847529, -0.765923, 0.0
148.0, 0.006244, -0.004132, -0.012967, 1.847529, -0.765923, 0.0
165.0, 0.007483, -0.005442, -0.013172, 1.847529, -0.765923, 0.0
165.0, 0.007483, -0.005442, -0.013172, 1.847529, -0.765923, 0.0
183.0, 0.008554, -0.006808, -0.013017, 1.847529, -0.765923, 0.0
201.0, 0.009452, -0.008171, -0.012478, 1.847529, -0.765923, 0.0
201.0, 0.009452, -0.008171, -0.012478, 1.847529, -0.765923, 0.0
217.0, 0.009977, -0.009411, -0.011835, 1.847529, -0.765923, 0.0
217.0, 0.009977, -0.009411, -0.011835, 1.847529, -0.765923, 0.0
231.0, 0.010551, -0.010221, -0.011107, 1.847529, -0.765923, 0.0
249.0, 0.011133, -0.01096, -0.010351, 1.847529, -0.765923, 0.0
249.0, 0.011133, -0.01096, -0.010351, 1.847529, -0.765923, 0.0
265.0, 0.011834, -0.011627, -0.00978, 1.847927, -0.265918, 0.0
265.0, 0.011834, -0.011627, -0.00978, 1.847927, -0.265918, 0.0
