2.0, 0.0, 0.0, 0.002231, 1.531093, -3.695369, 0.0
2.0, 0.0, 0.0, 0.002231, 1.531093, -3.695369, 0.0
15.0, -0.00005, -0.000254, -0.004076, 1.531093, -3.695369, 0.0
34.0, 0.000001, -0.000372, -0.009539, 1.531093, -3.695369, 0.0
34.0, 0.000001, -0.000372, -0.009539, 1.531093, -3.695369, 0.0
50.0, 0.000172, -0.000237, -0.012319, 1.531093, -3.695369, 0.0
50.0, 0.000172, -0.000237, -0.012319, 1.531093, -3.695369, 0.0
65.0, 0.000431, 0.000122, -0.013479, 1.531093, -3.695369, 0.0
83.0, 0.000731, 0.000638, -0.013436, 1.531093, -3.695369, 0.0
83.0, 0.000731, 0.000638, -0.013436, 1.531093, -3.695369, 0.0
100.0, 0.001019, 0.001234, -0.012535, 1.531093, -3.695369, 0.0
100.0, 0.001019, 0.001234, -0.012535, 1.531093, -3.695369, 0.0
117.0, 0.001249, 0.001832, -0.011058, 1.531093, -3.695369, 0.0
133.0, 0.001252, 0.002286, -0.010892, 1.531093, -3.695369, 0.0
133.0, 0.001252, 0.002286, -0.010892, 1.531093, -3.695369, 0.0
149.0, 0.001177, 0.002972, -0.010616, 1.531093, -3.695369, 0.0
149.0, 0.001177, 0.002972, -0.010616, 1.531093, -3.695369, 0.0
166.0, 0.000947, 0.004021, -0.009491, 1.531093, -3.695369, 0.0
183.0, 0.00051, 0.005387, -0.007607, 1.531093, -3.695369, 0.0
183.0, 0.00051, 0.005387, -0.007607, 1.531093, -3.695369, 0.0
200.0, -0.000132, 0.007184, -0.005551, 1.531093, -3.695369, 0.0
200.0, -0.000132, 0.007184, -0.005551, 1.531093, -3.695369, 0.0
216.0, -0.00076, 0.008931, -0.004874, 1.531093, -3.695369, 0.0
234.0, -0.001718, 0.011639, -0.003517, 1.531093, -3.695369, 0.0
234.0, -0.001718, 0.011639, -0.003517, 1.531093, -3.695369, 0.0
250.0, -0.002954, 0.014897, -0.001983, 1.531093, -3.695369, 0.0
250.0, -0.002954, 0.014897, -0.001983, 1.531093, -3.695369, 0.0
266.0, -0.004412, 0.018608, -0.000636, 1.531093, -3.695369, 0.0
283.0, -0.006124, 0.022753, 0.000546, 1.531093, -3.695369, 0.0
