1.0, 0.0, 0.0, 0.002231, 0.707388, -0.706825, 0.0
18.0, -0.00012, -0.00025, -0.004066, 0.707388, -0.706825, 0.0
18.0, -0.00012, -0.00025, -0.004066, 0.707388, -0.706825, 0.0
35.0, -0.000393, -0.000345, -0.009462, 0.707388, -0.706825, 0.0
35.0, -0.000393, -0.000345, -0.009462, 0.707388, -0.706825, 0.0
50.0, -0.000823, -0.00018, -0.01207, 0.707388, -0.706825, 0.0
66.0, -0.00143, 0.000203, -0.013015, 0.707388, -0.706825, 0.0
66.0, -0.00143, 0.000203, -0.013015, 0.707388, -0.706825, 0.0
83.0, -0.002241, 0.000721, -0.012748, 0.707388, -0.706825, 0.0
83.0, -0.002241, 0.000721, -0.012748, 0.707388, -0.706825, 0.0
100.0, -0.003286, 0.001284, -0.011638, 0.707388, -0.706825, 0.0
116.0, -0.004589, 0.001807, -0.009982, 0.707388, -0.706825, 0.0
116.0, -0.004589, 0.001807, -0.009982, 0.707388, -0.706825, 0.0
134.0, -0.006024, 0.002129, -0.007977, 0.707388, -0.706825, 0.0
134.0, -0.006024, 0.002129, -0.007977, 0.707388, -0.706825, 0.0
149.0, -0.007775, 0.002702, -0.005914, 0.707388, -0.706825, 0.0
166.0, -0.009924, 0.003556, -0.003534, 0.707388, -0.706825, 0.0
166.0, -0.009924, 0.003556, -0.003534, 0.707388, -0.706825, 0.0
183.0, -0.012455, 0.004667, -0.000804, 0.707388, -0.706825, 0.0
183.0, -0.012455, 0.004667, -0.000804, 0.707388, -0.706825, 0.0
199.0, -0.015376, 0.006135, 0.001854, 0.707388, -0.706825, 0.0
215.0, -0.018096, 0.007717, 0.00155, 0.707388, -0.706825, 0.0
215.0, -0.018096, 0.007717, 0.00155, 0.707388, -0.706825, 0.0
234.0, -0.021549, 0.010079, 0.002177, 0.707388, -0.706825, 0.0
234.0, -0.021549, 0.010079, 0.002177, 0.707388, -0.706825, 0.0
249.0, -0.025419, 0.012883, 0.002938, 0.707388, -0.706825, 0.0
267.0, -0.029646, 0.016068, 0.003641, 0.707388, -0.706825, 0.0
267.0, -0.029646, 0.016068, 0.003641, 0.707388, -0.706825, 0.0
282.0, -0.03423, 0.019608, 0.004286, 0.707388, -0.706825, 0.0
282.0, -0.03423, 0.019608, 0.004286, 0.707388, -0.706825, 0.0
299.0, -0.039172, 0.023489, 0.004872, 0.707388, -0.706825, 0.0
315.0, -0.044474, 0.027708, 0.005401, 0.707388, -0.706825, 0.0
315.0, -0.044474, 0.027708, 0.005401, 0.707388, -0.706825, 0.0
337.0, -0.050134, 0.032261, 0.005878, 0.707388, -0.706825, 0.0
337.0, -0.050134, 0.032261, 0.005878, 0.707388, -0.706825, 0.0
349.0, -0.05616, 0.037143, 0.006308, 0.707388, -0.706825, 0.0
365.0, -0.062559, 0.042347, 0.0067, 0.707388, -0.706825, 0.0
365.0, -0.062559, 0.042347, 0.0067, 0.707388, -0.706825, 0.0
382.0, -0.069336, 0.047864, 0.007059, 0.707388, -0.706825, 0.0
382.0, -0.069336, 0.047864, 0.007059, 0.707388, -0.706825, 0.0
399.0, -0.076499, 0.053689, 0.00739, 0.707388, -0.706825, 0.0
416.0, -0.084053, 0.059816, 0.007698, 0.707388, -0.706825, 0.0
416.0, -0.084053, 0.059816, 0.007698, 0.707388, -0.706825, 0.0
433.0, -0.092003, 0.06624, 0.007986, 0.707388, -0.706825, 0.0
433.0, -0.092003, 0.06624, 0.007986, 0.707388, -0.706825, 0.0
449.0, -0.100358, 0.072948, 0.008261, 0.707388, -0.706825, 0.0
466.0, -0.109129, 0.079924, 0.008525, 0.707388, -0.706825, 0.0
466.0, -0.109129, 0.079924, 0.008525, 0.707388, -0.706825, 0.0
483.0, -0.118322, 0.087152, 0.00878, 0.707388, -0.706825, 0.0
483.0, -0.118322, 0.087152, 0.00878, 0.707388, -0.706825, 0.0
498.0, -0.127946, 0.094618, 0.009027, 0.707388, -0.706825, 0.0
