1.0, 0.0, 0.0, 0.002231, 2.29664, -5.543054, 0.0
1.0, 0.0, 0.0, 0.002231, 2.29664, -5.543054, 0.0
14.0, -0.000085, -0.000251, -0.004071, 2.29664, -5.543054, 0.0
14.0, -0.000085, -0.000251, -0.004071, 2.29664, -5.543054, 0.0
29.0, -0.000196, -0.000351, -0.009505, 2.29664, -5.543054, 0.0
46.0, -0.000289, -0.000225, -0.012217, 2.29664, -5.543054, 0.0
46.0, -0.000289, -0.000225, -0.012217, 2.29664, -5.543054, 0.0
64.0, -0.000343, 0.000047, -0.013319, 2.29664, -5.543054, 0.0
64.0, -0.000343, 0.000047, -0.013319, 2.29664, -5.543054, 0.0
79.0, -0.000396, 0.00037, -0.013236, 2.29664, -5.543054, 0.0
96.0, -0.000505, 0.000654, -0.012311, 2.29664, -5.543054, 0.0
96.0, -0.000505, 0.000654, -0.012311, 2.29664, -5.543054, 0.0
112.0, -0.000725, 0.000816, -0.010821, 2.29664, -5.543054, 0.0
112.0, -0.000725, 0.000816, -0.010821, 2.29664, -5.543054, 0.0
128.0, -0.001147, 0.0008, -0.009911, 2.29664, -5.543054, 0.0
146.0, -0.001727, 0.000851, -0.008825, 2.29664, -5.543054, 0.0
146.0, -0.001727, 0.000851, -0.008825, 2.29664, -5.543054, 0.0
164.0, -0.002592, 0.001066, -0.007064, 2.29664, -5.543054, 0.0
164.0, -0.002592, 0.001066, -0.007064, 2.29664, -5.543054, 0.0
179.0, -0.003792, 0.001429, -0.004695, 2.29664, -5.543054, 0.0
197.0, -0.005358, 0.002051, -0.002201, 2.29664, -5.543054, 0.0
197.0, -0.005358, 0.002051, -0.002201, 2.29664, -5.543054, 0.0
214.0, -0.006812, 0.002641, -0.002161, 2.29664, -5.543054, 0.0
214.0, -0.006812, 0.002641, -0.002161, 2.29664, -5.543054, 0.0
229.0, -0.00891, 0.003987, -0.001124, 2.296985, -5.109717, 0.0
247.0, -0.011473, 0.005681, -0.00004, 2.296985, -5.109717, 0.0
247.0, -0.011473, 0.005681, -0.00004, 2.296985, -5.109717, 0.0
264.0, -0.014425, 0.007682, 0.000984, 2.296985, -5.109717, 0.0
264.0, -0.014425, 0.007682, 0.000984, 2.296985, -5.109717, 0.0
279.0, -0.017781, 0.009961, 0.001942, 2.296985, -5.109717, 0.0
296.0, -0.02155, 0.012503, 0.002828, 2.296985, -5.109717, 0.0
296.0, -0.02155, 0.012503, 0.002828, 2.296985, -5.109717, 0.0
312.0, -0.025735, 0.015304, 0.003638, 2.296985, -5.109717, 0.0
312.0, -0.025735, 0.015304, 0.003638, 2.296985, -5.109717, 0.0
329.0, -0.030338, 0.018363, 0.004369, 2.296985, -5.109717, 0.0
345.0, -0.035361, 0.021681, 0.005023, 2.296985, -5.109717, 0.0
345.0, -0.035361, 0.021681, 0.005023, 2.296985, -5.109717, 0.0
363.0, -0.040803, 0.025259, 0.005603, 2.296985, -5.109717, 0.0
363.0, -0.040803, 0.025259, 0.005603, 2.296985, -5.109717, 0.0
379.0, -0.046663, 0.029096, 0.006114, 2.296985, -5.109717, 0.0
395.0, -0.052944, 0.033194, 0.006563, 2.296985, -5.109717, 0.0
395.0, -0.052944, 0.033194, 0.006563, 2.296985, -5.109717, 0.0
413.0, -0.059654, 0.037556, 0.006959, 2.296985, -5.109717, 0.0
413.0, -0.059654, 0.037556, 0.006959, 2.296985, -5.109717, 0.0
429.0, -0.06678, 0.042174, 0.007308, 2.296985, -5.109717, 0.0
446.0, -0.07433, 0.047052, 0.007618, 2.296985, -5.109717, 0.0
446.0, -0.07433, 0.047052, 0.007618, 2.296985, -5.109717, 0.0
464.0, -0.08231, 0.052193, 0.007894, 2.296985, -5.109717, 0.0
464.0, -0.08231, 0.052193, 0.007894, 2.296985, -5.109717, 0.0
479.0, -0.09071, 0.057589, 0.008143, 2.297383, -4.609653, 0.0
497.0, -0.099538, 0.063241, 0.008369, 2.297383, -4.609653, 0.0
497.0, -0.099538, 0.063241, 0.008369, 2.297383, -4.609653, 0.0
513.0, -0.108794, 0.069147, 0.008578, 2.297383, -4.609653, 0.0
513.0, -0.108794, 0.069147, 0.008578, 2.297383, -4.609653, 0.0
528.0, -0.11848, 0.075305, 0.008773, 2.297383, -4.609653, 0.0
545.0, -0.128596, 0.081713, 0.008958, 2.297383, -4.609653, 0.0
545.0, -0.128596, 0.081713, 0.008958, 2.297383, -4.609653, 0.0
563.0, -0.139144, 0.088371, 0.009135, 2.297383, -4.609653, 0.0
563.0, -0.139144, 0.088371, 0.009135, 2.297383, -4.609653, 0.0
579.0, -0.15013, 0.095278, 0.009308, 2.297383, -4.609653, 0.0
595.0, -0.161552, 0.102429, 0.009477, 2.297383, -4.609653, 0.0
595.0, -0.161552, 0.102429, 0.009477, 2.297383, -4.609653, 0.0
612.0, -0.173412, 0.109821, 0.009642, 2.297383, -4.609653, 0.0
612.0, -0.173412, 0.109821, 0.009642, 2.297383, -4.609653, 0.0
629.0, -0.18571, 0.11745, 0.009805, 2.297383, -4.609653, 0.0
646.0, -0.198448, 0.125314, 0.009965, 2.297383, -4.609653, 0.0
646.0, -0.198448, 0.125314, 0.009965, 2.297383, -4.609653, 0.0
663.0, -0.211627, 0.133412, 0.010125, 2.297383, -4.609653, 0.0
663.0, -0.211627, 0.133412, 0.010125, 2.297383, -4.609653, 0.0
679.0, -0.225248, 0.141739, 0.010283, 2.297383, -4.609653, 0.0
696.0, -0.239315, 0.150292, 0.01044, 2.297383, -4.609653, 0.0
696.0, -0.239315, 0.150292, 0.01044, 2.297383, -4.609653, 0.0
713.0, -0.253828, 0.159067, 0.010597, 2.297383, -4.609653, 0.0
713.0, -0.253828, 0.159067, 0.010597, 2.297383, -4.609653, 0.0
728.0, -0.268791, 0.16806, 0.010753, 2.297781, -4.10965, 0.0
746.0, -0.284203, 0.177268, 0.010908, 2.297781, -4.10965, 0.0
746.0, -0.284203, 0.177268, 0.010908, 2.297781, -4.10965, 0.0
765.0, -0.300068, 0.18669, 0.011062, 2.297781, -4.10965, 0.0
765.0, -0.300068, 0.18669, 0.011062, 2.297781, -4.10965, 0.0
778.0, -0.316379, 0.196317, 0.011212, 2.297781, -4.10965, 0.0
795.0, -0.333145, 0.206147, 0.011361, 2.297781, -4.10965, 0.0
795.0, -0.333145, 0.206147, 0.011361, 2.297781, -4.10965, 0.0
811.0, -0.350368, 0.216177, 0.01151, 2.297781, -4.10965, 0.0
811.0, -0.350368, 0.216177, 0.01151, 2.297781, -4.10965, 0.0
828.0, -0.368051, 0.226404, 0.011658, 2.297781, -4.10965, 0.0
846.0, -0.386197, 0.236824, 0.011805, 2.297781, -4.10965, 0.0
846.0, -0.386197, 0.236824, 0.011805, 2.297781, -4.10965, 0.0
864.0, -0.404805, 0.247435, 0.011949, 2.297781, -4.10965, 0.0
864.0, -0.404805, 0.247435, 0.011949, 2.297781, -4.10965, 0.0
879.0, -0.423885, 0.258237, 0.012095, 2.297781, -4.10965, 0.0
895.0, -0.443433, 0.269223, 0.012238, 2.297781, -4.10965, 0.0
895.0, -0.443433, 0.269223, 0.012238, 2.297781, -4.10965, 0.0
912.0, -0.463449, 0.280387, 0.012377, 2.297781, -4.10965, 0.0
913.0, -0.463449, 0.280387, 0.012377, 2.297781, -4.10965, 0.0
929.0, -0.483933, 0.291725, 0.012512, 2.297781, -4.10965, 0.0
946.0, -0.504885, 0.303236, 0.012643, 2.297781, -4.10965, 0.0
946.0, -0.504885, 0.303236, 0.012643, 2.297781, -4.10965, 0.0
964.0, -0.526307, 0.314916, 0.01277, 2.297781, -4.10965, 0.0
964.0, -0.526307, 0.314916, 0.01277, 2.297781, -4.10965, 0.0
979.0, -0.548192, 0.326757, 0.01289, 2.298179, -3.609645, 0.0
996.0, -0.570546, 0.338759, 0.013008, 2.298179, -3.609645, 0.0
996.0, -0.570546, 0.338759, 0.013008, 2.298179, -3.609645, 0.0
1013.0, -0.593373, 0.35092, 0.013125, 2.298179, -3.609645, 0.0
1013.0, -0.593373, 0.35092, 0.013125, 2.298179, -3.609645, 0.0
1028.0, -0.616675, 0.363239, 0.013241, 2.298179, -3.609645, 0.0
1045.0, -0.640454, 0.375714, 0.013355, 2.298179, -3.609645, 0.0
1045.0, -0.640454, 0.375714, 0.013355, 2.298179, -3.609645, 0.0
1064.0, -0.664709, 0.388342, 0.013467, 2.298179, -3.609645, 0.0
1064.0, -0.664709, 0.388342, 0.013467, 2.298179, -3.609645, 0.0
1079.0, -0.689452, 0.401126, 0.013582, 2.298179, -3.609645, 0.0
1097.0, -0.714676, 0.414058, 0.013693, 2.298179, -3.609645, 0.0
1097.0, -0.714676, 0.414058, 0.013693, 2.298179, -3.609645, 0.0
1114.0, -0.740414, 0.427152, 0.013801, 2.298179, -3.609645, 0.0
1114.0, -0.740414, 0.427152, 0.013801, 2.298179, -3.609645, 0.0
1129.0, -0.766599, 0.440372, 0.013906, 2.298179, -3.609645, 0.0
1146.0, -0.793262, 0.453729, 0.014006, 2.298179, -3.609645, 0.0
1146.0, -0.793262, 0.453729, 0.014006, 2.298179, -3.609645, 0.0
1166.0, -0.820405, 0.467224, 0.014104, 2.298179, -3.609645, 0.0
1166.0, -0.820405, 0.467224, 0.014104, 2.298179, -3.609645, 0.0
1179.0, -0.848017, 0.480849, 0.014194, 2.298179, -3.609645, 0.0
1197.0, -0.876108, 0.494605, 0.014283, 2.298179, -3.609645, 0.0
1197.0, -0.876108, 0.494605, 0.014283, 2.298179, -3.609645, 0.0
1214.0, -0.90468, 0.508492, 0.014371, 2.298179, -3.609645, 0.0
1214.0, -0.90468, 0.508492, 0.014371, 2.298179, -3.609645, 0.0
1229.0, -0.933735, 0.522511, 0.014459, 2.298578, -3.109594, 0.0
1246.0, -0.963275, 0.53666, 0.014548, 2.298578, -3.109594, 0.0
1246.0, -0.963275, 0.53666, 0.014548, 2.298578, -3.109594, 0.0
1264.0, -0.993299, 0.550937, 0.014635, 2.298578, -3.109594, 0.0
1264.0, -0.993299, 0.550937, 0.014635, 2.298578, -3.109594, 0.0
1279.0, -1.023722, 0.565322, 0.014685, 2.298578, -3.109594, 0.0
1296.0, -1.054408, 0.579774, 0.014653, 2.298578, -3.109594, 0.0
1296.0, -1.054408, 0.579774, 0.014653, 2.298578, -3.109594, 0.0
1313.0, -1.085234, 0.594257, 0.014517, 2.298578, -3.109594, 0.0
1313.0, -1.085234, 0.594257, 0.014517, 2.298578, -3.109594, 0.0
1329.0, -1.116089, 0.608737, 0.014272, 2.298578, -3.109594, 0.0
