3.0, 0.0, 0.0, 0.002231, 4.618822, -1.914807, 0.0
3.0, 0.0, 0.0, 0.002231, 4.618822, -1.914807, 0.0
15.0, -0.000118, -0.000261, -0.004063, 4.618822, -1.914807, 0.0
33.0, -0.000384, -0.000407, -0.009454, 4.618822, -1.914807, 0.0
33.0, -0.000384, -0.000407, -0.009454, 4.618822, -1.914807, 0.0
50.0, -0.00081, -0.000381, -0.012066, 4.618822, -1.914807, 0.0
50.0, -0.00081, -0.000381, -0.012066, 4.618822, -1.914807, 0.0
67.0, -0.001425, -0.000278, -0.013021, 4.618822, -1.914807, 0.0
83.0, -0.002271, -0.000223, -0.012768, 4.618822, -1.914807, 0.0
83.0, -0.002271, -0.000223, -0.012768, 4.618822, -1.914807, 0.0
100.0, -0.003388, -0.000335, -0.011676, 4.618822, -1.914807, 0.0
100.0, -0.003388, -0.000335, -0.011676, 4.618822, -1.914807, 0.0
115.0, -0.004813, -0.000724, -0.010043, 4.618822, -1.914807, 0.0
133.0, -0.006379, -0.001369, -0.007381, 4.618822, -1.914807, 0.0
133.0, -0.006379, -0.001369, -0.007381, 4.618822, -1.914807, 0.0
150.0, -0.008322, -0.002105, -0.004522, 4.618822, -1.914807, 0.0
150.0, -0.008322, -0.002105, -0.004522, 4.618822, -1.914807, 0.0
167.0, -0.010736, -0.002997, -0.0015, 4.618822, -1.914807, 0.0
183.0, -0.013685, -0.00395, 0.001591, 4.619087, -1.581471, 0.0
183.0, -0.013685, -0.00395, 0.001591, 4.619087, -1.581471, 0.0
199.0, -0.017131, -0.00493, 0.004597, 4.619087, -1.581471, 0.0
199.0, -0.017131, -0.00493, 0.004597, 4.619087, -1.581471, 0.0
215.0, -0.020498, -0.00574, 0.004094, 4.619087, -1.581471, 0.0
233.0, -0.024783, -0.006418, 0.004036, 4.619087, -1.581471, 0.0
233.0, -0.024783, -0.006418, 0.004036, 4.619087, -1.581471, 0.0
250.0, -0.029634, -0.007077, 0.004165, 4.619087, -1.581471, 0.0
250.0, -0.029634, -0.007077, 0.004165, 4.619087, -1.581471, 0.0
267.0, -0.035011, -0.00779, 0.004231, 4.619087, -1.581471, 0.0
283.0, -0.040894, -0.00858, 0.004377, 4.619087, -1.581471, 0.0
283.0, -0.040894, -0.00858, 0.004377, 4.619087, -1.581471, 0.0
300.0, -0.047265, -0.009462, 0.004484, 4.619087, -1.581471, 0.0
300.0, -0.047265, -0.009462, 0.004484, 4.619087, -1.581471, 0.0
315.0, -0.054125, -0.010441, 0.004563, 4.619087, -1.581471, 0.0
333.0, -0.061478, -0.01152, 0.004617, 4.619087, -1.581471, 0.0
333.0, -0.061478, -0.01152, 0.004617, 4.619087, -1.581471, 0.0
350.0, -0.069324, -0.0127, 0.004647, 4.619087, -1.581471, 0.0
350.0, -0.069324, -0.0127, 0.004647, 4.619087, -1.581471, 0.0
367.0, -0.077663, -0.013981, 0.004658, 4.619087, -1.581471, 0.0
383.0, -0.086395, -0.01534, 0.004612, 4.619087, -1.581471, 0.0
383.0, -0.086395, -0.01534, 0.004612, 4.619087, -1.581471, 0.0
400.0, -0.095392, -0.016752, 0.004479, 4.619087, -1.581471, 0.0
400.0, -0.095392, -0.016752, 0.004479, 4.619087, -1.581471, 0.0
