1.0, 0.0, 0.0, 0.002231, 1.414777, -1.41365, 0.0
11.0, -0.00004, -0.000198, -0.004129, 1.414777, -1.41365, 0.0
11.0, -0.00004, -0.000198, -0.004129, 1.414777, -1.41365, 0.0
11.0, -0.00004, -0.000198, -0.004129, 1.414777, -1.41365, 0.0
28.0, 0.000088, -0.000252, -0.008409, 1.414777, -1.41365, 0.0
45.0, 0.000474, -0.000137, -0.010503, 1.414777, -1.41365, 0.0
45.0, 0.000474, -0.000137, -0.010503, 1.414777, -1.41365, 0.0
61.0, 0.001109, 0.000072, -0.011337, 1.414777, -1.41365, 0.0
61.0, 0.001109, 0.000072, -0.011337, 1.414777, -1.41365, 0.0
78.0, 0.001867, 0.000284, -0.011207, 1.414777, -1.41365, 0.0
94.0, 0.002425, 0.0004, -0.011875, 1.414777, -1.41365, 0.0
94.0, 0.002425, 0.0004, -0.011875, 1.414777, -1.41365, 0.0
112.0, 0.00294, 0.000471, -0.012063, 1.414777, -1.41365, 0.0
112.0, 0.00294, 0.000471, -0.012063, 1.414777, -1.41365, 0.0
127.0, 0.003283, 0.000481, -0.01169, 1.414777, -1.41365, 0.0
146.0, 0.003415, 0.000376, -0.010778, 1.414777, -1.41365, 0.0
146.0, 0.003415, 0.000376, -0.010778, 1.414777, -1.41365, 0.0
162.0, 0.003333, 0.000365, -0.010286, 1.193078, -1.193633, 0.0
162.0, 0.003333, 0.000365, -0.010286, 1.193078, -1.193633, 0.0
177.0, 0.002964, 0.000456, -0.009326, 1.193078, -1.193633, 0.0
195.0, 0.002387, 0.000657, -0.008442, 1.193078, -1.193633, 0.0
195.0, 0.002387, 0.000657, -0.008442, 1.193078, -1.193633, 0.0
212.0, 0.001472, 0.000951, -0.007385, 1.193078, -1.193633, 0.0
212.0, 0.001472, 0.000951, -0.007385, 1.193078, -1.193633, 0.0
227.0, 0.000147, 0.001326, -0.006133, 1.193078, -1.193633, 0.0
245.0, -0.001633, 0.001761, -0.004764, 1.193078, -1.193633, 0.0
245.0, -0.001633, 0.001761, -0.004764, 1.193078, -1.193633, 0.0
260.0, -0.003787, 0.002242, -0.003374, 1.193078, -1.193633, 0.0
260.0, -0.003787, 0.002242, -0.003374, 1.193078, -1.193633, 0.0
277.0, -0.006202, 0.002745, -0.002076, 1.193078, -1.193633, 0.0
293.0, -0.00876, 0.003261, -0.000928, 1.193078, -1.193633, 0.0
293.0, -0.00876, 0.003261, -0.000928, 1.193078, -1.193633, 0.0
310.0, -0.01135, 0.003773, 0.000019, 1.193078, -1.193633, 0.0
310.0, -0.01135, 0.003773, 0.000019, 1.193078, -1.193633, 0.0
327.0, -0.013878, 0.004275, 0.000766, 1.193078, -1.193633, 0.0
346.0, -0.016264, 0.004758, 0.001316, 1.193078, -1.193633, 0.0
346.0, -0.016264, 0.004758, 0.001316, 1.193078, -1.193633, 0.0
361.0, -0.01844, 0.005217, 0.001687, 1.193078, -1.193633, 0.0
361.0, -0.01844, 0.005217, 0.001687, 1.193078, -1.193633, 0.0
378.0, -0.020351, 0.005644, 0.001904, 1.193078, -1.193633, 0.0
395.0, -0.021951, 0.006036, 0.001999, 1.193078, -1.193633, 0.0
395.0, -0.021951, 0.006036, 0.001999, 1.193078, -1.193633, 0.0
411.0, -0.023208, 0.006384, 0.001998, 0.838165, -0.841411, 0.0
411.0, -0.023208, 0.006384, 0.001998, 0.838165, -0.841411, 0.0
427.0, -0.024088, 0.006686, 0.001935, 0.838165, -0.841411, 0.0
446.0, -0.024589, 0.006915, 0.001862, 0.838165, -0.841411, 0.0
446.0, -0.024589, 0.006915, 0.001862, 0.838165, -0.841411, 0.0
461.0, -0.024709, 0.00706, 0.001769, 0.838165, -0.841411, 0.0
461.0, -0.024709, 0.00706, 0.001769, 0.838165, -0.841411, 0.0
477.0, -0.024604, 0.007113, 0.001647, 0.838165, -0.841411, 0.0
495.0, -0.024285, 0.007178, 0.001426, 0.838165, -0.841411, 0.0
495.0, -0.024285, 0.007178, 0.001426, 0.838165, -0.841411, 0.0
511.0, -0.02359, 0.007313, 0.001027, 0.838165, -0.841411, 0.0
511.0, -0.02359, 0.007313, 0.001027, 0.838165, -0.841411, 0.0
527.0, -0.022415, 0.007478, 0.000513, 0.838165, -0.841411, 0.0
546.0, -0.020702, 0.007648, -0.000155, 0.838165, -0.841411, 0.0
546.0, -0.020702, 0.007648, -0.000155, 0.838165, -0.841411, 0.0
561.0, -0.018441, 0.007798, -0.000868, 0.838165, -0.841411, 0.0
561.0, -0.018441, 0.007798, -0.000868, 0.838165, -0.841411, 0.0
577.0, -0.01562, 0.007912, -0.001642, 0.838165, -0.841411, 0.0
595.0, -0.012252, 0.007982, -0.002383, 0.838165, -0.841411, 0.0
595.0, -0.012252, 0.007982, -0.002383, 0.838165, -0.841411, 0.0
611.0, -0.008333, 0.008003, -0.003115, 0.838165, -0.841411, 0.0
611.0, -0.008333, 0.008003, -0.003115, 0.838165, -0.841411, 0.0
627.0, -0.003878, 0.007972, -0.003769, 0.838165, -0.841411, 0.0
646.0, 0.001115, 0.007889, -0.004379, 0.838165, -0.841411, 0.0
646.0, 0.001115, 0.007889, -0.004379, 0.838165, -0.841411, 0.0
661.0, 0.006629, 0.007754, -0.004894, 0.483266, -0.489203, 0.0
661.0, 0.006629, 0.007754, -0.004894, 0.483266, -0.489203, 0.0
678.0, 0.012671, 0.007567, -0.005359, 0.483266, -0.489203, 0.0
695.0, 0.019225, 0.007328, -0.005731, 0.483266, -0.489203, 0.0
695.0, 0.019225, 0.007328, -0.005731, 0.483266, -0.489203, 0.0
712.0, 0.026298, 0.007038, -0.006061, 0.483266, -0.489203, 0.0
712.0, 0.026298, 0.007038, -0.006061, 0.483266, -0.489203, 0.0
727.0, 0.033877, 0.006697, -0.006309, 0.483266, -0.489203, 0.0
744.0, 0.041969, 0.006305, -0.006529, 0.483266, -0.489203, 0.0
744.0, 0.041969, 0.006305, -0.006529, 0.483266, -0.489203, 0.0
761.0, 0.050561, 0.005863, -0.006683, 0.483266, -0.489203, 0.0
761.0, 0.050561, 0.005863, -0.006683, 0.483266, -0.489203, 0.0
777.0, 0.059663, 0.00537, -0.006823, 0.483266, -0.489203, 0.0
795.0, 0.069261, 0.004828, -0.006912, 0.483266, -0.489203, 0.0
795.0, 0.069261, 0.004828, -0.006912, 0.483266, -0.489203, 0.0
811.0, 0.079366, 0.004236, -0.006998, 0.483266, -0.489203, 0.0
811.0, 0.079366, 0.004236, -0.006998, 0.483266, -0.489203, 0.0
827.0, 0.089966, 0.003595, -0.007046, 0.483266, -0.489203, 0.0
845.0, 0.101071, 0.002904, -0.0071, 0.483266, -0.489203, 0.0
845.0, 0.101071, 0.002904, -0.0071, 0.483266, -0.489203, 0.0
861.0, 0.112668, 0.002165, -0.007124, 0.483266, -0.489203, 0.0
861.0, 0.112668, 0.002165, -0.007124, 0.483266, -0.489203, 0.0
878.0, 0.12477, 0.001376, -0.007162, 0.483266, -0.489203, 0.0
895.0, 0.137365, 0.000539, -0.007176, 0.483266, -0.489203, 0.0
895.0, 0.137365, 0.000539, -0.007176, 0.483266, -0.489203, 0.0
911.0, 0.150463, -0.000347, -0.007207, 0.128367, -0.136994, 0.0
911.0, 0.150463, -0.000347, -0.007207, 0.128367, -0.136994, 0.0
927.0, 0.164054, -0.00128, -0.007217, 0.128367, -0.136994, 0.0
946.0, 0.178147, -0.002262, -0.007248, 0.128367, -0.136994, 0.0
946.0, 0.178147, -0.002262, -0.007248, 0.128367, -0.136994, 0.0
