1.0, 0.0, 0.0, 0.002231, 2.122165, -2.120476, 0.0
15.0, -0.000069, -0.00022, -0.004081, 2.122165, -2.120476, 0.0
15.0, -0.000069, -0.00022, -0.004081, 2.122165, -2.120476, 0.0
32.0, -0.000101, -0.000179, -0.009554, 2.122165, -2.120476, 0.0
32.0, -0.000101, -0.000179, -0.009554, 2.122165, -2.120476, 0.0
47.0, -0.000022, 0.000252, -0.012311, 2.122165, -2.120476, 0.0
65.0, 0.000212, 0.001037, -0.013467, 2.122165, -2.120476, 0.0
65.0, 0.000212, 0.001037, -0.013467, 2.122165, -2.120476, 0.0
81.0, 0.000557, 0.002046, -0.013433, 2.122165, -2.120476, 0.0
81.0, 0.000557, 0.002046, -0.013433, 2.122165, -2.120476, 0.0
98.0, 0.000936, 0.003123, -0.01254, 2.122165, -2.120476, 0.0
115.0, 0.00127, 0.004116, -0.011063, 2.122165, -2.120476, 0.0
115.0, 0.00127, 0.004116, -0.011063, 2.122165, -2.120476, 0.0
132.0, 0.001341, 0.004787, -0.011049, 2.122165, -2.120476, 0.0
132.0, 0.001341, 0.004787, -0.011049, 2.122165, -2.120476, 0.0
148.0, 0.001284, 0.0055, -0.010825, 2.122165, -2.120476, 0.0
166.0, 0.000986, 0.006335, -0.009653, 2.122165, -2.120476, 0.0
166.0, 0.000986, 0.006335, -0.009653, 2.122165, -2.120476, 0.0
182.0, 0.000363, 0.007187, -0.00763, 2.12243, -1.78714, 0.0
182.0, 0.000363, 0.007187, -0.00763, 2.12243, -1.78714, 0.0
197.0, -0.000618, 0.008129, -0.005399, 2.12243, -1.78714, 0.0
215.0, -0.001519, 0.008777, -0.005371, 2.12243, -1.78714, 0.0
215.0, -0.001519, 0.008777, -0.005371, 2.12243, -1.78714, 0.0
232.0, -0.003091, 0.009975, -0.004185, 2.12243, -1.78714, 0.0
232.0, -0.003091, 0.009975, -0.004185, 2.12243, -1.78714, 0.0
247.0, -0.00513, 0.011289, -0.002777, 2.12243, -1.78714, 0.0
265.0, -0.007601, 0.012666, -0.001433, 2.12243, -1.78714, 0.0
265.0, -0.007601, 0.012666, -0.001433, 2.12243, -1.78714, 0.0
281.0, -0.010539, 0.014067, -0.000152, 2.12243, -1.78714, 0.0
281.0, -0.010539, 0.014067, -0.000152, 2.12243, -1.78714, 0.0
297.0, -0.013958, 0.015462, 0.001074, 2.12243, -1.78714, 0.0
315.0, -0.017868, 0.01683, 0.0022, 2.12243, -1.78714, 0.0
315.0, -0.017868, 0.01683, 0.0022, 2.12243, -1.78714, 0.0
330.0, -0.022273, 0.018161, 0.00322, 2.12243, -1.78714, 0.0
330.0, -0.022273, 0.018161, 0.00322, 2.12243, -1.78714, 0.0
347.0, -0.027179, 0.019448, 0.004118, 2.12243, -1.78714, 0.0
366.0, -0.032586, 0.020685, 0.004891, 2.12243, -1.78714, 0.0
366.0, -0.032586, 0.020685, 0.004891, 2.12243, -1.78714, 0.0
382.0, -0.038499, 0.021869, 0.005545, 2.12243, -1.78714, 0.0
382.0, -0.038499, 0.021869, 0.005545, 2.12243, -1.78714, 0.0
397.0, -0.044914, 0.022997, 0.006079, 2.12243, -1.78714, 0.0
415.0, -0.051832, 0.024066, 0.006511, 2.12243, -1.78714, 0.0
415.0, -0.051832, 0.024066, 0.006511, 2.12243, -1.78714, 0.0
432.0, -0.059251, 0.025074, 0.006841, 2.122828, -1.287136, 0.0
432.0, -0.059251, 0.025074, 0.006841, 2.122828, -1.287136, 0.0
447.0, -0.067172, 0.026019, 0.007092, 2.122828, -1.287136, 0.0
