1.0, 0.0, 0.0, 0.002231, 2.829553, -2.827301, 0.0
13.0, -0.00005, -0.000251, -0.004078, 2.829553, -2.827301, 0.0
13.0, -0.00005, -0.000251, -0.004078, 2.829553, -2.827301, 0.0
30.0, 0.000004, -0.00036, -0.009503, 2.829553, -2.827301, 0.0
30.0, 0.000004, -0.00036, -0.009503, 2.829553, -2.827301, 0.0
47.0, 0.000262, -0.000253, -0.012296, 2.829553, -2.827301, 0.0
63.0, 0.000796, -0.000016, -0.013551, 2.829553, -2.827301, 0.0
63.0, 0.000796, -0.000016, -0.013551, 2.829553, -2.827301, 0.0
81.0, 0.001662, 0.000231, -0.013701, 2.829553, -2.827301, 0.0
81.0, 0.001662, 0.000231, -0.013701, 2.829553, -2.827301, 0.0
99.0, 0.002897, 0.000366, -0.013097, 2.829553, -2.827301, 0.0
114.0, 0.004432, 0.000262, -0.011975, 2.829553, -2.827301, 0.0
114.0, 0.004432, 0.000262, -0.011975, 2.829553, -2.827301, 0.0
131.0, 0.005878, -0.000116, -0.012893, 2.829553, -2.827301, 0.0
131.0, 0.005878, -0.000116, -0.012893, 2.829553, -2.827301, 0.0
148.0, 0.007423, -0.000625, -0.014029, 2.829553, -2.827301, 0.0
165.0, 0.009, -0.00125, -0.014307, 2.547595, -2.723869, 0.0
165.0, 0.009, -0.00125, -0.014307, 2.547595, -2.723869, 0.0
181.0, 0.010442, -0.001961, -0.013952, 2.547595, -2.723869, 0.0
181.0, 0.010442, -0.001961, -0.013952, 2.547595, -2.723869, 0.0
199.0, 0.011731, -0.002739, -0.013251, 2.547595, -2.723869, 0.0
214.0, 0.012512, -0.003457, -0.012161, 2.547595, -2.723869, 0.0
214.0, 0.012512, -0.003457, -0.012161, 2.547595, -2.723869, 0.0
232.0, 0.013193, -0.003972, -0.011272, 2.547595, -2.723869, 0.0
232.0, 0.013193, -0.003972, -0.011272, 2.547595, -2.723869, 0.0
246.0, 0.013539, -0.004516, -0.010322, 2.547595, -2.723869, 0.0
264.0, 0.013619, -0.005051, -0.009353, 2.547595, -2.723869, 0.0
264.0, 0.013619, -0.005051, -0.009353, 2.547595, -2.723869, 0.0
281.0, 0.013496, -0.005704, -0.008505, 2.547595, -2.723869, 0.0
281.0, 0.013496, -0.005704, -0.008505, 2.547595, -2.723869, 0.0
299.0, 0.01312, -0.006534, -0.007674, 2.547595, -2.723869, 0.0
315.0, 0.012418, -0.007595, -0.00678, 2.547595, -2.723869, 0.0
315.0, 0.012418, -0.007595, -0.00678, 2.547595, -2.723869, 0.0
330.0, 0.011325, -0.008905, -0.005816, 2.547595, -2.723869, 0.0
330.0, 0.011325, -0.008905, -0.005816, 2.547595, -2.723869, 0.0
347.0, 0.009797, -0.010459, -0.004815, 2.547595, -2.723869, 0.0
365.0, 0.007808, -0.012246, -0.003819, 2.547595, -2.723869, 0.0
365.0, 0.007808, -0.012246, -0.003819, 2.547595, -2.723869, 0.0
382.0, 0.005343, -0.014254, -0.002864, 2.547595, -2.723869, 0.0
382.0, 0.005343, -0.014254, -0.002864, 2.547595, -2.723869, 0.0
398.0, 0.002393, -0.016474, -0.001978, 2.547595, -2.723869, 0.0
415.0, -0.001042, -0.018896, -0.001182, 2.078178, -2.551671, 0.0
415.0, -0.001042, -0.018896, -0.001182, 2.078178, -2.551671, 0.0
432.0, -0.004964, -0.021515, -0.000486, 2.078178, -2.551671, 0.0
432.0, -0.004964, -0.021515, -0.000486, 2.078178, -2.551671, 0.0
447.0, -0.009371, -0.024326, 0.000106, 2.078178, -2.551671, 0.0
465.0, -0.014261, -0.027328, 0.000595, 2.078178, -2.551671, 0.0
465.0, -0.014261, -0.027328, 0.000595, 2.078178, -2.551671, 0.0
480.0, -0.019632, -0.030519, 0.000986, 2.078178, -2.551671, 0.0
480.0, -0.019632, -0.030519, 0.000986, 2.078178, -2.551671, 0.0
498.0, -0.02548, -0.033897, 0.001287, 2.078178, -2.551671, 0.0
513.0, -0.031806, -0.037462, 0.001509, 2.078178, -2.551671, 0.0
513.0, -0.031806, -0.037462, 0.001509, 2.078178, -2.551671, 0.0
532.0, -0.038607, -0.041212, 0.00166, 2.078178, -2.551671, 0.0
532.0, -0.038607, -0.041212, 0.00166, 2.078178, -2.551671, 0.0
547.0, -0.04588, -0.045146, 0.001751, 2.078178, -2.551671, 0.0
564.0, -0.053624, -0.049261, 0.001793, 2.078178, -2.551671, 0.0
564.0, -0.053624, -0.049261, 0.001793, 2.078178, -2.551671, 0.0
580.0, -0.061837, -0.053556, 0.001794, 2.078178, -2.551671, 0.0
580.0, -0.061837, -0.053556, 0.001794, 2.078178, -2.551671, 0.0
598.0, -0.070519, -0.058031, 0.001763, 2.078178, -2.551671, 0.0
614.0, -0.07967, -0.062684, 0.001707, 2.078178, -2.551671, 0.0
614.0, -0.07967, -0.062684, 0.001707, 2.078178, -2.551671, 0.0
630.0, -0.08929, -0.067513, 0.001633, 2.078178, -2.551671, 0.0
630.0, -0.08929, -0.067513, 0.001633, 2.078178, -2.551671, 0.0
