1.0, 0.0, 0.0, 0.002231, 2.29664, -5.543054, 0.0
1.0, 0.0, 0.0, 0.002231, 2.29664, -5.543054, 0.0
15.0, -0.000052, -0.000261, -0.004074, 2.29664, -5.543054, 0.0
15.0, -0.000052, -0.000261, -0.004074, 2.29664, -5.543054, 0.0
30.0, -0.000094, -0.000364, -0.009498, 2.29664, -5.543054, 0.0
47.0, -0.000143, -0.000185, -0.012201, 2.29664, -5.543054, 0.0
47.0, -0.000143, -0.000185, -0.012201, 2.29664, -5.543054, 0.0
65.0, -0.000235, 0.000237, -0.013258, 2.29664, -5.543054, 0.0
65.0, -0.000235, 0.000237, -0.013258, 2.29664, -5.543054, 0.0
80.0, -0.000415, 0.000823, -0.013099, 2.29664, -5.543054, 0.0
97.0, -0.000728, 0.001483, -0.012083, 2.29664, -5.543054, 0.0
97.0, -0.000728, 0.001483, -0.012083, 2.29664, -5.543054, 0.0
116.0, -0.001214, 0.002129, -0.0105, 2.29664, -5.543054, 0.0
116.0, -0.001214, 0.002129, -0.0105, 2.29664, -5.543054, 0.0
131.0, -0.001901, 0.002589, -0.009444, 2.29664, -5.543054, 0.0
148.0, -0.002802, 0.003279, -0.008227, 2.29664, -5.543054, 0.0
148.0, -0.002802, 0.003279, -0.008227, 2.29664, -5.543054, 0.0
164.0, -0.004023, 0.00427, -0.006407, 2.29664, -5.543054, 0.0
164.0, -0.004023, 0.00427, -0.006407, 2.29664, -5.543054, 0.0
180.0, -0.005588, 0.005507, -0.00399, 2.29664, -5.543054, 0.0
198.0, -0.007519, 0.00709, -0.00151, 2.29664, -5.543054, 0.0
198.0, -0.007519, 0.00709, -0.00151, 2.29664, -5.543054, 0.0
216.0, -0.009343, 0.00867, -0.001484, 2.29664, -5.543054, 0.0
216.0, -0.009343, 0.00867, -0.001484, 2.29664, -5.543054, 0.0
232.0, -0.011836, 0.011044, -0.000492, 2.29664, -5.543054, 0.0
247.0, -0.014776, 0.013815, 0.000659, 2.29664, -5.543054, 0.0
247.0, -0.014776, 0.013815, 0.000659, 2.29664, -5.543054, 0.0
265.0, -0.018112, 0.016907, 0.001727, 2.29664, -5.543054, 0.0
265.0, -0.018112, 0.016907, 0.001727, 2.29664, -5.543054, 0.0
282.0, -0.021859, 0.020279, 0.002708, 2.29664, -5.543054, 0.0
299.0, -0.026029, 0.023906, 0.003602, 2.29664, -5.543054, 0.0
299.0, -0.026029, 0.023906, 0.003602, 2.29664, -5.543054, 0.0
317.0, -0.030629, 0.027774, 0.004408, 2.29664, -5.543054, 0.0
317.0, -0.030629, 0.027774, 0.004408, 2.29664, -5.543054, 0.0
330.0, -0.035664, 0.031869, 0.005129, 2.29664, -5.543054, 0.0
351.0, -0.041142, 0.036184, 0.005771, 2.29664, -5.543054, 0.0
351.0, -0.041142, 0.036184, 0.005771, 2.29664, -5.543054, 0.0
363.0, -0.047066, 0.040713, 0.00634, 2.29664, -5.543054, 0.0
363.0, -0.047066, 0.040713, 0.00634, 2.29664, -5.543054, 0.0
379.0, -0.053442, 0.045449, 0.006842, 2.29664, -5.543054, 0.0
396.0, -0.06027, 0.05039, 0.007283, 2.29664, -5.543054, 0.0
396.0, -0.06027, 0.05039, 0.007283, 2.29664, -5.543054, 0.0
415.0, -0.067555, 0.055531, 0.00767, 2.29664, -5.543054, 0.0
415.0, -0.067555, 0.055531, 0.00767, 2.29664, -5.543054, 0.0
430.0, -0.0753, 0.060871, 0.008011, 2.29664, -5.543054, 0.0
447.0, -0.083506, 0.066403, 0.008312, 2.29664, -5.543054, 0.0
447.0, -0.083506, 0.066403, 0.008312, 2.29664, -5.543054, 0.0
464.0, -0.092175, 0.072124, 0.008578, 2.29664, -5.543054, 0.0
464.0, -0.092175, 0.072124, 0.008578, 2.29664, -5.543054, 0.0
480.0, -0.101305, 0.078031, 0.008814, 2.29664, -5.543054, 0.0
496.0, -0.1109, 0.084121, 0.009025, 2.29664, -5.543054, 0.0
496.0, -0.1109, 0.084121, 0.009025, 2.29664, -5.543054, 0.0
515.0, -0.120959, 0.090391, 0.009215, 2.29664, -5.543054, 0.0
515.0, -0.120959, 0.090391, 0.009215, 2.29664, -5.543054, 0.0
530.0, -0.131485, 0.09684, 0.009389, 2.29664, -5.543054, 0.0
546.0, -0.142477, 0.103465, 0.009549, 2.29664, -5.543054, 0.0
546.0, -0.142477, 0.103465, 0.009549, 2.29664, -5.543054, 0.0
564.0, -0.153938, 0.110262, 0.009699, 2.29664, -5.543054, 0.0
564.0, -0.153938, 0.110262, 0.009699, 2.29664, -5.543054, 0.0
580.0, -0.165867, 0.117229, 0.00984, 2.29664, -5.543054, 0.0
596.0, -0.178267, 0.124366, 0.009974, 2.29664, -5.543054, 0.0
596.0, -0.178267, 0.124366, 0.009974, 2.29664, -5.543054, 0.0
615.0, -0.191137, 0.131669, 0.010102, 2.29664, -5.543054, 0.0
615.0, -0.191137, 0.131669, 0.010102, 2.29664, -5.543054, 0.0
630.0, -0.204474, 0.139135, 0.010225, 2.29664, -5.543054, 0.0
646.0, -0.218281, 0.146762, 0.010344, 2.29664, -5.543054, 0.0
646.0, -0.218281, 0.146762, 0.010344, 2.29664, -5.543054, 0.0
663.0, -0.232562, 0.154548, 0.010461, 2.29664, -5.543054, 0.0
663.0, -0.232562, 0.154548, 0.010461, 2.29664, -5.543054, 0.0
680.0, -0.247318, 0.162493, 0.010577, 2.29664, -5.543054, 0.0
696.0, -0.262549, 0.170594, 0.010691, 2.29664, -5.543054, 0.0
696.0, -0.262549, 0.170594, 0.010691, 2.29664, -5.543054, 0.0
716.0, -0.278256, 0.17885, 0.010804, 2.29664, -5.543054, 0.0
716.0, -0.278256, 0.17885, 0.010804, 2.29664, -5.543054, 0.0
730.0, -0.294447, 0.187262, 0.010917, 2.29664, -5.543054, 0.0
748.0, -0.311117, 0.195824, 0.011029, 2.29664, -5.543054, 0.0
748.0, -0.311117, 0.195824, 0.011029, 2.29664, -5.543054, 0.0
764.0, -0.328265, 0.204534, 0.011138, 2.29664, -5.543054, 0.0
764.0, -0.328265, 0.204534, 0.011138, 2.29664, -5.543054, 0.0
780.0, -0.345892, 0.213388, 0.011244, 2.29664, -5.543054, 0.0
798.0, -0.363997, 0.222385, 0.011347, 2.29664, -5.543054, 0.0
798.0, -0.363997, 0.222385, 0.011347, 2.29664, -5.543054, 0.0
817.0, -0.382582, 0.231522, 0.011448, 2.29664, -5.543054, 0.0
817.0, -0.382582, 0.231522, 0.011448, 2.29664, -5.543054, 0.0
830.0, -0.401639, 0.240795, 0.011544, 2.29664, -5.543054, 0.0
846.0, -0.421176, 0.250203, 0.011639, 2.29664, -5.543054, 0.0
847.0, -0.421176, 0.250203, 0.011639, 2.29664, -5.543054, 0.0
862.0, -0.441193, 0.259743, 0.011733, 2.29664, -5.543054, 0.0
862.0, -0.441193, 0.259743, 0.011733, 2.29664, -5.543054, 0.0
879.0, -0.461693, 0.269415, 0.011826, 2.29664, -5.543054, 0.0
899.0, -0.482677, 0.279216, 0.01192, 2.29664, -5.543054, 0.0
899.0, -0.482677, 0.279216, 0.01192, 2.29664, -5.543054, 0.0
915.0, -0.504145, 0.289146, 0.012012, 2.29664, -5.543054, 0.0
915.0, -0.504145, 0.289146, 0.012012, 2.29664, -5.543054, 0.0
929.0, -0.526107, 0.299205, 0.012106, 2.29664, -5.543054, 0.0
947.0, -0.548556, 0.309387, 0.012198, 2.29664, -5.543054, 0.0
947.0, -0.548556, 0.309387, 0.012198, 2.29664, -5.543054, 0.0
964.0, -0.571492, 0.319689, 0.012287, 2.29664, -5.543054, 0.0
964.0, -0.571492, 0.319689, 0.012287, 2.29664, -5.543054, 0.0
980.0, -0.594913, 0.330108, 0.012372, 2.29664, -5.543054, 0.0
997.0, -0.618821, 0.340641, 0.012455, 2.29664, -5.543054, 0.0
997.0, -0.618821, 0.340641, 0.012455, 2.29664, -5.543054, 0.0
1017.0, -0.643214, 0.351288, 0.012534, 2.29664, -5.543054, 0.0
1017.0, -0.643214, 0.351288, 0.012534, 2.29664, -5.543054, 0.0
1030.0, -0.668095, 0.362045, 0.012612, 2.29664, -5.543054, 0.0
1052.0, -0.693463, 0.372908, 0.012687, 2.29664, -5.543054, 0.0
1052.0, -0.693463, 0.372908, 0.012687, 2.29664, -5.543054, 0.0
1067.0, -0.71932, 0.383876, 0.012761, 2.29664, -5.543054, 0.0
1067.0, -0.71932, 0.383876, 0.012761, 2.29664, -5.543054, 0.0
1080.0, -0.745665, 0.394946, 0.012833, 2.29664, -5.543054, 0.0
1097.0, -0.772501, 0.406116, 0.012903, 2.29664, -5.543054, 0.0
1097.0, -0.772501, 0.406116, 0.012903, 2.29664, -5.543054, 0.0
1114.0, -0.799826, 0.417385, 0.012972, 2.29664, -5.543054, 0.0
1114.0, -0.799826, 0.417385, 0.012972, 2.29664, -5.543054, 0.0
1129.0, -0.827631, 0.428744, 0.013035, 2.29664, -5.543054, 0.0
1147.0, -0.855924, 0.440194, 0.013097, 2.29664, -5.543054, 0.0
1147.0, -0.855924, 0.440194, 0.013097, 2.29664, -5.543054, 0.0
1164.0, -0.884709, 0.451733, 0.013159, 2.29664, -5.543054, 0.0
1164.0, -0.884709, 0.451733, 0.013159, 2.29664, -5.543054, 0.0
1179.0, -0.913988, 0.46336, 0.013222, 2.29664, -5.543054, 0.0
1198.0, -0.943761, 0.475071, 0.013284, 2.29664, -5.543054, 0.0
1198.0, -0.943761, 0.475071, 0.013284, 2.29664, -5.543054, 0.0
1215.0, -0.974029, 0.486867, 0.013346, 2.29664, -5.543054, 0.0
1215.0, -0.974029, 0.486867, 0.013346, 2.29664, -5.543054, 0.0
1230.0, -1.004803, 0.498747, 0.013411, 2.29664, -5.543054, 0.0
1248.0, -1.036076, 0.510706, 0.013473, 2.29664, -5.543054, 0.0
1248.0, -1.036076, 0.510706, 0.013473, 2.29664, -5.543054, 0.0
1264.0, -1.067845, 0.522739, 0.013531, 2.29664, -5.543054, 0.0
1264.0, -1.067845, 0.522739, 0.013531, 2.29664, -5.543054, 0.0
1280.0, -1.100108, 0.534842, 0.013586, 2.29664, -5.543054, 0.0
1296.0, -1.132865, 0.547014, 0.013636, 2.29664, -5.543054, 0.0
1296.0, -1.132865, 0.547014, 0.013636, 2.29664, -5.543054, 0.0
1314.0, -1.166117, 0.559251, 0.013683, 2.29664, -5.543054, 0.0
1314.0, -1.166117, 0.559251, 0.013683, 2.29664, -5.543054, 0.0
1329.0, -1.199851, 0.571548, 0.013723, 2.29664, -5.543054, 0.0
