2.0, 0.0, 0.0, 0.002231, 2.829553, -2.827301, 0.0
2.0, 0.0, 0.0, 0.002231, 2.829553, -2.827301, 0.0
15.0, -0.000051, -0.000256, -0.004076, 2.829553, -2.827301, 0.0
33.0, -0.0, -0.000382, -0.009543, 2.829553, -2.827301, 0.0
33.0, -0.0, -0.000382, -0.009543, 2.829553, -2.827301, 0.0
49.0, 0.00025, -0.00031, -0.012361, 2.829553, -2.827301, 0.0
49.0, 0.00025, -0.00031, -0.012361, 2.829553, -2.827301, 0.0
65.0, 0.000774, -0.000129, -0.013629, 2.829553, -2.827301, 0.0
82.0, 0.001625, 0.000035, -0.013785, 2.829553, -2.827301, 0.0
82.0, 0.001625, 0.000035, -0.013785, 2.829553, -2.827301, 0.0
100.0, 0.002843, 0.000054, -0.01318, 2.829553, -2.827301, 0.0
100.0, 0.002843, 0.000054, -0.01318, 2.829553, -2.827301, 0.0
115.0, 0.00438, -0.000141, -0.012061, 2.829553, -2.827301, 0.0
133.0, 0.005902, -0.000503, -0.012757, 2.829553, -2.827301, 0.0
133.0, 0.005902, -0.000503, -0.012757, 2.829553, -2.827301, 0.0
148.0, 0.007567, -0.000839, -0.013968, 2.829553, -2.827301, 0.0
148.0, 0.007567, -0.000839, -0.013968, 2.829553, -2.827301, 0.0
165.0, 0.009353, -0.001064, -0.014407, 2.829553, -2.827301, 0.0
181.0, 0.011139, -0.001105, -0.014066, 2.829553, -2.827301, 0.0
181.0, 0.011139, -0.001105, -0.014066, 2.829553, -2.827301, 0.0
200.0, 0.012922, -0.000866, -0.013261, 2.829553, -2.827301, 0.0
200.0, 0.012922, -0.000866, -0.013261, 2.829553, -2.827301, 0.0
214.0, 0.014261, -0.000654, -0.010996, 2.829553, -2.827301, 0.0
232.0, 0.015623, 0.00037, -0.009297, 2.829553, -2.827301, 0.0
232.0, 0.015623, 0.00037, -0.009297, 2.829553, -2.827301, 0.0
249.0, 0.016882, 0.001799, -0.007528, 2.829553, -2.827301, 0.0
249.0, 0.016882, 0.001799, -0.007528, 2.829553, -2.827301, 0.0
265.0, 0.017965, 0.003482, -0.005903, 2.829553, -2.827301, 0.0
282.0, 0.018831, 0.005447, -0.004352, 2.829553, -2.827301, 0.0
282.0, 0.018831, 0.005447, -0.004352, 2.829553, -2.827301, 0.0
300.0, 0.019448, 0.007657, -0.003023, 2.829553, -2.827301, 0.0
300.0, 0.019448, 0.007657, -0.003023, 2.829553, -2.827301, 0.0
315.0, 0.019778, 0.010134, -0.001839, 2.829553, -2.827301, 0.0
332.0, 0.019795, 0.012891, -0.000777, 2.829553, -2.827301, 0.0
332.0, 0.019795, 0.012891, -0.000777, 2.829553, -2.827301, 0.0
349.0, 0.019472, 0.015933, 0.000179, 2.829553, -2.827301, 0.0
349.0, 0.019472, 0.015933, 0.000179, 2.829553, -2.827301, 0.0
365.0, 0.018787, 0.019263, 0.001047, 2.829553, -2.827301, 0.0
382.0, 0.017719, 0.022878, 0.001843, 2.829553, -2.827301, 0.0
382.0, 0.017719, 0.022878, 0.001843, 2.829553, -2.827301, 0.0
400.0, 0.016255, 0.026777, 0.002576, 2.829553, -2.827301, 0.0
400.0, 0.016255, 0.026777, 0.002576, 2.829553, -2.827301, 0.0
415.0, 0.014381, 0.030953, 0.003257, 2.829553, -2.827301, 0.0
432.0, 0.012088, 0.035402, 0.00389, 2.829553, -2.827301, 0.0
432.0, 0.012088, 0.035402, 0.00389, 2.829553, -2.827301, 0.0
449.0, 0.009367, 0.040118, 0.004481, 2.829553, -2.827301, 0.0
449.0, 0.009367, 0.040118, 0.004481, 2.829553, -2.827301, 0.0
465.0, 0.006214, 0.045097, 0.005033, 2.829553, -2.827301, 0.0
483.0, 0.002626, 0.050334, 0.005548, 2.829553, -2.827301, 0.0
483.0, 0.002626, 0.050334, 0.005548, 2.829553, -2.827301, 0.0
500.0, -0.001401, 0.055826, 0.006027, 2.829553, -2.827301, 0.0
500.0, -0.001401, 0.055826, 0.006027, 2.829553, -2.827301, 0.0
515.0, -0.005869, 0.06157, 0.006472, 2.829553, -2.827301, 0.0
532.0, -0.010779, 0.067561, 0.006886, 2.829553, -2.827301, 0.0
532.0, -0.010779, 0.067561, 0.006886, 2.829553, -2.827301, 0.0
549.0, -0.016132, 0.073797, 0.00727, 2.829553, -2.827301, 0.0
549.0, -0.016132, 0.073797, 0.00727, 2.829553, -2.827301, 0.0
565.0, -0.02193, 0.080275, 0.007626, 2.829553, -2.827301, 0.0
582.0, -0.028172, 0.086994, 0.007957, 2.829553, -2.827301, 0.0
582.0, -0.028172, 0.086994, 0.007957, 2.829553, -2.827301, 0.0
600.0, -0.034859, 0.093951, 0.008264, 2.829553, -2.827301, 0.0
600.0, -0.034859, 0.093951, 0.008264, 2.829553, -2.827301, 0.0
615.0, -0.041993, 0.101145, 0.008552, 2.829553, -2.827301, 0.0
