1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
1.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
16.0, -0.00012, -0.00025, -0.004065, 1.913866, -4.619212, 0.0
16.0, -0.00012, -0.00025, -0.004065, 1.913866, -4.619212, 0.0
31.0, -0.000393, -0.000348, -0.009462, 1.913866, -4.619212, 0.0
49.0, -0.000833, -0.000217, -0.012067, 1.913866, -4.619212, 0.0
49.0, -0.000833, -0.000217, -0.012067, 1.913866, -4.619212, 0.0
65.0, -0.001473, 0.00006, -0.013007, 1.913866, -4.619212, 0.0
65.0, -0.001473, 0.00006, -0.013007, 1.913866, -4.619212, 0.0
81.0, -0.002344, 0.000393, -0.012731, 1.913866, -4.619212, 0.0
98.0, -0.003478, 0.000695, -0.011614, 1.913866, -4.619212, 0.0
98.0, -0.003478, 0.000695, -0.011614, 1.913866, -4.619212, 0.0
115.0, -0.004898, 0.000885, -0.009955, 1.913866, -4.619212, 0.0
115.0, -0.004898, 0.000885, -0.009955, 1.913866, -4.619212, 0.0
131.0, -0.006447, 0.000878, -0.007638, 1.913866, -4.619212, 0.0
148.0, -0.008352, 0.001035, -0.005287, 1.913866, -4.619212, 0.0
148.0, -0.008352, 0.001035, -0.005287, 1.913866, -4.619212, 0.0
166.0, -0.010655, 0.001292, -0.002495, 1.913866, -4.619212, 0.0
166.0, -0.010655, 0.001292, -0.002495, 1.913866, -4.619212, 0.0
181.0, -0.013452, 0.001795, 0.000437, 1.913866, -4.619212, 0.0
198.0, -0.016701, 0.002536, 0.003338, 1.913866, -4.619212, 0.0
198.0, -0.016701, 0.002536, 0.003338, 1.913866, -4.619212, 0.0
216.0, -0.019795, 0.003402, 0.00282, 1.913866, -4.619212, 0.0
216.0, -0.019795, 0.003402, 0.00282, 1.913866, -4.619212, 0.0
231.0, -0.023745, 0.004872, 0.003317, 1.913866, -4.619212, 0.0
249.0, -0.028231, 0.006632, 0.003803, 1.913866, -4.619212, 0.0
249.0, -0.028231, 0.006632, 0.003803, 1.913866, -4.619212, 0.0
266.0, -0.033169, 0.008628, 0.004288, 1.913866, -4.619212, 0.0
266.0, -0.033169, 0.008628, 0.004288, 1.913866, -4.619212, 0.0
281.0, -0.038566, 0.010826, 0.004769, 1.913866, -4.619212, 0.0
298.0, -0.044422, 0.013213, 0.005234, 1.913866, -4.619212, 0.0
298.0, -0.044422, 0.013213, 0.005234, 1.913866, -4.619212, 0.0
315.0, -0.050738, 0.015782, 0.005672, 1.913866, -4.619212, 0.0
315.0, -0.050738, 0.015782, 0.005672, 1.913866, -4.619212, 0.0
331.0, -0.057516, 0.018528, 0.006077, 1.913866, -4.619212, 0.0
348.0, -0.064757, 0.021453, 0.006446, 1.913866, -4.619212, 0.0
348.0, -0.064757, 0.021453, 0.006446, 1.913866, -4.619212, 0.0
366.0, -0.072462, 0.024555, 0.006781, 1.913866, -4.619212, 0.0
366.0, -0.072462, 0.024555, 0.006781, 1.913866, -4.619212, 0.0
381.0, -0.080627, 0.027833, 0.00708, 1.913866, -4.619212, 0.0
398.0, -0.089257, 0.031285, 0.007348, 1.913866, -4.619212, 0.0
398.0, -0.089257, 0.031285, 0.007348, 1.913866, -4.619212, 0.0
415.0, -0.098353, 0.034913, 0.007587, 1.913866, -4.619212, 0.0
415.0, -0.098353, 0.034913, 0.007587, 1.913866, -4.619212, 0.0
431.0, -0.107915, 0.038714, 0.007802, 1.913866, -4.619212, 0.0
448.0, -0.117946, 0.042688, 0.007995, 1.913866, -4.619212, 0.0
448.0, -0.117946, 0.042688, 0.007995, 1.913866, -4.619212, 0.0
466.0, -0.128444, 0.046835, 0.00817, 1.913866, -4.619212, 0.0
466.0, -0.128444, 0.046835, 0.00817, 1.913866, -4.619212, 0.0
481.0, -0.139416, 0.051154, 0.00833, 1.913866, -4.619212, 0.0
498.0, -0.150859, 0.055642, 0.008478, 1.913866, -4.619212, 0.0
498.0, -0.150859, 0.055642, 0.008478, 1.913866, -4.619212, 0.0
515.0, -0.162773, 0.060298, 0.008614, 1.913866, -4.619212, 0.0
