0.0, 0.0, 0.0, 0.002231, 3.536941, -3.534126, 0.0
15.0, -0.000051, -0.000245, -0.004078, 3.536941, -3.534126, 0.0
15.0, -0.000051, -0.000245, -0.004078, 3.536941, -3.534126, 0.0
30.0, -0.000001, -0.000323, -0.009552, 3.536941, -3.534126, 0.0
30.0, -0.000001, -0.000323, -0.009552, 3.536941, -3.534126, 0.0
47.0, 0.00025, -0.000146, -0.012369, 3.536941, -3.534126, 0.0
64.0, 0.000774, 0.000213, -0.013628, 3.536941, -3.534126, 0.0
65.0, 0.000774, 0.000213, -0.013628, 3.536941, -3.534126, 0.0
82.0, 0.001626, 0.00064, -0.013769, 3.536941, -3.534126, 0.0
82.0, 0.001626, 0.00064, -0.013769, 3.536941, -3.534126, 0.0
97.0, 0.002744, 0.001012, -0.0131, 3.536941, -3.534126, 0.0
115.0, 0.004031, 0.001212, -0.011863, 3.536941, -3.534126, 0.0
115.0, 0.004031, 0.001212, -0.011863, 3.536941, -3.534126, 0.0
131.0, 0.005102, 0.001184, -0.012622, 3.536941, -3.534126, 0.0
131.0, 0.005102, 0.001184, -0.012622, 3.536941, -3.534126, 0.0
147.0, 0.006175, 0.001091, -0.01357, 3.347662, -3.346282, 0.0
165.0, 0.007188, 0.001001, -0.013498, 3.347662, -3.346282, 0.0
165.0, 0.007188, 0.001001, -0.013498, 3.347662, -3.346282, 0.0
182.0, 0.007979, 0.000922, -0.012613, 3.347662, -3.346282, 0.0
182.0, 0.007979, 0.000922, -0.012613, 3.347662, -3.346282, 0.0
197.0, 0.008543, 0.000911, -0.011297, 3.347662, -3.346282, 0.0
215.0, 0.008821, 0.000643, -0.010179, 3.347662, -3.346282, 0.0
215.0, 0.008821, 0.000643, -0.010179, 3.347662, -3.346282, 0.0
232.0, 0.008752, 0.001001, -0.009, 3.347662, -3.346282, 0.0
232.0, 0.008752, 0.001001, -0.009, 3.347662, -3.346282, 0.0
247.0, 0.008328, 0.001391, -0.007283, 3.347662, -3.346282, 0.0
264.0, 0.007683, 0.001865, -0.005781, 3.347662, -3.346282, 0.0
264.0, 0.007683, 0.001865, -0.005781, 3.347662, -3.346282, 0.0
280.0, 0.006691, 0.002412, -0.00442, 3.347662, -3.346282, 0.0
281.0, 0.006691, 0.002412, -0.00442, 3.347662, -3.346282, 0.0
297.0, 0.005288, 0.003022, -0.003139, 3.347662, -3.346282, 0.0
314.0, 0.003424, 0.003682, -0.001895, 3.347662, -3.346282, 0.0
314.0, 0.003424, 0.003682, -0.001895, 3.347662, -3.346282, 0.0
331.0, 0.001071, 0.004382, -0.000665, 3.347662, -3.346282, 0.0
331.0, 0.001071, 0.004382, -0.000665, 3.347662, -3.346282, 0.0
347.0, -0.001789, 0.005105, 0.000506, 3.347662, -3.346282, 0.0
364.0, -0.005161, 0.005845, 0.001609, 3.347662, -3.346282, 0.0
364.0, -0.005161, 0.005845, 0.001609, 3.347662, -3.346282, 0.0
382.0, -0.009051, 0.006594, 0.002613, 3.347662, -3.346282, 0.0
382.0, -0.009051, 0.006594, 0.002613, 3.347662, -3.346282, 0.0
397.0, -0.01346, 0.007352, 0.003515, 2.992763, -2.994074, 0.0
414.0, -0.018387, 0.008116, 0.004309, 2.992763, -2.994074, 0.0
414.0, -0.018387, 0.008116, 0.004309, 2.992763, -2.994074, 0.0
431.0, -0.023827, 0.008885, 0.004987, 2.992763, -2.994074, 0.0
431.0, -0.023827, 0.008885, 0.004987, 2.992763, -2.994074, 0.0
448.0, -0.02978, 0.00966, 0.005562, 2.992763, -2.994074, 0.0
464.0, -0.036241, 0.010442, 0.006031, 2.992763, -2.994074, 0.0
464.0, -0.036241, 0.010442, 0.006031, 2.992763, -2.994074, 0.0
482.0, -0.043212, 0.01123, 0.006415, 2.992763, -2.994074, 0.0
482.0, -0.043212, 0.01123, 0.006415, 2.992763, -2.994074, 0.0
496.0, -0.050684, 0.012026, 0.00671, 2.992763, -2.994074, 0.0
514.0, -0.058661, 0.012831, 0.006943, 2.992763, -2.994074, 0.0
514.0, -0.058661, 0.012831, 0.006943, 2.992763, -2.994074, 0.0
529.0, -0.06714, 0.013645, 0.007111, 2.992763, -2.994074, 0.0
