2.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
2.0, 0.0, 0.0, 0.002231, 1.913866, -4.619212, 0.0
16.0, -0.000052, -0.000261, -0.004074, 1.913866, -4.619212, 0.0
16.0, -0.000052, -0.000261, -0.004074, 1.913866, -4.619212, 0.0
32.0, -0.000006, -0.000411, -0.009537, 1.913866, -4.619212, 0.0
50.0, 0.000232, -0.000389, -0.012353, 1.913866, -4.619212, 0.0
50.0, 0.000232, -0.000389, -0.012353, 1.913866, -4.619212, 0.0
68.0, 0.000735, -0.000293, -0.013621, 1.913866, -4.619212, 0.0
68.0, 0.000735, -0.000293, -0.013621, 1.913866, -4.619212, 0.0
82.0, 0.001467, -0.00021, -0.013738, 1.913866, -4.619212, 0.0
98.0, 0.00235, -0.000217, -0.01302, 1.913866, -4.619212, 0.0
98.0, 0.00235, -0.000217, -0.01302, 1.913866, -4.619212, 0.0
115.0, 0.0033, -0.000382, -0.011723, 1.913866, -4.619212, 0.0
115.0, 0.0033, -0.000382, -0.011723, 1.913866, -4.619212, 0.0
131.0, 0.003996, -0.000668, -0.012095, 1.913866, -4.619212, 0.0
149.0, 0.004611, -0.000935, -0.012917, 1.913866, -4.619212, 0.0
149.0, 0.004611, -0.000935, -0.012917, 1.913866, -4.619212, 0.0
167.0, 0.005167, -0.001111, -0.012624, 1.913866, -4.619212, 0.0
167.0, 0.005167, -0.001111, -0.012624, 1.913866, -4.619212, 0.0
182.0, 0.005503, -0.001148, -0.011485, 1.913866, -4.619212, 0.0
200.0, 0.005624, -0.000939, -0.009922, 1.913866, -4.619212, 0.0
200.0, 0.005624, -0.000939, -0.009922, 1.913866, -4.619212, 0.0
216.0, 0.005601, -0.000925, -0.008951, 1.913866, -4.619212, 0.0
216.0, 0.005601, -0.000925, -0.008951, 1.913866, -4.619212, 0.0
233.0, 0.005271, -0.000072, -0.007623, 1.913866, -4.619212, 0.0
249.0, 0.004571, 0.001162, -0.005846, 1.913866, -4.619212, 0.0
249.0, 0.004571, 0.001162, -0.005846, 1.913866, -4.619212, 0.0
268.0, 0.003597, 0.002725, -0.004146, 1.913866, -4.619212, 0.0
268.0, 0.003597, 0.002725, -0.004146, 1.913866, -4.619212, 0.0
283.0, 0.002276, 0.004592, -0.002728, 1.913866, -4.619212, 0.0
299.0, 0.000595, 0.006733, -0.001378, 1.913866, -4.619212, 0.0
299.0, 0.000595, 0.006733, -0.001378, 1.913866, -4.619212, 0.0
317.0, -0.001488, 0.009124, -0.000146, 1.913866, -4.619212, 0.0
317.0, -0.001488, 0.009124, -0.000146, 1.913866, -4.619212, 0.0
331.0, -0.003985, 0.011761, 0.00103, 1.913866, -4.619212, 0.0
349.0, -0.006917, 0.014627, 0.002099, 1.913866, -4.619212, 0.0
349.0, -0.006917, 0.014627, 0.002099, 1.913866, -4.619212, 0.0
366.0, -0.010288, 0.017718, 0.003106, 1.913866, -4.619212, 0.0
366.0, -0.010288, 0.017718, 0.003106, 1.913866, -4.619212, 0.0
382.0, -0.014108, 0.021021, 0.004, 1.913866, -4.619212, 0.0
399.0, -0.018379, 0.02453, 0.004829, 1.913866, -4.619212, 0.0
399.0, -0.018379, 0.02453, 0.004829, 1.913866, -4.619212, 0.0
416.0, -0.023111, 0.02824, 0.00555, 1.913866, -4.619212, 0.0
