1.0, 0.0, 0.0, 0.002231, 3.536941, -3.534126, 0.0
1.0, 0.0, 0.0, 0.002231, 3.536941, -3.534126, 0.0
12.0, -0.000135, -0.000192, -0.004118, 3.536941, -3.534126, 0.0
12.0, -0.000135, -0.000192, -0.004118, 3.536941, -3.534126, 0.0
29.0, -0.000464, -0.000249, -0.008161, 3.536941, -3.534126, 0.0
29.0, -0.000464, -0.000249, -0.008161, 3.536941, -3.534126, 0.0
45.0, -0.000975, -0.00015, -0.009902, 3.536941, -3.534126, 0.0
45.0, -0.000975, -0.00015, -0.009902, 3.536941, -3.534126, 0.0
62.0, -0.001714, 0.000023, -0.010402, 3.536941, -3.534126, 0.0
81.0, -0.002709, 0.000196, -0.009968, 3.536941, -3.534126, 0.0
81.0, -0.002709, 0.000196, -0.009968, 3.536941, -3.534126, 0.0
95.0, -0.003813, 0.00026, -0.008515, 3.536941, -3.534126, 0.0
95.0, -0.003813, 0.00026, -0.008515, 3.536941, -3.534126, 0.0
111.0, -0.005234, 0.000283, -0.006369, 3.536941, -3.534126, 0.0
129.0, -0.007035, 0.000268, -0.003942, 3.536941, -3.534126, 0.0
129.0, -0.007035, 0.000268, -0.003942, 3.536941, -3.534126, 0.0
145.0, -0.008939, 0.000175, -0.00288, 3.536941, -3.534126, 0.0
145.0, -0.008939, 0.000175, -0.00288, 3.536941, -3.534126, 0.0
161.0, -0.011393, 0.000273, -0.001634, 3.536941, -3.534126, 0.0
180.0, -0.014365, 0.000415, -0.000416, 3.536941, -3.534126, 0.0
180.0, -0.014365, 0.000415, -0.000416, 3.536941, -3.534126, 0.0
195.0, -0.017992, 0.000583, 0.000745, 3.536941, -3.534126, 0.0
195.0, -0.017992, 0.000583, 0.000745, 3.536941, -3.534126, 0.0
211.0, -0.02218, 0.00074, 0.001798, 3.536941, -3.534126, 0.0
229.0, -0.02689, 0.000867, 0.002716, 3.536941, -3.534126, 0.0
229.0, -0.02689, 0.000867, 0.002716, 3.536941, -3.534126, 0.0
245.0, -0.032104, 0.000953, 0.003491, 3.311268, -3.451341, 0.0
245.0, -0.032104, 0.000953, 0.003491, 3.311268, -3.451341, 0.0
261.0, -0.037815, 0.000989, 0.004128, 3.311268, -3.451341, 0.0
281.0, -0.044019, 0.000968, 0.004637, 3.311268, -3.451341, 0.0
281.0, -0.044019, 0.000968, 0.004637, 3.311268, -3.451341, 0.0
295.0, -0.050716, 0.000889, 0.005033, 3.311268, -3.451341, 0.0
295.0, -0.050716, 0.000889, 0.005033, 3.311268, -3.451341, 0.0
312.0, -0.057906, 0.000748, 0.005331, 3.311268, -3.451341, 0.0
329.0, -0.065588, 0.000545, 0.005544, 3.311268, -3.451341, 0.0
329.0, -0.065588, 0.000545, 0.005544, 3.311268, -3.451341, 0.0
346.0, -0.073761, 0.000279, 0.005687, 3.311268, -3.451341, 0.0
346.0, -0.073761, 0.000279, 0.005687, 3.311268, -3.451341, 0.0
361.0, -0.082427, -0.000049, 0.005774, 3.311268, -3.451341, 0.0
379.0, -0.091585, -0.000441, 0.005816, 3.311268, -3.451341, 0.0
379.0, -0.091585, -0.000441, 0.005816, 3.311268, -3.451341, 0.0
394.0, -0.101233, -0.000895, 0.005823, 3.311268, -3.451341, 0.0
394.0, -0.101233, -0.000895, 0.005823, 3.311268, -3.451341, 0.0
411.0, -0.111374, -0.001409, 0.005803, 3.311268, -3.451341, 0.0
428.0, -0.122008, -0.001983, 0.005766, 3.311268, -3.451341, 0.0
428.0, -0.122008, -0.001983, 0.005766, 3.311268, -3.451341, 0.0
445.0, -0.133137, -0.002613, 0.005716, 3.311268, -3.451341, 0.0
445.0, -0.133137, -0.002613, 0.005716, 3.311268, -3.451341, 0.0
461.0, -0.144759, -0.0033, 0.005659, 3.311268, -3.451341, 0.0
479.0, -0.156877, -0.004041, 0.005598, 3.311268, -3.451341, 0.0
479.0, -0.156877, -0.004041, 0.005598, 3.311268, -3.451341, 0.0
495.0, -0.16949, -0.004835, 0.005536, 3.07656, -3.365242, 0.0
495.0, -0.16949, -0.004835, 0.005536, 3.07656, -3.365242, 0.0
512.0, -0.182599, -0.005679, 0.005474, 3.07656, -3.365242, 0.0
529.0, -0.196204, -0.00657, 0.005415, 3.07656, -3.365242, 0.0
529.0, -0.196204, -0.00657, 0.005415, 3.07656, -3.365242, 0.0
545.0, -0.210306, -0.007508, 0.005359, 3.07656, -3.365242, 0.0
545.0, -0.210306, -0.007508, 0.005359, 3.07656, -3.365242, 0.0
562.0, -0.224905, -0.00849, 0.005307, 3.07656, -3.365242, 0.0
580.0, -0.24, -0.009515, 0.005258, 3.07656, -3.365242, 0.0
580.0, -0.24, -0.009515, 0.005258, 3.07656, -3.365242, 0.0
595.0, -0.255594, -0.01058, 0.005214, 3.07656, -3.365242, 0.0
595.0, -0.255594, -0.01058, 0.005214, 3.07656, -3.365242, 0.0
610.0, -0.271685, -0.011682, 0.005173, 3.07656, -3.365242, 0.0
627.0, -0.288275, -0.01282, 0.005137, 3.07656, -3.365242, 0.0
627.0, -0.288275, -0.01282, 0.005137, 3.07656, -3.365242, 0.0
645.0, -0.305363, -0.01399, 0.005104, 3.07656, -3.365242, 0.0
645.0, -0.305363, -0.01399, 0.005104, 3.07656, -3.365242, 0.0
661.0, -0.322949, -0.01519, 0.005074, 3.07656, -3.365242, 0.0
679.0, -0.341034, -0.01642, 0.005048, 3.07656, -3.365242, 0.0
679.0, -0.341034, -0.01642, 0.005048, 3.07656, -3.365242, 0.0
695.0, -0.359619, -0.017675, 0.005024, 3.07656, -3.365242, 0.0
695.0, -0.359619, -0.017675, 0.005024, 3.07656, -3.365242, 0.0
711.0, -0.378702, -0.018955, 0.005003, 3.07656, -3.365242, 0.0
728.0, -0.398285, -0.020255, 0.004985, 3.07656, -3.365242, 0.0
