0.0, 0.0, 0.0, 0.002231, 1.847529, -0.765923, 0.0
17.0, -0.00012, -0.000248, -0.004066, 1.847529, -0.765923, 0.0
17.0, -0.00012, -0.000248, -0.004066, 1.847529, -0.765923, 0.0
34.0, -0.000393, -0.000338, -0.009463, 1.847529, -0.765923, 0.0
34.0, -0.000393, -0.000338, -0.009463, 1.847529, -0.765923, 0.0
49.0, -0.000731, -0.000184, -0.01211, 1.847529, -0.765923, 0.0
67.0, -0.001038, 0.000142, -0.013168, 1.847529, -0.765923, 0.0
67.0, -0.001038, 0.000142, -0.013168, 1.847529, -0.765923, 0.0
84.0, -0.001228, 0.000527, -0.013109, 1.847529, -0.765923, 0.0
84.0, -0.001228, 0.000527, -0.013109, 1.847529, -0.765923, 0.0
99.0, -0.001228, 0.000859, -0.012307, 1.847529, -0.765923, 0.0
116.0, -0.000977, 0.001029, -0.011055, 1.847529, -0.765923, 0.0
116.0, -0.000977, 0.001029, -0.011055, 1.847529, -0.765923, 0.0
134.0, -0.000638, 0.000994, -0.011524, 1.847529, -0.765923, 0.0
134.0, -0.000638, 0.000994, -0.011524, 1.847529, -0.765923, 0.0
149.0, 0.000035, 0.000911, -0.012536, 1.597173, -0.674084, 0.0
166.0, 0.00111, 0.000872, -0.012773, 1.597173, -0.674084, 0.0
166.0, 0.00111, 0.000872, -0.012773, 1.597173, -0.674084, 0.0
183.0, 0.002516, 0.000902, -0.012504, 1.597173, -0.674084, 0.0
183.0, 0.002516, 0.000902, -0.012504, 1.597173, -0.674084, 0.0
199.0, 0.004332, 0.001062, -0.012045, 1.597173, -0.674084, 0.0
216.0, 0.006027, 0.001186, -0.00944, 1.597173, -0.674084, 0.0
216.0, 0.006027, 0.001186, -0.00944, 1.597173, -0.674084, 0.0
234.0, 0.008472, 0.001853, -0.00804, 1.597173, -0.674084, 0.0
234.0, 0.008472, 0.001853, -0.00804, 1.597173, -0.674084, 0.0
250.0, 0.011454, 0.002716, -0.006858, 1.597173, -0.674084, 0.0
267.0, 0.014891, 0.003697, -0.005946, 1.597173, -0.674084, 0.0
