2.0, 0.0, 0.0, 0.002231, 1.531093, -3.695369, 0.0
2.0, 0.0, 0.0, 0.002231, 1.531093, -3.695369, 0.0
14.0, -0.000036, -0.000169, -0.004157, 1.531093, -3.695369, 0.0
14.0, -0.000036, -0.000169, -0.004157, 1.531093, -3.695369, 0.0
14.0, -0.000036, -0.000169, -0.004157, 1.531093, -3.695369, 0.0
31.0, 0.000129, -0.000213, -0.008072, 1.531093, -3.695369, 0.0
45.0, 0.000507, -0.000103, -0.009871, 1.531093, -3.695369, 0.0
45.0, 0.000507, -0.000103, -0.009871, 1.531093, -3.695369, 0.0
62.0, 0.000964, 0.000068, -0.010505, 1.531093, -3.695369, 0.0
62.0, 0.000964, 0.000068, -0.010505, 1.531093, -3.695369, 0.0
78.0, 0.001307, 0.00023, -0.010892, 1.531093, -3.695369, 0.0
95.0, 0.001526, 0.000291, -0.010953, 1.531093, -3.695369, 0.0
95.0, 0.001526, 0.000291, -0.010953, 1.531093, -3.695369, 0.0
112.0, 0.001557, 0.000277, -0.010478, 1.531093, -3.695369, 0.0
112.0, 0.001557, 0.000277, -0.010478, 1.531093, -3.695369, 0.0
130.0, 0.001413, 0.000101, -0.0098, 1.531093, -3.695369, 0.0
147.0, 0.00115, 0.000084, -0.009259, 1.531093, -3.695369, 0.0
147.0, 0.00115, 0.000084, -0.009259, 1.531093, -3.695369, 0.0
163.0, 0.00056, 0.000137, -0.008554, 1.531093, -3.695369, 0.0
163.0, 0.00056, 0.000137, -0.008554, 1.531093, -3.695369, 0.0
179.0, -0.000331, 0.00029, -0.007674, 1.531093, -3.695369, 0.0
196.0, -0.001614, 0.000499, -0.00658, 1.531093, -3.695369, 0.0
197.0, -0.001614, 0.000499, -0.00658, 1.531093, -3.695369, 0.0
213.0, -0.00334, 0.000744, -0.005329, 1.531093, -3.695369, 0.0
213.0, -0.00334, 0.000744, -0.005329, 1.531093, -3.695369, 0.0
231.0, -0.005536, 0.001011, -0.003995, 1.531093, -3.695369, 0.0
245.0, -0.008219, 0.001291, -0.002646, 1.186698, -3.353586, 0.0
245.0, -0.008219, 0.001291, -0.002646, 1.186698, -3.353586, 0.0
262.0, -0.011398, 0.001576, -0.001333, 1.186698, -3.353586, 0.0
