0.0, 0.0, 0.0, 0.002231, 0.707388, -0.706825, 0.0
15.0, -0.000052, -0.000242, -0.004079, 0.707388, -0.706825, 0.0
15.0, -0.000052, -0.000242, -0.004079, 0.707388, -0.706825, 0.0
32.0, -0.000005, -0.000304, -0.009554, 0.707388, -0.706825, 0.0
32.0, -0.000005, -0.000304, -0.009554, 0.707388, -0.706825, 0.0
48.0, 0.00024, -0.000094, -0.012368, 0.707388, -0.706825, 0.0
65.0, 0.000753, 0.000321, -0.013621, 0.707388, -0.706825, 0.0
65.0, 0.000753, 0.000321, -0.013621, 0.707388, -0.706825, 0.0
83.0, 0.001589, 0.00083, -0.013752, 0.707388, -0.706825, 0.0
83.0, 0.001589, 0.00083, -0.013752, 0.707388, -0.706825, 0.0
98.0, 0.00269, 0.001328, -0.013072, 0.707388, -0.706825, 0.0
115.0, 0.003962, 0.001714, -0.011824, 0.707388, -0.706825, 0.0
115.0, 0.003962, 0.001714, -0.011824, 0.707388, -0.706825, 0.0
133.0, 0.005022, 0.001912, -0.012694, 0.707388, -0.706825, 0.0
133.0, 0.005022, 0.001912, -0.012694, 0.707388, -0.706825, 0.0
149.0, 0.006116, 0.002143, -0.013631, 0.707388, -0.706825, 0.0
165.0, 0.007165, 0.002517, -0.013506, 0.707388, -0.706825, 0.0
165.0, 0.007165, 0.002517, -0.013506, 0.707388, -0.706825, 0.0
184.0, 0.008023, 0.00302, -0.01246, 0.707388, -0.706825, 0.0
184.0, 0.008023, 0.00302, -0.01246, 0.707388, -0.706825, 0.0
199.0, 0.008674, 0.00373, -0.010998, 0.707388, -0.706825, 0.0
216.0, 0.00904, 0.004138, -0.009555, 0.707388, -0.706825, 0.0
216.0, 0.00904, 0.004138, -0.009555, 0.707388, -0.706825, 0.0
233.0, 0.009087, 0.005347, -0.008332, 0.707388, -0.706825, 0.0
233.0, 0.009087, 0.005347, -0.008332, 0.707388, -0.706825, 0.0
248.0, 0.008799, 0.006844, -0.006637, 0.707388, -0.706825, 0.0
265.0, 0.008238, 0.008534, -0.005054, 0.707388, -0.706825, 0.0
265.0, 0.008238, 0.008534, -0.005054, 0.707388, -0.706825, 0.0
283.0, 0.007344, 0.010429, -0.003553, 0.707388, -0.706825, 0.0
283.0, 0.007344, 0.010429, -0.003553, 0.707388, -0.706825, 0.0
298.0, 0.006075, 0.012496, -0.002175, 0.707388, -0.706825, 0.0
315.0, 0.004391, 0.014735, -0.0009, 0.707388, -0.706825, 0.0
315.0, 0.004391, 0.014735, -0.0009, 0.707388, -0.706825, 0.0
332.0, 0.002264, 0.017142, 0.000283, 0.707388, -0.706825, 0.0
332.0, 0.002264, 0.017142, 0.000283, 0.707388, -0.706825, 0.0
348.0, -0.000324, 0.019711, 0.001381, 0.707388, -0.706825, 0.0
366.0, -0.003384, 0.022434, 0.002392, 0.707388, -0.706825, 0.0
366.0, -0.003384, 0.022434, 0.002392, 0.707388, -0.706825, 0.0
