0.0, 0.0, 0.0, 0.002231, 2.829553, -2.827301, 0.0
15.0, -0.000119, -0.000255, -0.004064, 2.829553, -2.827301, 0.0
15.0, -0.000119, -0.000255, -0.004064, 2.829553, -2.827301, 0.0
32.0, -0.000391, -0.000368, -0.009456, 2.829553, -2.827301, 0.0
32.0, -0.000391, -0.000368, -0.009456, 2.829553, -2.827301, 0.0
48.0, -0.00083, -0.000258, -0.012062, 2.829553, -2.827301, 0.0
65.0, -0.001467, -0.000005, -0.013003, 2.829553, -2.827301, 0.0
65.0, -0.001467, -0.000005, -0.013003, 2.829553, -2.827301, 0.0
81.0, -0.002344, 0.000276, -0.012728, 2.829553, -2.827301, 0.0
81.0, -0.002344, 0.000276, -0.012728, 2.829553, -2.827301, 0.0
98.0, -0.0035, 0.000467, -0.011609, 2.829553, -2.827301, 0.0
117.0, -0.004972, 0.000456, -0.009944, 2.829553, -2.827301, 0.0
117.0, -0.004972, 0.000456, -0.009944, 2.829553, -2.827301, 0.0
132.0, -0.006589, 0.000185, -0.007389, 2.829553, -2.827301, 0.0
132.0, -0.006589, 0.000185, -0.007389, 2.829553, -2.827301, 0.0
148.0, -0.008601, -0.000081, -0.004709, 2.829553, -2.827301, 0.0
165.0, -0.011081, -0.000409, -0.001762, 2.829553, -2.827301, 0.0
165.0, -0.011081, -0.000409, -0.001762, 2.829553, -2.827301, 0.0
182.0, -0.014107, -0.000689, 0.001284, 2.592953, -2.592495, 0.0
182.0, -0.014107, -0.000689, 0.001284, 2.592953, -2.592495, 0.0
198.0, -0.017639, -0.00091, 0.004292, 2.592953, -2.592495, 0.0
217.0, -0.021035, -0.001005, 0.003607, 2.592953, -2.592495, 0.0
217.0, -0.021035, -0.001005, 0.003607, 2.592953, -2.592495, 0.0
232.0, -0.025391, -0.000789, 0.003726, 2.592953, -2.592495, 0.0
232.0, -0.025391, -0.000789, 0.003726, 2.592953, -2.592495, 0.0
248.0, -0.030327, -0.000474, 0.003924, 2.592953, -2.592495, 0.0
264.0, -0.035769, -0.000109, 0.004156, 2.592953, -2.592495, 0.0
264.0, -0.035769, -0.000109, 0.004156, 2.592953, -2.592495, 0.0
281.0, -0.041715, 0.000273, 0.004414, 2.592953, -2.592495, 0.0
281.0, -0.041715, 0.000273, 0.004414, 2.592953, -2.592495, 0.0
297.0, -0.048163, 0.000662, 0.00468, 2.592953, -2.592495, 0.0
315.0, -0.055113, 0.001055, 0.004937, 2.592953, -2.592495, 0.0
315.0, -0.055113, 0.001055, 0.004937, 2.592953, -2.592495, 0.0
331.0, -0.062564, 0.001452, 0.005176, 2.592953, -2.592495, 0.0
331.0, -0.062564, 0.001452, 0.005176, 2.592953, -2.592495, 0.0
348.0, -0.070517, 0.001854, 0.005392, 2.592953, -2.592495, 0.0
365.0, -0.07897, 0.002265, 0.005581, 2.592953, -2.592495, 0.0
365.0, -0.07897, 0.002265, 0.005581, 2.592953, -2.592495, 0.0
382.0, -0.087925, 0.002686, 0.005744, 2.592953, -2.592495, 0.0
382.0, -0.087925, 0.002686, 0.005744, 2.592953, -2.592495, 0.0
398.0, -0.09738, 0.003119, 0.005881, 2.592953, -2.592495, 0.0
416.0, -0.107336, 0.003566, 0.005995, 2.592953, -2.592495, 0.0
416.0, -0.107336, 0.003566, 0.005995, 2.592953, -2.592495, 0.0
432.0, -0.117794, 0.004028, 0.006089, 2.238054, -2.240287, 0.0
432.0, -0.117794, 0.004028, 0.006089, 2.238054, -2.240287, 0.0
448.0, -0.128752, 0.004507, 0.006164, 2.238054, -2.240287, 0.0
465.0, -0.140211, 0.005003, 0.006224, 2.238054, -2.240287, 0.0
465.0, -0.140211, 0.005003, 0.006224, 2.238054, -2.240287, 0.0
481.0, -0.152169, 0.005518, 0.00627, 2.238054, -2.240287, 0.0
481.0, -0.152169, 0.005518, 0.00627, 2.238054, -2.240287, 0.0
498.0, -0.164626, 0.006051, 0.006306, 2.238054, -2.240287, 0.0
516.0, -0.177582, 0.006605, 0.006335, 2.238054, -2.240287, 0.0
516.0, -0.177582, 0.006605, 0.006335, 2.238054, -2.240287, 0.0
532.0, -0.191035, 0.007178, 0.006355, 2.238054, -2.240287, 0.0
532.0, -0.191035, 0.007178, 0.006355, 2.238054, -2.240287, 0.0
548.0, -0.204985, 0.007773, 0.006372, 2.238054, -2.240287, 0.0
565.0, -0.219435, 0.008388, 0.006386, 2.238054, -2.240287, 0.0
565.0, -0.219435, 0.008388, 0.006386, 2.238054, -2.240287, 0.0
582.0, -0.234384, 0.009025, 0.006398, 2.238054, -2.240287, 0.0
582.0, -0.234384, 0.009025, 0.006398, 2.238054, -2.240287, 0.0
598.0, -0.249832, 0.009684, 0.006409, 2.238054, -2.240287, 0.0
616.0, -0.26578, 0.010366, 0.00642, 2.238054, -2.240287, 0.0
616.0, -0.26578, 0.010366, 0.00642, 2.238054, -2.240287, 0.0
632.0, -0.282227, 0.01107, 0.006431, 2.238054, -2.240287, 0.0
632.0, -0.282227, 0.01107, 0.006431, 2.238054, -2.240287, 0.0
648.0, -0.299173, 0.011796, 0.006442, 2.238054, -2.240287, 0.0
665.0, -0.316619, 0.012546, 0.006453, 2.238054, -2.240287, 0.0
665.0, -0.316619, 0.012546, 0.006453, 2.238054, -2.240287, 0.0
682.0, -0.334565, 0.01332, 0.006465, 1.883154, -1.888078, 0.0
682.0, -0.334565, 0.01332, 0.006465, 1.883154, -1.888078, 0.0
698.0, -0.353009, 0.014117, 0.006477, 1.883154, -1.888078, 0.0
716.0, -0.371953, 0.014938, 0.006489, 1.883154, -1.888078, 0.0
716.0, -0.371953, 0.014938, 0.006489, 1.883154, -1.888078, 0.0
732.0, -0.391295, 0.015778, 0.00646, 1.883154, -1.888078, 0.0
