0.0, 0.0, 0.0, 0.002231, 0.707388, -0.706825, 0.0
0.0, 0.0, 0.0, 0.002231, 0.707388, -0.706825, 0.0
15.0, -0.00005, -0.000254, -0.004076, 0.707388, -0.706825, 0.0
33.0, 0.000001, -0.00037, -0.009545, 0.707388, -0.706825, 0.0
33.0, 0.000001, -0.00037, -0.009545, 0.707388, -0.706825, 0.0
49.0, 0.000254, -0.000276, -0.012364, 0.707388, -0.706825, 0.0
49.0, 0.000254, -0.000276, -0.012364, 0.707388, -0.706825, 0.0
66.0, 0.000782, -0.000057, -0.013632, 0.707388, -0.706825, 0.0
84.0, 0.00164, 0.000162, -0.013786, 0.707388, -0.706825, 0.0
84.0, 0.00164, 0.000162, -0.013786, 0.707388, -0.706825, 0.0
100.0, 0.002867, 0.000268, -0.013178, 0.707388, -0.706825, 0.0
100.0, 0.002867, 0.000268, -0.013178, 0.707388, -0.706825, 0.0
116.0, 0.004493, 0.000157, -0.012087, 0.707388, -0.706825, 0.0
133.0, 0.006281, -0.000178, -0.012914, 0.707388, -0.706825, 0.0
133.0, 0.006281, -0.000178, -0.012914, 0.707388, -0.706825, 0.0
150.0, 0.008474, -0.00057, -0.014422, 0.707388, -0.706825, 0.0
150.0, 0.008474, -0.00057, -0.014422, 0.707388, -0.706825, 0.0
166.0, 0.011139, -0.000981, -0.015347, 0.707388, -0.706825, 0.0
184.0, 0.014242, -0.001374, -0.015659, 0.707388, -0.706825, 0.0
184.0, 0.014242, -0.001374, -0.015659, 0.707388, -0.706825, 0.0
199.0, 0.017835, -0.001697, -0.015637, 0.363149, -0.580546, 0.0
199.0, 0.017835, -0.001697, -0.015637, 0.363149, -0.580546, 0.0
216.0, 0.021321, -0.001879, -0.012858, 0.363149, -0.580546, 0.0
233.0, 0.025643, -0.001714, -0.011191, 0.363149, -0.580546, 0.0
233.0, 0.025643, -0.001714, -0.011191, 0.363149, -0.580546, 0.0
250.0, 0.030569, -0.001416, -0.0098, 0.363149, -0.580546, 0.0
250.0, 0.030569, -0.001416, -0.0098, 0.363149, -0.580546, 0.0
266.0, 0.035977, -0.001031, -0.008661, 0.363149, -0.580546, 0.0
284.0, 0.041892, -0.000577, -0.007814, 0.363149, -0.580546, 0.0
284.0, 0.041892, -0.000577, -0.007814, 0.363149, -0.580546, 0.0
300.0, 0.048275, -0.000061, -0.007122, 0.363149, -0.580546, 0.0
300.0, 0.048275, -0.000061, -0.007122, 0.363149, -0.580546, 0.0
316.0, 0.055136, 0.000529, -0.006563, 0.363149, -0.580546, 0.0
332.0, 0.062481, 0.001199, -0.006121, 0.363149, -0.580546, 0.0
333.0, 0.062481, 0.001199, -0.006121, 0.363149, -0.580546, 0.0
350.0, 0.070314, 0.001957, -0.005775, 0.363149, -0.580546, 0.0
350.0, 0.070314, 0.001957, -0.005775, 0.363149, -0.580546, 0.0
366.0, 0.078635, 0.00281, -0.005506, 0.363149, -0.580546, 0.0
383.0, 0.087445, 0.003764, -0.005297, 0.363149, -0.580546, 0.0
383.0, 0.087445, 0.003764, -0.005297, 0.363149, -0.580546, 0.0
399.0, 0.096644, 0.004796, -0.005097, 0.363149, -0.580546, 0.0
399.0, 0.096644, 0.004796, -0.005097, 0.363149, -0.580546, 0.0
415.0, 0.106107, 0.005873, -0.004862, 0.363149, -0.580546, 0.0
432.0, 0.115714, 0.006964, -0.004567, 0.363149, -0.580546, 0.0
432.0, 0.115714, 0.006964, -0.004567, 0.363149, -0.580546, 0.0
449.0, 0.125353, 0.008041, -0.004205, -0.106267, -0.408348, 0.0
449.0, 0.125353, 0.008041, -0.004205, -0.106267, -0.408348, 0.0
466.0, 0.134932, 0.009078, -0.003784, -0.106267, -0.408348, 0.0
483.0, 0.144372, 0.010055, -0.003317, -0.106267, -0.408348, 0.0
483.0, 0.144372, 0.010055, -0.003317, -0.106267, -0.408348, 0.0
499.0, 0.153608, 0.010954, -0.002822, -0.106267, -0.408348, 0.0
499.0, 0.153608, 0.010954, -0.002822, -0.106267, -0.408348, 0.0
514.0, 0.162587, 0.01176, -0.002319, -0.106267, -0.408348, 0.0
532.0, 0.171268, 0.012462, -0.001825, -0.106267, -0.408348, 0.0
532.0, 0.171268, 0.012462, -0.001825, -0.106267, -0.408348, 0.0
