0.0, 0.0, 0.0, 0.002231, 2.829553, -2.827301, 0.0
14.0, -0.000066, -0.000222, -0.004082, 2.829553, -2.827301, 0.0
14.0, -0.000066, -0.000222, -0.004082, 2.829553, -2.827301, 0.0
32.0, -0.000083, -0.000191, -0.009556, 2.829553, -2.827301, 0.0
32.0, -0.000083, -0.000191, -0.009556, 2.829553, -2.827301, 0.0
47.0, 0.000028, 0.00022, -0.012323, 2.829553, -2.827301, 0.0
65.0, 0.000315, 0.000971, -0.013496, 2.829553, -2.827301, 0.0
65.0, 0.000315, 0.000971, -0.013496, 2.829553, -2.827301, 0.0
80.0, 0.000734, 0.001932, -0.013482, 2.829659, -2.693966, 0.0
80.0, 0.000734, 0.001932, -0.013482, 2.829659, -2.693966, 0.0
97.0, 0.001206, 0.002952, -0.012611, 2.829659, -2.693966, 0.0
115.0, 0.001649, 0.003879, -0.011153, 2.829659, -2.693966, 0.0
115.0, 0.001649, 0.003879, -0.011153, 2.829659, -2.693966, 0.0
131.0, 0.001824, 0.004492, -0.011245, 2.829659, -2.693966, 0.0
131.0, 0.001824, 0.004492, -0.011245, 2.829659, -2.693966, 0.0
147.0, 0.001882, 0.005133, -0.011153, 2.829659, -2.693966, 0.0
164.0, 0.001717, 0.005887, -0.010078, 2.829659, -2.693966, 0.0
165.0, 0.001717, 0.005887, -0.010078, 2.829659, -2.693966, 0.0
180.0, 0.001234, 0.006654, -0.008136, 2.829659, -2.693966, 0.0
180.0, 0.001234, 0.006654, -0.008136, 2.829659, -2.693966, 0.0
196.0, 0.000404, 0.007512, -0.00597, 2.829659, -2.693966, 0.0
213.0, -0.000367, 0.008062, -0.005886, 2.829659, -2.693966, 0.0
213.0, -0.000367, 0.008062, -0.005886, 2.829659, -2.693966, 0.0
230.0, -0.001775, 0.009174, -0.004635, 2.829659, -2.693966, 0.0
230.0, -0.001775, 0.009174, -0.004635, 2.829659, -2.693966, 0.0
247.0, -0.003645, 0.010403, -0.003171, 2.829659, -2.693966, 0.0
265.0, -0.005941, 0.0117, -0.001784, 2.829659, -2.693966, 0.0
265.0, -0.005941, 0.0117, -0.001784, 2.829659, -2.693966, 0.0
281.0, -0.008695, 0.013024, -0.000478, 2.829659, -2.693966, 0.0
281.0, -0.008695, 0.013024, -0.000478, 2.829659, -2.693966, 0.0
296.0, -0.011926, 0.014346, 0.000733, 2.829659, -2.693966, 0.0
315.0, -0.015647, 0.015648, 0.001836, 2.829659, -2.693966, 0.0
315.0, -0.015647, 0.015648, 0.001836, 2.829659, -2.693966, 0.0
331.0, -0.019866, 0.016919, 0.002822, 2.830057, -2.193962, 0.0
331.0, -0.019866, 0.016919, 0.002822, 2.830057, -2.193962, 0.0
347.0, -0.024587, 0.018151, 0.003684, 2.830057, -2.193962, 0.0
365.0, -0.029812, 0.019339, 0.004424, 2.830057, -2.193962, 0.0
365.0, -0.029812, 0.019339, 0.004424, 2.830057, -2.193962, 0.0
381.0, -0.035542, 0.020479, 0.005044, 2.830057, -2.193962, 0.0
381.0, -0.035542, 0.020479, 0.005044, 2.830057, -2.193962, 0.0
397.0, -0.041778, 0.021569, 0.005552, 2.830057, -2.193962, 0.0
412.0, -0.048517, 0.022607, 0.005956, 2.830057, -2.193962, 0.0
412.0, -0.048517, 0.022607, 0.005956, 2.830057, -2.193962, 0.0
429.0, -0.05576, 0.023591, 0.006269, 2.830057, -2.193962, 0.0
